3.591514993525730670e-01 7.120613387354209900e-01 5.629797889664769173e+02
3.770472395108110941e-01 7.303333761635009136e-01 5.627345165088772774e+02
3.707276288991506741e-01 7.184867311559940406e-01 5.628799711242318153e+02
3.479467703629928188e-01 7.310685730717783049e-01 5.630335665419697762e+02
3.633413546831467666e-01 7.321806088190656592e-01 5.626843092739582062e+02
3.242379082740964868e-01 6.677494927648324197e-01 5.644427465051412582e+02
3.251319269490947628e-01 6.838691398144978173e-01 5.642309870421886444e+02
3.375039062788142141e-01 6.999079794852066660e-01 5.635856759548187256e+02
3.451296691962846275e-01 8.174557703224806238e-01 5.645622666925191879e+02
3.377627919903661846e-01 7.184390694046361991e-01 5.634717606306076050e+02
3.521857183276855263e-01 6.994529227535111193e-01 5.632460980936884880e+02
3.366377214330016354e-01 7.005588787272133411e-01 5.636115056276321411e+02
3.466244887978067180e-01 6.591287090987445474e-01 5.641639307513833046e+02
3.482626059249078754e-01 6.554404891858882642e-01 5.642683773562312126e+02
3.782257121167932334e-01 7.507991600843700875e-01 5.624559768065810204e+02
4.020863834066474851e-01 7.448330163637084667e-01 5.631908326670527458e+02
4.049379627626701339e-01 7.098864380512148742e-01 5.643729577809572220e+02
3.864887016398603770e-01 6.611425487825534075e-01 5.651770883873105049e+02
4.226987515370854709e-01 7.201748251232098497e-01 5.653392349407076836e+02
4.114407095446674933e-01 7.048539009184502380e-01 5.650150323659181595e+02
3.764210319890406442e-01 6.949613826346375811e-01 5.635436087697744370e+02
3.658669395398615465e-01 6.732881310807180553e-01 5.639384875148534775e+02
3.698066001999548713e-01 6.617286334558080130e-01 5.644307591915130615e+02
3.773927372586461382e-01 7.096585037016609476e-01 5.631757672429084778e+02
4.240512214160747639e-01 7.993033572127239417e-01 5.633986297696828842e+02
4.307589724673714371e-01 7.680735886601566254e-01 5.644894464239478111e+02
3.992052811413705493e-01 7.589115855341146410e-01 5.627868432551622391e+02
3.868767723859826702e-01 7.515559714860224894e-01 5.625565702915191650e+02
3.701113233429657590e-01 6.944946101359270596e-01 5.634121723473072052e+02
3.908637150172981078e-01 7.909868213191808550e-01 5.622920979931950569e+02
3.761166630882463169e-01 7.698586950660173400e-01 5.623282763585448265e+02
3.559513942663866115e-01 7.517973166039797484e-01 5.627425061240792274e+02
3.537179282993759832e-01 7.648558950743746809e-01 5.628782166540622711e+02
3.643945590779046340e-01 7.357045931300461028e-01 5.626387027353048325e+02
3.712654201256935793e-01 7.827467486030903476e-01 5.624122084677219391e+02
3.900333754319171842e-01 8.838532681232023069e-01 5.640249630957841873e+02
3.817207245944153060e-01 8.783905640758661315e-01 5.642079116553068161e+02
3.890977242453120821e-01 8.493473503299703298e-01 5.629439157694578171e+02
3.988472707536300232e-01 8.241395043033030721e-01 5.624569815173745155e+02
4.024575918337183200e-01 8.221648267826804357e-01 5.624819138869643211e+02
4.143920352862174306e-01 8.377643407214545590e-01 5.628348020017147064e+02
4.077355065581365068e-01 8.059069252096799918e-01 5.625858808606863022e+02
4.188738625495705969e-01 8.120565106342420014e-01 5.629980796501040459e+02
4.243699459010591424e-01 7.966573041426856516e-01 5.634530505761504173e+02
4.125089985642574897e-01 7.940831105143362212e-01 5.628449876308441162e+02
3.870758882488375963e-01 7.288989518173787374e-01 5.629788364544510841e+02
4.137583222485986534e-01 8.145892990448216908e-01 5.627677631378173828e+02
4.090354088674388322e-01 7.387488946478411034e-01 5.637175125926733017e+02
3.930269870859517400e-01 7.408711319127286865e-01 5.629107772409915924e+02
4.436334714760438724e-01 8.097568056575288331e-01 5.647496206611394882e+02
4.483076274214242707e-01 8.337029885456106459e-01 5.648960429802536964e+02
4.114565203337910426e-01 7.813311992873400724e-01 5.629502650201320648e+02
4.395037850343155306e-01 8.127437481811530251e-01 5.643467369899153709e+02
4.220715454361225749e-01 7.938455292544600583e-01 5.633490995243191719e+02
4.389994616286301832e-01 7.913423417034486373e-01 5.646630353629589081e+02
4.234651439367527193e-01 7.231439174630096556e-01 5.652936483100056648e+02
4.115237144961880200e-01 7.092164583218326657e-01 5.648539088740944862e+02
3.873419426643625041e-01 6.699725423921504275e-01 5.648558275997638702e+02
3.522274999329365053e-01 6.482609984619082111e-01 5.645189700126647949e+02
3.861832848259122430e-01 6.849498807244563947e-01 5.642267193943262100e+02
3.554191896359174541e-01 6.592821984310184291e-01 5.642042472809553146e+02
3.778496021240089764e-01 7.099891414347637708e-01 5.631781957447528839e+02
3.601224847254368422e-01 6.644275377065800292e-01 5.641090194582939148e+02
3.362449514144713048e-01 6.747469850873044628e-01 5.639512026906013489e+02
3.262087876986116131e-01 6.514500700524026300e-01 5.646467933729290962e+02
3.129361240680119671e-01 6.517918253554375596e-01 5.651522005796432495e+02
2.995046504587485225e-01 5.681956305041093724e-01 5.675908382609486580e+02
2.980012698234785207e-01 5.063978589220526905e-01 5.701460273638367653e+02
3.038843263711849541e-01 5.380135092294400234e-01 5.686649151891469955e+02
2.999192943332401606e-01 5.572822958959342543e-01 5.679568786174058914e+02
3.126144531091398227e-01 5.993901261244263257e-01 5.662895457744598389e+02
3.170758496037895391e-01 6.046984712378824511e-01 5.660365472957491875e+02
3.249348077291824843e-01 5.385243029150508232e-01 5.687701870277523994e+02
3.133413536614670925e-01 5.799631962714992817e-01 5.669122619330883026e+02
3.026134206359419321e-01 6.146655002743771634e-01 5.662485839277505875e+02
3.097374039169771276e-01 6.640672760062591440e-01 5.652054872810840607e+02
3.314411665682653885e-01 6.455603008968422429e-01 5.646569983586668968e+02
3.147248903889889315e-01 6.306724554150260342e-01 5.654352167844772339e+02
3.138418495747263837e-01 6.950616930736984722e-01 5.648648922294378281e+02
3.280035187180148082e-01 7.864333325013987963e-01 5.651786491870880127e+02
3.274206923255915114e-01 7.519554226424646215e-01 5.643748077899217606e+02
3.164950754334924232e-01 6.954201594105862139e-01 5.646813194751739502e+02
3.148152645005488637e-01 6.740256956500512153e-01 5.648407568559050560e+02
3.251819704579864689e-01 6.561947708843336446e-01 5.645886343792080879e+02
3.206405873378790350e-01 5.966988338104888268e-01 5.662412402406334877e+02
3.370972784478511453e-01 6.743505998884203878e-01 5.639378252774477005e+02
3.358281074765109286e-01 6.706979093024969529e-01 5.640325684994459152e+02
3.347653708024385666e-01 6.082243824410946686e-01 5.657852229773998260e+02
3.563382072430720249e-01 6.293752689280334156e-01 5.652845874279737473e+02
3.806332329737528997e-01 6.292208631527353990e-01 5.663121981099247932e+02
3.625927056737777154e-01 6.418327588513070836e-01 5.649616727158427238e+02
3.853381577887465270e-01 6.708805722184506548e-01 5.647159771546721458e+02
3.654139275973018464e-01 6.624553787679905437e-01 5.642820012643933296e+02
3.844378665609554657e-01 6.611328057151566462e-01 5.650671446695923805e+02
4.073967224996348779e-01 6.830676569558484790e-01 5.656089942604303360e+02
4.135675514984075707e-01 7.192272570358387851e-01 5.646390037089586258e+02
3.906525189666736342e-01 7.302450317220292586e-01 5.630634794384241104e+02
3.726665921551788885e-01 7.240628541642779581e-01 5.627957810387015343e+02
4.227411847704208858e-01 8.229723789502927378e-01 5.631413232982158661e+02
4.054838629919181869e-01 7.846527154373760249e-01 5.626585756391286850e+02
4.042565766182105724e-01 7.949997690079495527e-01 5.625319677516818047e+02
3.713797986193064227e-01 7.413474794634411502e-01 5.625426866412162781e+02
3.609095066798262419e-01 7.772266434966921267e-01 5.626833756938576698e+02
3.717051425016577038e-01 7.868551224362410057e-01 5.624253702834248543e+02
3.795878417209425093e-01 7.842012175676459362e-01 5.622918343544006348e+02
3.679774785476650489e-01 7.630655696249573072e-01 5.624407496005296707e+02
3.584493359308429938e-01 7.520265410806132866e-01 5.626672432571649551e+02
3.440855328633313781e-01 7.615881617400908077e-01 5.633379180356860161e+02
3.406660876917149139e-01 7.324403097428738851e-01 5.633326654583215714e+02
3.668190376732797242e-01 7.608282688751533129e-01 5.624644166976213455e+02
3.458388577127416985e-01 6.931280762411816676e-01 5.634439549744129181e+02
3.723376787425186629e-01 7.931958277237801669e-01 5.624573491364717484e+02
3.822542066760917789e-01 8.022003444154488516e-01 5.623395237922668457e+02
3.896160543582882219e-01 8.305987475781269058e-01 5.625630777478218079e+02
3.827150064731575929e-01 7.736993844464166159e-01 5.623001157939434052e+02
3.866631436662507637e-01 7.839128158237844701e-01 5.622792549878358841e+02
3.922857000512548487e-01 8.173771907008662296e-01 5.623851800262928009e+02
3.641756957310845477e-01 8.058700460347461014e-01 5.629274234324693680e+02
3.860170694722813711e-01 8.223821428034405745e-01 5.624963821247220039e+02
3.753639774313568545e-01 7.831647292890735468e-01 5.623382272347807884e+02
3.951657878218153286e-01 8.008734527949701310e-01 5.623277311846613884e+02
3.945011096804240669e-01 8.113527695779296778e-01 5.623489367067813873e+02
3.903213618768511806e-01 7.790697166243606420e-01 5.623312302529811859e+02
3.748735872644476386e-01 7.908434129458878914e-01 5.623822473585605621e+02
3.385316563870973128e-01 7.765230174377735217e-01 5.639575786665081978e+02
3.547925662741232555e-01 7.329376974333057237e-01 5.628235331848263741e+02
3.738974494381252511e-01 6.417456173590141422e-01 5.653831852599978447e+02
3.840878468239256049e-01 7.146652158465468530e-01 5.632301260754466057e+02
3.849115330233428001e-01 7.403293644977989585e-01 5.626956771835684776e+02
3.846826940645431403e-01 7.540163834614252991e-01 5.624853239730000496e+02
3.732092124536460775e-01 7.784917035375628069e-01 5.623599159047007561e+02
3.615431596584703922e-01 7.617355659670206336e-01 5.625863462090492249e+02
3.578660580862679241e-01 8.075754287735574799e-01 5.633043706417083740e+02
3.860849396760829277e-01 8.433730185618467656e-01 5.628806098699569702e+02
3.724199067468946800e-01 8.389212143431470370e-01 5.633012938275933266e+02
3.771757549112903507e-01 8.690050145160392869e-01 5.640810353830456734e+02
4.058009095660196630e-01 8.649784763847887525e-01 5.631029826179146767e+02
3.939406940756882136e-01 8.191935432015978735e-01 5.623990694582462311e+02
4.289673674769733935e-01 8.326550831807346675e-01 5.634562122449278831e+02
4.002030850681995711e-01 9.166860052255081381e-01 5.651233081743121147e+02
3.709039828146086792e-01 8.488783130630823681e-01 5.637016558200120926e+02
3.988386671787077509e-01 8.595401171039227517e-01 5.630148460939526558e+02
3.745342894158356639e-01 8.040469920546302607e-01 5.625109377428889275e+02
3.601212129318074329e-01 8.051556005340188005e-01 5.631212270110845566e+02
3.551898273100324577e-01 8.259437022340988532e-01 5.640065941065549850e+02
3.640433923887755330e-01 8.566910005900028047e-01 5.644830947890877724e+02
3.656706427346297916e-01 8.084285207040454724e-01 5.629051042869687080e+02
3.691051341519364648e-01 8.395065770469306576e-01 5.635004227235913277e+02
3.669787163286682974e-01 8.303284099510799265e-01 5.633509527668356895e+02
3.790703267078481264e-01 8.510994448832980286e-01 5.633422948718070984e+02
3.556902210866537128e-01 8.408803538465664529e-01 5.645164303705096245e+02
3.382535639139088168e-01 7.751062450751347033e-01 5.639494634345173836e+02
3.541727517207021725e-01 8.091832975472159628e-01 5.635825074091553688e+02
3.935724581036538217e-01 8.395995656401561424e-01 5.626626630499958992e+02
4.382207357541253456e-01 8.415006294624984839e-01 5.640387037843465805e+02
4.307856303027560174e-01 7.998086174940024495e-01 5.638457006663084030e+02
4.315280211982034375e-01 8.379905087252011997e-01 5.636023713722825050e+02
4.002543158651893362e-01 7.882960407484362886e-01 5.624643938541412354e+02
4.141731786896480916e-01 7.947137734841944745e-01 5.629144284054636955e+02
4.149318484004346774e-01 7.865421325788013451e-01 5.630498101487755775e+02
4.014987584526408249e-01 7.546130966693325171e-01 5.629559551104903221e+02
4.194314012745158360e-01 8.378338460782615016e-01 5.630052511096000671e+02
4.008995608511277120e-01 8.713663733430401237e-01 5.632975248843431473e+02
3.768855593280366345e-01 8.722871868810417872e-01 5.642356234118342400e+02
3.565880737643326581e-01 8.712446397494415518e-01 5.658864621445536613e+02
3.453878613750949178e-01 8.468181537317327479e-01 5.658031286522746086e+02
3.520585787800314392e-01 8.451199464699048480e-01 5.650287130102515221e+02
3.550700487038848663e-01 8.304796989204334956e-01 5.641726138666272163e+02
3.286321041885931216e-01 7.856269649535456701e-01 5.650878306105732918e+02
3.023235327477484247e-01 6.738428047056459480e-01 5.656902106329798698e+02
2.985649115306554524e-01 7.031086456541613128e-01 5.662622483596205711e+02
3.145365228027839910e-01 7.219812150471696111e-01 5.650134431570768356e+02
3.616512724308104665e-01 7.489127766194534352e-01 5.625947226062417030e+02
3.558090427766075203e-01 7.377718121542558016e-01 5.627733990401029587e+02
3.587358429782804281e-01 6.586825403747847973e-01 5.642699304074048996e+02
3.554902337405071444e-01 7.023517183081096071e-01 5.631648927554488182e+02
3.716670604822304158e-01 7.042123685288835810e-01 5.631953725218772888e+02
4.086030559372863524e-01 7.578308358958001367e-01 5.632250248789787292e+02
4.136588427913079902e-01 7.493511850287052356e-01 5.637179010435938835e+02
4.127262439524438942e-01 7.612262882102365236e-01 5.633782171010971069e+02
4.167157217075208031e-01 8.420232456261776965e-01 5.629351344853639603e+02
3.972112632054609627e-01 8.160775605035766045e-01 5.623906234204769135e+02
3.924439613206032185e-01 7.829141466553493078e-01 5.623389176204800606e+02
3.727890013913473521e-01 7.732998096996033244e-01 5.623597663119435310e+02
3.571972378135281900e-01 6.839163661359106694e-01 5.635400414168834686e+02
4.192587054093610544e-01 7.545436257328725915e-01 5.639563826620578766e+02
4.115704188465937330e-01 7.456023677765757363e-01 5.636858308911323547e+02
4.001092034062507796e-01 7.842349549713925061e-01 5.624915498569607735e+02
4.144767944515191926e-01 8.607928516211547088e-01 5.631030860915780067e+02
3.896824230674842404e-01 7.999916688025997535e-01 5.622901778146624565e+02
4.270626595311362017e-01 8.515174882948638446e-01 5.634084854051470757e+02
4.091812868618586174e-01 8.900031953039205801e-01 5.637895707860589027e+02
4.251192668977443745e-01 9.248963874618940650e-01 5.651481796652078629e+02
4.313418489745919349e-01 9.153780339685985146e-01 5.648946887031197548e+02
4.411588978968698505e-01 8.979304852704844686e-01 5.648034614622592926e+02
4.284393640055406127e-01 8.521133501390131260e-01 5.634785911217331886e+02
4.247329614097219430e-01 8.302628154366815671e-01 5.632287178561091423e+02
3.840910999271200388e-01 7.402748676177789422e-01 5.626795900017023087e+02
3.850530422898130745e-01 7.098218875713186993e-01 5.633911002799868584e+02
3.642386277658347660e-01 6.692290180081126305e-01 5.640324799343943596e+02
3.754497567913083200e-01 6.231706335308513367e-01 5.663182578310370445e+02
3.577399781028259840e-01 5.931589233095460045e-01 5.669700853005051613e+02
3.446924564966425408e-01 5.990035276912435425e-01 5.662858974561095238e+02
3.506544674948754436e-01 6.016523178529266103e-01 5.663169053569436073e+02
3.510697166443373929e-01 6.130670424814056441e-01 5.658264141902327538e+02
3.483539072240821044e-01 6.507880702086178415e-01 5.644069056212902069e+02
3.328014332564905309e-01 6.692034490206590913e-01 5.641350552290678024e+02
3.596261570952425934e-01 6.805717879808399484e-01 5.636381271257996559e+02
3.714366458558510109e-01 7.126303460864105155e-01 5.630034454464912415e+02
4.054665713381464531e-01 7.560404036677017547e-01 5.631056510135531425e+02
4.227801072050101361e-01 7.162039663277031121e-01 5.655003588870167732e+02
4.167587201248666995e-01 6.980001920207079547e-01 5.657237465381622314e+02
4.270546553803152290e-01 7.384438292312195395e-01 5.650598425716161728e+02
4.282400213250299736e-01 7.703710083916892604e-01 5.642269340753555298e+02
3.954332568209645848e-01 7.519034466087051172e-01 5.627780231982469559e+02
4.110480117241728237e-01 8.284676086070661416e-01 5.626905290707945824e+02
3.980019951169270209e-01 8.225945357034849525e-01 5.624392987415194511e+02
3.930386680913923181e-01 8.447093625708215203e-01 5.627647596821188927e+02
3.848833087512829598e-01 7.968115518039564638e-01 5.622876445278525352e+02
4.107372348059864509e-01 8.416478508088823807e-01 5.627759083732962608e+02
3.631342059304782377e-01 7.729102423565852309e-01 5.625780809000134468e+02
3.601887203827084383e-01 7.621885689953658005e-01 5.626268227472901344e+02
3.828490519637411937e-01 7.935264450775518785e-01 5.622884247675538063e+02
3.819095475097550874e-01 8.021264174112778811e-01 5.623433745130896568e+02
4.385227470858654719e-01 8.904960842729287007e-01 5.645016484409570694e+02
4.285997423297819853e-01 8.474484317468758965e-01 5.634597810879349709e+02
4.151450335548133586e-01 8.085691451816185982e-01 5.628481095507740974e+02
3.987109569910103901e-01 7.838868276673781610e-01 5.624577014073729515e+02
4.066806892405168128e-01 7.938874134005020622e-01 5.626173595711588860e+02
4.206110640922876565e-01 7.554998446906427967e-01 5.640274396389722824e+02
3.978077584476679140e-01 7.194104789249036180e-01 5.636552044227719307e+02
3.956015821143524236e-01 7.320102936581476261e-01 5.632104926928877831e+02
3.740919549823015777e-01 6.637184560515821952e-01 5.645034514442086220e+02
3.378960224179133887e-01 6.048659144069832294e-01 5.659354469776153564e+02
3.365260806383400527e-01 6.537520870416171359e-01 5.643786415159702301e+02
3.522236815509915409e-01 6.376047477940351982e-01 5.648861192092299461e+02
3.697176674628857018e-01 6.547140195675866803e-01 5.646887859627604485e+02
3.606413578209464177e-01 6.836494490659266177e-01 5.635671039968729019e+02
3.261100247285493303e-01 6.206335153346980160e-01 5.654120824560523033e+02
2.969576006197335305e-01 6.113345009370168004e-01 5.665856510847806931e+02
3.020408175793037886e-01 6.585991195142417709e-01 5.657374538704752922e+02
3.249000978405052198e-01 6.720787916127258788e-01 5.643608698323369026e+02
3.054145648102354893e-01 6.326393013246253139e-01 5.657964574694633484e+02
2.990944126423041860e-01 5.833233481832537093e-01 5.671428569778800011e+02
3.168099450684388474e-01 6.340660900755588081e-01 5.652924976274371147e+02
3.356163945544898830e-01 6.428921405014706991e-01 5.646677256599068642e+02
3.494002284848382045e-01 6.694398112128217004e-01 5.638903147652745247e+02
3.477952459139267427e-01 6.913177305420651342e-01 5.634409006536006927e+02
3.460773075153755762e-01 7.232652622919326646e-01 5.631279560029506683e+02
3.603488817261131238e-01 7.780956613107442577e-01 5.627122101113200188e+02
3.893588282741435869e-01 7.824289819830075876e-01 5.623032645508646965e+02
3.866530031955489610e-01 8.059975333288902366e-01 5.623239432945847511e+02
3.794096246817016960e-01 7.226369545100783665e-01 5.629228729084134102e+02
3.644348984703270067e-01 7.409252342792362889e-01 5.625928640216588974e+02
3.644983437330679976e-01 7.450138329603692711e-01 5.625633729770779610e+02
3.505464815726180294e-01 6.713469615818780101e-01 5.638408302515745163e+02
3.525879815571943965e-01 6.452510951138954454e-01 5.646240398660302162e+02
3.365088170429302306e-01 5.878456090504616816e-01 5.666230524703860283e+02
3.470808018564557340e-01 6.356387343454341643e-01 5.648890269398689270e+02
3.328648996508608571e-01 6.302957426208519731e-01 5.650512015148997307e+02
3.280061582130562314e-01 5.929856249152476444e-01 5.663426465094089508e+02
3.360493686164562344e-01 5.906083777033485083e-01 5.664978048652410507e+02
3.336908405838707736e-01 6.535206250689284957e-01 5.644293349832296371e+02
3.259750297798986729e-01 6.833800517452455203e-01 5.641963698640465736e+02
3.597236672206355901e-01 8.151043503939801038e-01 5.633736239448189735e+02
3.492144018183974685e-01 7.883814485856960319e-01 5.634370990991592407e+02
3.331470447037663263e-01 7.090235427828062154e-01 5.637103806138038635e+02
3.851371755660580321e-01 8.061376214013955543e-01 5.623367717117071152e+02
3.954858454942917212e-01 7.893848334843245329e-01 5.623558313846588135e+02
3.860433152170912319e-01 7.680353514808055948e-01 5.623577449545264244e+02
3.614259773481118820e-01 7.268798024224267795e-01 5.627612434998154640e+02
3.616875326984101968e-01 7.280190473212367896e-01 5.627457408010959625e+02
3.721190283368122076e-01 8.124220107475916830e-01 5.627093373984098434e+02
3.995491113913985370e-01 8.806591958282039556e-01 5.636073182523250580e+02
3.545003890552611003e-01 7.757868934170796260e-01 5.629431561529636383e+02
3.819822068672737991e-01 8.433407202274700865e-01 5.630076239034533501e+02
3.631771270900221449e-01 8.719221608877842922e-01 5.652748520225286484e+02
3.474131539465429852e-01 8.315074036549392478e-01 5.648895483389496803e+02
3.532394247252988451e-01 8.244218372116947080e-01 5.641088830381631851e+02
3.599556279128786063e-01 8.453357993772012691e-01 5.643402375802397728e+02
4.145193955702551891e-01 8.401085470046490977e-01 5.628550621271133423e+02
4.121893274193179080e-01 8.672384824114303115e-01 5.631884222254157066e+02
4.262954562555560933e-01 8.776124131760549840e-01 5.637159675434231758e+02
4.309342964360165507e-01 9.113283142770026712e-01 5.647436096295714378e+02
4.365246111033726506e-01 9.001164271436685738e-01 5.646219671070575714e+02
4.189421646737096494e-01 7.868168616867852183e-01 5.632651002556085587e+02
4.603041127399780108e-01 8.563555916258858147e-01 5.659617109075188637e+02
4.235378628843347593e-01 8.324864695967758577e-01 5.631692483872175217e+02
4.111039803096181444e-01 8.880295516830897240e-01 5.637196312248706818e+02
3.845409333064704893e-01 8.520650907072055968e-01 5.631506611034274101e+02
4.017434963157931471e-01 8.643904944611982000e-01 5.631047617271542549e+02
4.293307126199601975e-01 8.179647803687071228e-01 5.635441595017910004e+02
4.162055810202161532e-01 8.285904900620011393e-01 5.628547552004456520e+02
3.721766581843195532e-01 6.627677842447676770e-01 5.644706575796008110e+02
3.761578030265524397e-01 6.973349305477147819e-01 5.634691481068730354e+02
3.657216892864190161e-01 6.832746542482015517e-01 5.636407147645950317e+02
3.752496145883287282e-01 7.440177501649842817e-01 5.625180667340755463e+02
3.726206545650315727e-01 8.006748164553527669e-01 5.625252510681748390e+02
3.813062649665363013e-01 8.376033508202065381e-01 5.628916965350508690e+02
3.835181687547295493e-01 8.177831661355572379e-01 5.624774865359067917e+02
3.967471234071273667e-01 8.347832684428314609e-01 5.625673687607049942e+02
3.974153720320413585e-01 8.439012585800158561e-01 5.627058318331837654e+02
3.838803645855434210e-01 7.963144449575115802e-01 5.622915493100881577e+02
3.976100015378836172e-01 8.493831800285434053e-01 5.628059800416231155e+02
3.928472064459249680e-01 9.093014165980796149e-01 5.650736123248934746e+02
3.717744262823289292e-01 8.853388209826097421e-01 5.652275884300470352e+02
3.632165198391282823e-01 9.136387464597890418e-01 5.679033894538879395e+02
3.465329050723062188e-01 8.828681705116010470e-01 5.678269933313131332e+02
3.867058491414679944e-01 8.879226219158726785e-01 5.643546306118369102e+02
3.908353387734028184e-01 8.689382143566948269e-01 5.634503181502223015e+02
3.836809590489123067e-01 8.347010445173019821e-01 5.627569777369499207e+02
4.121601067079918579e-01 7.973422166873427308e-01 5.627997927963733673e+02
4.160439105027454176e-01 7.768972018058051265e-01 5.632605126053094864e+02
4.190107911112289640e-01 7.618441635430523995e-01 5.637563913911581039e+02
4.286702988165872474e-01 7.969452939929028146e-01 5.637366385683417320e+02
4.225034947749759517e-01 8.001486741262837654e-01 5.632950528860092163e+02
4.060631817323146486e-01 8.169678339336730044e-01 5.625310201719403267e+02
3.877550041794568525e-01 8.087765190902757029e-01 5.623360593765974045e+02
4.209610738943367902e-01 8.733130994479150200e-01 5.634729943498969078e+02
4.168175864576055822e-01 8.789104724859222451e-01 5.635094598680734634e+02
3.909898318978287657e-01 8.303864183286703282e-01 5.625431059524416924e+02
3.681720078963593989e-01 7.677654275004591744e-01 5.624356949925422668e+02
3.517359494822990262e-01 7.314594198850645768e-01 5.629121490344405174e+02
3.579574098035332996e-01 7.592135138882902812e-01 5.626896978095173836e+02
3.456628631323754863e-01 8.111074624053480342e-01 5.642978514879941940e+02
3.507008061120994724e-01 8.245798925915409638e-01 5.643243326172232628e+02
3.633439031860148383e-01 8.084553717360867253e-01 5.630185781568288803e+02
3.748629657163552453e-01 8.399844724036714672e-01 5.632111819609999657e+02
3.528880238851361817e-01 7.912071168496170870e-01 5.632616475299000740e+02
3.768499509846737761e-01 7.927978662513819330e-01 5.623577139005064964e+02
3.806485504637919792e-01 8.866716242766210510e-01 5.646469761058688164e+02
3.683978894471565679e-01 8.151180116630478700e-01 5.629113469570875168e+02
4.001969366113071191e-01 8.859928486730488384e-01 5.637783590629696846e+02
3.678793583083223018e-01 8.308422805418465007e-01 5.633147811442613602e+02
3.554988636707408500e-01 8.460505665243611695e-01 5.647492377609014511e+02
3.699969884640573747e-01 8.884280783015507943e-01 5.655465339049696922e+02
3.661153145155000566e-01 8.479759897029754967e-01 5.639803395494818687e+02
3.224241058199974752e-01 8.658226736190177686e-01 5.703311563804745674e+02
3.137060168708201147e-01 8.536824397574327428e-01 5.709470446929335594e+02
3.632817024043825116e-01 9.303579410029627628e-01 5.692397576496005058e+02
4.032137973346116011e-01 9.809887570757681585e-01 5.694703669026494026e+02
4.234032869392298504e-01 9.565075603395980508e-01 5.668091913461685181e+02
4.278199583825496588e-01 9.189629119067238561e-01 5.649444927126169205e+02
4.186794474793011922e-01 9.264056391544570612e-01 5.651967263519763947e+02
3.947034758205859029e-01 9.181773796730343662e-01 5.654585986584424973e+02
3.578967380941096010e-01 8.399839440739957919e-01 5.642967779263854027e+02
3.572459887996940475e-01 8.166997375638287426e-01 5.635757870376110077e+02
3.819192972755017790e-01 8.225170671191601723e-01 5.625798051655292511e+02
3.760795304872330824e-01 7.406584323241638401e-01 5.625650888308882713e+02
3.683391092718222293e-01 7.182247039478959483e-01 5.628686884269118309e+02
4.131385163105374958e-01 8.413481481501370318e-01 5.628281524777412415e+02
4.044455464982182891e-01 7.996568469231098986e-01 5.625129771828651428e+02
3.928677797946984462e-01 7.946223152671405554e-01 5.623057359829545021e+02
3.799679443669781165e-01 7.355433364182299982e-01 5.626868270412087440e+02
3.852124279057492773e-01 7.170853319406464976e-01 5.632035354748368263e+02
3.983318946138988403e-01 7.145423054049273581e-01 5.638308526128530502e+02
3.518519295680638814e-01 6.729605433833379946e-01 5.637998213022947311e+02
3.769182169396674276e-01 6.913072094751806507e-01 5.636656358614563942e+02
3.580675422865010060e-01 7.418528815228008222e-01 5.627008709833025932e+02
3.599619347004750503e-01 7.583593341551677636e-01 5.626263866871595383e+02
3.478406134455439558e-01 7.615850378497502904e-01 5.631308449804782867e+02
3.482519555559633884e-01 7.224539284635684844e-01 5.630636348798871040e+02
3.517160281298224445e-01 7.875621407622183101e-01 5.632650530263781548e+02
3.533637545821973758e-01 7.612827704590687805e-01 5.628698746040463448e+02
3.443488643562242491e-01 7.948271986128541133e-01 5.639326059818267822e+02
3.388692936950865597e-01 7.681896849602910526e-01 5.637721541523933411e+02
3.454564138544808372e-01 8.210874103074133901e-01 5.646652119457721710e+02
3.461266908724978109e-01 8.425403756886319373e-01 5.655118764266371727e+02
3.645305262803657520e-01 9.031045279432919903e-01 5.669963579699397087e+02
3.653927687862410512e-01 8.375862993432549031e-01 5.636669462174177170e+02
3.764065339359879969e-01 8.498629186711168515e-01 5.634306721314787865e+02
3.814665136926639333e-01 8.789132686860789967e-01 5.642448143586516380e+02
3.721825474246618914e-01 8.491708493919968292e-01 5.636359794139862061e+02
3.790892018068441338e-01 8.591717457187225682e-01 5.636051770746707916e+02
3.585141102733778173e-01 8.546130137659759818e-01 5.648582171350717545e+02
3.430928922584103313e-01 8.574294621507601022e-01 5.666497340649366379e+02
3.363904934329060570e-01 8.771058424721001057e-01 5.688852784335613251e+02
3.238352021086772781e-01 7.769047548291787564e-01 5.653126617446541786e+02
3.375618953753368179e-01 7.602832067993992027e-01 5.637379699274897575e+02
3.303416668898235264e-01 7.465431749541123763e-01 5.640632479339838028e+02
3.438635437802289307e-01 7.908739371366368953e-01 5.638714924082159996e+02
3.368839310346588567e-01 7.321033971573939203e-01 5.635242410376667976e+02
3.353726947644025680e-01 7.492471379906930906e-01 5.637429490983486176e+02
3.299090801637108439e-01 7.163370394221336701e-01 5.638723147958517075e+02
3.642866714331395306e-01 7.891591108558023704e-01 5.626728956252336502e+02
3.659762540790411078e-01 7.786967761244898423e-01 5.625252510383725166e+02
3.563643425762533790e-01 7.323060433425709892e-01 5.627917056679725647e+02
3.680296088345348382e-01 7.490685597981110444e-01 5.624940667375922203e+02
