4.231061251811253365e-01 7.757235235789053940e-01 5.637273385599255562e+02
3.887506608548478848e-01 6.428309838709468371e-01 5.661479928344488144e+02
3.709120612017887675e-01 6.071331879836698864e-01 5.668807569593191147e+02
3.680208799737403336e-01 6.273045708244070484e-01 5.657673328593373299e+02
3.835098995277027578e-01 6.480718199467130347e-01 5.655863937512040138e+02
3.861731576007541022e-01 7.193423113293624382e-01 5.631773266047239304e+02
3.641726115295162991e-01 7.259587073362475662e-01 5.627508791983127594e+02
3.415346034125990027e-01 6.912536300756872976e-01 5.635645888298749924e+02
3.187667471239115091e-01 6.046114169003156125e-01 5.660088575631380081e+02
3.043347590841785077e-01 5.263432715406218820e-01 5.691853327229619026e+02
2.783637018707375566e-01 4.487950747989565281e-01 5.731753905117511749e+02
3.192381088816517165e-01 4.934680405158857752e-01 5.711490255445241928e+02
3.200891451124108222e-01 5.254927362954544545e-01 5.693590854778885841e+02
3.125779592608389779e-01 5.328146299343463621e-01 5.688969378694891930e+02
2.984599378010817095e-01 5.065927082005157178e-01 5.701358673945069313e+02
3.132569976551833335e-01 5.848921878217412385e-01 5.667409728169441223e+02
2.962777139466395981e-01 5.527405430163248035e-01 5.682020955234766006e+02
3.104756154457171125e-01 5.612579040383298690e-01 5.676490336433053017e+02
3.100010894783618021e-01 6.450030730276379298e-01 5.653870473727583885e+02
3.461704553999055967e-01 6.433075942080207499e-01 5.646286221593618393e+02
3.610349632699328959e-01 6.897052687338902643e-01 5.634202699065208435e+02
3.944025033490981547e-01 7.781292403031463412e-01 5.624058985263109207e+02
4.239123257338291983e-01 7.513818400363819761e-01 5.643904542028903961e+02
4.088249653614424162e-01 7.160642562894614649e-01 5.644137544333934784e+02
3.994105163169222594e-01 6.803353003101445529e-01 5.651520027816295624e+02
4.070886443823595879e-01 6.628598615800445071e-01 5.665250143185257912e+02
3.886695843672105521e-01 6.753466646379829852e-01 5.647114252001047134e+02
3.649615219755353857e-01 6.132858951043771434e-01 5.662879265695810318e+02
3.717219504284243747e-01 6.428110272127327551e-01 5.652436576634645462e+02
3.862288124730424710e-01 6.889933128894693004e-01 5.640865846425294876e+02
4.006170161731797963e-01 7.231070755773805203e-01 5.636904715225100517e+02
4.072637550268536355e-01 7.344517839548527771e-01 5.637328898236155510e+02
4.001834756256566483e-01 7.187728263452999311e-01 5.637981139719486237e+02
4.091825245967082303e-01 7.227072086177641630e-01 5.642131471633911133e+02
4.138864182816162085e-01 7.420957649213490992e-01 5.639301610514521599e+02
4.061517793901647799e-01 7.573026896211059178e-01 5.631126813665032387e+02
3.961899184305649468e-01 7.038189157086267578e-01 5.640670605152845383e+02
3.896216704904738592e-01 7.346398373420742756e-01 5.629309199228882790e+02
4.102080002609620468e-01 7.720014787445848015e-01 5.630351622626185417e+02
4.068419600189673302e-01 7.670970173153519589e-01 5.629596335217356682e+02
3.927293224412982120e-01 7.199005066890734605e-01 5.634068161770701408e+02
3.989903844369190322e-01 7.678479935838136150e-01 5.626407301872968674e+02
4.085862212101059043e-01 7.460558058833552941e-01 5.634978242367506027e+02
3.941206843441077967e-01 7.376625034531159031e-01 5.630189162343740463e+02
4.187510904111991783e-01 7.265605690850335252e-01 5.647773907333612442e+02
4.215004772280993017e-01 7.548959105072363673e-01 5.641084171682596207e+02
4.436827796573148408e-01 8.438419712927621719e-01 5.644469214603304863e+02
4.495941486284349420e-01 8.232885314799422982e-01 5.651227529197931290e+02
4.413482849114778173e-01 8.177949952149252688e-01 5.644392088651657104e+02
4.378466599731728470e-01 8.485393653135848702e-01 5.640137536898255348e+02
4.308576561709069885e-01 8.029715630471124799e-01 5.638060515522956848e+02
4.295836264974290941e-01 8.016001278691406995e-01 5.637341118231415749e+02
4.120990675096427580e-01 7.763091878198828955e-01 5.630581422746181488e+02
3.987870993019416721e-01 7.957855265872093575e-01 5.623922347947955132e+02
4.023483432428923701e-01 7.943076378840393525e-01 5.624820482879877090e+02
4.241063268676878995e-01 7.918758774375214138e-01 5.635050021857023239e+02
3.976459604377388657e-01 6.946592118999909138e-01 5.644745076820254326e+02
3.861562610008381635e-01 7.000163015629056185e-01 5.637209620252251625e+02
4.069313347146265025e-01 6.831385164540770827e-01 5.655701754912734032e+02
4.165466395383242704e-01 6.999751282202932856e-01 5.656220002919435501e+02
4.017932383617658365e-01 6.638902429319215592e-01 5.660549009293317795e+02
3.718499735358142266e-01 6.935699399156721734e-01 5.634712468758225441e+02
3.719962535352736022e-01 7.026861662812549092e-01 5.632378260791301727e+02
3.635921529774474026e-01 6.722746802098317209e-01 5.639255286008119583e+02
3.655160231622320843e-01 6.761388707585458402e-01 5.638442158773541451e+02
3.650371395060309498e-01 6.400066813385858477e-01 5.651104122847318649e+02
3.631894464959972146e-01 7.475204582544912046e-01 5.625705562829971313e+02
3.768434656343930822e-01 7.199407888972575442e-01 5.629309239909052849e+02
3.541768905394920841e-01 7.404362871095944154e-01 5.628080541938543320e+02
3.338131878221148319e-01 7.143997307013054687e-01 5.636653274819254875e+02
3.270726146533945444e-01 6.929387677545467694e-01 5.640750880762934685e+02
3.310665348145040987e-01 6.569103336947241800e-01 5.644106266200542450e+02
3.199019159964415771e-01 6.726049848129147524e-01 5.645797592401504517e+02
3.151013654036843858e-01 6.585117771789734675e-01 5.649635426551103592e+02
3.147067029630697954e-01 6.361682870382348032e-01 5.653259086683392525e+02
3.181223687881786777e-01 6.361890069349500632e-01 5.652045557349920273e+02
3.355821171136349479e-01 6.191271623940255431e-01 5.653981279209256172e+02
3.512484577713776979e-01 6.831842630057857191e-01 5.635632595643401146e+02
3.822415332650854758e-01 7.188953615073125913e-01 5.630727879777550697e+02
3.838498026317873069e-01 7.479909346542008564e-01 5.625535106658935547e+02
3.932674246953790087e-01 7.571008707116286818e-01 5.626253567785024643e+02
3.799138374459591905e-01 7.231821512694617260e-01 5.629217568561434746e+02
3.462794941100863499e-01 7.023750945564231074e-01 5.633049395754933357e+02
3.413153757684437850e-01 7.103448921978380293e-01 5.633683524504303932e+02
3.398231106310735106e-01 6.985080313295394250e-01 5.635224613398313522e+02
3.540946349263088822e-01 7.422001876450502467e-01 5.628063995614647865e+02
3.467610810953860034e-01 6.676034800895906951e-01 5.639450149536132812e+02
3.988004758908820779e-01 7.064958773574105955e-01 5.641197625324130058e+02
4.102302030056809157e-01 6.728601061513418413e-01 5.663043203353881836e+02
4.351282624373432606e-01 7.138218008188282893e-01 5.668075868338346481e+02
4.251510421592944455e-01 7.282200159347740342e-01 5.652534622251987457e+02
3.773621711957775293e-01 6.736358545786923502e-01 5.642628408372402191e+02
3.401819906869830712e-01 6.994504840425384007e-01 5.635014356523752213e+02
3.713339553448583574e-01 7.219128557529032042e-01 5.628225206807255745e+02
3.669686889384536910e-01 7.162848717539811449e-01 5.628971775621175766e+02
3.738261644238958237e-01 7.336899734197048772e-01 5.626483804881572723e+02
3.968327005734119672e-01 7.590860625214037594e-01 5.627017870619893074e+02
3.838051383406850259e-01 6.743872514284966480e-01 5.645060570091009140e+02
3.963587589529161681e-01 6.930221668249272327e-01 5.644601204991340637e+02
4.085862264138629407e-01 7.527598316113599530e-01 5.633363196775317192e+02
4.117783462720346899e-01 7.557486197475015155e-01 5.634463554397225380e+02
4.291224196390860390e-01 7.688751732625398461e-01 5.643342745453119278e+02
3.987106279256565911e-01 7.438983323013844684e-01 5.630620424747467041e+02
3.757640597936268145e-01 6.419336764122380856e-01 5.654610040932893753e+02
3.816175936587835604e-01 6.475357828452847908e-01 5.655071676596999168e+02
3.584135360975867490e-01 6.754691546982550809e-01 5.637638244330883026e+02
3.143025807396493398e-01 6.591895223020435290e-01 5.649956112802028656e+02
3.180428879771826089e-01 6.655600353618573717e-01 5.647411177307367325e+02
2.830698984368298365e-01 5.889309464855585485e-01 5.677719495743513107e+02
2.905813332234887247e-01 6.178522986190757571e-01 5.668568062484264374e+02
2.784156110292026476e-01 6.207504116083109036e-01 5.677435961589217186e+02
2.659349833297519616e-01 5.524351160506369984e-01 5.695695634186267853e+02
3.050513619713599578e-01 6.024245254291598073e-01 5.664268108233809471e+02
3.169595712411925614e-01 6.168627869112539575e-01 5.656949147209525108e+02
3.169362773204719708e-01 5.964880128932619208e-01 5.662965229004621506e+02
3.216719299433205004e-01 6.529995863946511658e-01 5.647639492899179459e+02
3.256903084483432353e-01 6.583012136002672765e-01 5.645352449864149094e+02
3.020321474535948569e-01 6.308202588873833561e-01 5.660003479197621346e+02
3.263409509309851408e-01 7.008222659567001633e-01 5.640794657990336418e+02
3.313499739215829965e-01 7.202445758313598123e-01 5.637972256690263748e+02
3.515709961651847237e-01 7.370874536727272108e-01 5.628963890820741653e+02
3.749979627438985164e-01 7.992705675763442930e-01 5.624470917955040932e+02
3.727594044199762369e-01 8.014466315160182486e-01 5.625302583873271942e+02
3.763930629597848632e-01 7.571610876679750746e-01 5.623924425318837166e+02
3.594161394837213086e-01 7.531810269952056158e-01 5.626400147825479507e+02
3.619156082274521680e-01 7.993907297772306908e-01 5.629200598299503326e+02
3.629739099792482770e-01 7.543623077773937702e-01 5.625521148517727852e+02
3.612797231847871826e-01 7.141101050137703687e-01 5.629358350709080696e+02
3.590503442829861003e-01 6.976754417864945435e-01 5.632378980517387390e+02
3.774350024714271390e-01 7.288066845738132571e-01 5.627671128511428833e+02
4.009745551068436553e-01 8.358626702028016942e-01 5.625871772170066833e+02
3.961049235915589106e-01 9.025000425490510292e-01 5.645869930461049080e+02
3.974971598754531987e-01 9.252694805207075657e-01 5.657203724458813667e+02
3.949108533519308795e-01 8.745879315678406485e-01 5.635157093927264214e+02
4.161352918422029923e-01 9.265025248354381571e-01 5.652196554020047188e+02
4.144278165017648563e-01 9.223343665938241731e-01 5.650382319763302803e+02
4.340122848508176645e-01 9.522822821823109241e-01 5.666084479913115501e+02
4.244684496021144393e-01 8.791763563019785455e-01 5.636880442872643471e+02
4.190922004791750588e-01 8.330507908987346832e-01 5.629750306755304337e+02
4.152249483684718467e-01 7.871140395911270238e-01 5.630571259036660194e+02
4.148679967397982948e-01 7.789446510880759789e-01 5.631604602634906769e+02
4.226541466244172485e-01 7.679562913947313163e-01 5.638650628551840782e+02
4.398096684549990254e-01 8.151955449189056679e-01 5.643412840291857719e+02
4.222208913609968306e-01 8.213992122162266929e-01 5.631201052814722061e+02
4.402104983372459035e-01 8.222383030969746542e-01 5.642972586527466774e+02
4.486107641683230174e-01 8.094866442753050340e-01 5.652292042523622513e+02
4.346516545446189594e-01 8.304152952584840097e-01 5.638222114890813828e+02
4.044394433485297702e-01 8.209348279580462870e-01 5.625086176469922066e+02
4.196969003653945318e-01 8.157139925872296526e-01 5.630188585966825485e+02
4.225387040044388254e-01 8.637175783873050072e-01 5.633578435555100441e+02
4.294988218117961054e-01 8.828482034465463535e-01 5.639350138977169991e+02
4.380483754637553573e-01 8.600943505509217601e-01 5.640739467218518257e+02
4.157409292596427886e-01 8.131017035025780437e-01 5.628519723266363144e+02
4.353690991917056330e-01 7.717876895511474045e-01 5.647936362177133560e+02
4.020216050288207832e-01 7.524493870767707815e-01 5.630217524990439415e+02
4.008768346113273928e-01 6.763901597659028875e-01 5.654208304286003113e+02
3.656674584793451199e-01 6.282963535820351719e-01 5.656280832588672638e+02
3.790331125309693849e-01 6.954173016301451460e-01 5.636070475652813911e+02
3.634243830433604439e-01 6.367099411120050734e-01 5.651917343512177467e+02
3.530416303096757247e-01 5.719646730666617662e-01 5.678769370019435883e+02
3.435435428913106159e-01 5.962584718102978965e-01 5.663819028884172440e+02
3.580307772121250065e-01 6.136940853955452635e-01 5.660020267590880394e+02
3.501928655613065766e-01 5.679257012432168406e-01 5.679757754951715469e+02
3.429561608300369935e-01 5.965207184379417438e-01 5.663582879155874252e+02
3.023424180983294018e-01 5.595793254832841512e-01 5.678249791562557220e+02
2.933646704344877731e-01 5.721671221154678300e-01 5.676647354140877724e+02
2.680334740540436522e-01 6.052574623122014552e-01 5.687332264035940170e+02
2.795571634237483671e-01 5.515688109290779462e-01 5.688265419080853462e+02
2.591284598570712805e-01 5.557195554774725377e-01 5.699968015030026436e+02
2.726310598463482782e-01 5.657280590258395581e-01 5.688635614514350891e+02
2.779119451451333989e-01 5.570546948885012339e-01 5.687595217227935791e+02
3.187526736986099340e-01 5.792339458486845949e-01 5.668895116373896599e+02
3.103459297138864148e-01 5.653216186686393918e-01 5.674913419634103775e+02
3.411809026358940677e-01 6.744171695226861551e-01 5.638554427549242973e+02
3.315303102064993124e-01 7.032302547449440500e-01 5.638089775070548058e+02
3.335410101804021088e-01 7.147977329260886137e-01 5.636782663688063622e+02
3.236092302231513562e-01 6.447809199830997207e-01 5.648565132319927216e+02
3.349093642098199819e-01 7.069140798634080403e-01 5.636390699669718742e+02
3.564778927162489119e-01 6.981436822701196920e-01 5.632346199527382851e+02
3.612905962864871867e-01 7.247833484014086780e-01 5.627871259227395058e+02
3.642638402759462157e-01 7.091315831700286676e-01 5.630195959284901619e+02
3.737711479429965955e-01 7.513773445412298413e-01 5.624416858553886414e+02
3.883487903175463218e-01 7.499806158514932264e-01 5.626114881336688995e+02
4.077794808925522263e-01 8.291492014631560714e-01 5.626155882626771927e+02
4.155213477407641021e-01 7.895227984309945990e-01 5.630406218543648720e+02
4.159033429469255472e-01 8.667019779036437832e-01 5.632342649474740028e+02
4.032023261177203333e-01 8.542206645839667267e-01 5.628779769539833069e+02
3.884744099639939052e-01 8.104477512285545027e-01 5.623441587984561920e+02
3.764809958032998560e-01 7.268398110240943399e-01 5.627895314991474152e+02
4.155800010050582083e-01 8.204582635669270818e-01 5.628271398097276688e+02
3.878994737556460404e-01 7.473756012649407365e-01 5.626428758278489113e+02
3.776126044838021834e-01 7.101851916704670087e-01 5.631678947359323502e+02
3.684574003965394029e-01 7.595998714421442477e-01 5.624397883862257004e+02
3.936932132981496579e-01 8.336290109283442940e-01 5.625658899992704391e+02
3.725649993772079949e-01 7.604377485410210857e-01 5.623890653774142265e+02
3.659055995417294649e-01 7.278880869338444359e-01 5.627178513556718826e+02
3.335347043882004314e-01 7.438009636352190812e-01 5.638065739274024963e+02
3.303054571863456301e-01 7.033133082433971062e-01 5.638673239871859550e+02
3.569456200638356780e-01 7.099175996924972365e-01 5.630303831920027733e+02
3.534536385359705601e-01 6.767970217283799661e-01 5.637053302749991417e+02
3.896630760649997804e-01 7.224841184310000219e-01 5.632177931591868401e+02
4.080364892362237095e-01 7.489756427718026188e-01 5.633953500837087631e+02
4.133639155016068933e-01 7.540098755229970307e-01 5.635822357535362244e+02
4.299730336399723019e-01 8.224936177357442535e-01 5.635548340976238251e+02
4.002781013899016083e-01 8.321097675311317499e-01 5.625407339110970497e+02
3.895523917020837779e-01 8.159771723517004194e-01 5.623838585019111633e+02
3.794144798361238635e-01 7.714387082860577616e-01 5.623084767758846283e+02
3.930446663824300746e-01 8.048664491597994353e-01 5.623161364346742630e+02
4.001074791518277607e-01 8.007630298120633761e-01 5.624051161408424377e+02
3.903266373124943955e-01 8.178311617171325487e-01 5.623966703489422798e+02
3.730103302709603108e-01 7.626451142195581623e-01 5.623760526627302170e+02
3.742602460071782211e-01 7.430132954883547081e-01 5.625264644995331764e+02
3.605081996223533092e-01 7.023828714119892958e-01 5.631441200897097588e+02
4.011635831677399233e-01 7.419913074974309186e-01 5.632142069563269615e+02
4.261635297563123870e-01 7.767828273813435214e-01 5.639228483662009239e+02
4.247008281490938786e-01 7.544992920808705206e-01 5.643634675517678261e+02
4.201471075228099261e-01 8.302095663572639506e-01 5.630133998915553093e+02
4.303735078040006323e-01 8.556238508049212044e-01 5.636007383987307549e+02
4.040034936857745951e-01 8.444927310059329173e-01 5.627184996381402016e+02
4.069225737208160831e-01 8.375645360507404380e-01 5.626667981818318367e+02
3.831748010372911240e-01 7.969643830665849027e-01 5.622994670569896698e+02
3.840644535071909837e-01 8.234158014983574692e-01 5.625467019975185394e+02
3.881373608307422951e-01 7.610388847877047613e-01 5.624563975334167480e+02
3.621084521414746904e-01 7.787746601910003896e-01 5.626520582139492035e+02
3.841206385883213503e-01 8.148351584404829318e-01 5.624310877248644829e+02
3.901169755827698649e-01 8.524589865644200959e-01 5.629957158342003822e+02
3.722168334253006527e-01 8.229023789442875270e-01 5.629072622954845428e+02
3.730097827116284348e-01 8.521489170241779432e-01 5.636903998106718063e+02
3.714240746843908703e-01 8.920999674372929178e-01 5.656278744041919708e+02
3.391389054363360689e-01 8.287712688326984711e-01 5.656312755718827248e+02
3.434174570258563541e-01 7.584824431380832177e-01 5.633428895473480225e+02
3.459864291063150521e-01 7.748766290022766068e-01 5.634032421112060547e+02
3.604508125328417245e-01 7.872061635407637814e-01 5.628062635287642479e+02
3.773282322615204576e-01 8.433693927145821112e-01 5.631932012215256691e+02
3.699790339780221760e-01 8.195448998230102644e-01 5.629325304403901100e+02
3.987271341146217951e-01 8.398746311386449115e-01 5.626365975886583328e+02
4.050423281547610443e-01 8.063784760227346027e-01 5.625075106844305992e+02
4.077701770284323235e-01 7.640517898454683987e-01 5.630584301576018333e+02
4.297481436705181679e-01 8.590613374696517424e-01 5.635982684046030045e+02
4.466657434538194860e-01 8.871359721010695365e-01 5.649462054744362831e+02
4.605380654282737463e-01 8.319146878374539256e-01 5.661684096381068230e+02
4.599797634368418819e-01 8.266611966781458598e-01 5.661740817278623581e+02
4.529428891787690703e-01 8.747391419191891115e-01 5.652977318242192268e+02
4.612906907504679688e-01 8.780598778590489317e-01 5.661077724769711494e+02
4.385187170876256868e-01 8.450077156239177434e-01 5.640572942197322845e+02
4.544378647288739304e-01 8.846367404112245314e-01 5.655227621868252754e+02
4.699958096623870762e-01 9.238995370464908596e-01 5.677455101460218430e+02
4.543021488866195723e-01 9.140829032964985501e-01 5.660599335059523582e+02
4.697511185267230216e-01 9.659139425214140484e-01 5.693091665655374527e+02
4.427583305548357107e-01 9.665830836338935583e-01 5.676373818665742874e+02
4.406891031018067562e-01 9.555300844605887356e-01 5.669476015493273735e+02
4.671500639967423041e-01 9.374739497652069264e-01 5.678667339533567429e+02
4.661256024142640397e-01 9.478913015440270096e-01 5.681586722806096077e+02
4.513012590055709428e-01 9.596869475234623970e-01 5.676207771226763725e+02
4.077648751585555287e-01 9.121872531842222243e-01 5.646763531044125557e+02
3.907488867785476327e-01 8.957852401942865139e-01 5.645108747929334641e+02
4.095068165578221731e-01 8.911661319528536573e-01 5.638263699188828468e+02
3.897789678445938710e-01 9.094266548427905050e-01 5.652489062473177910e+02
3.688967469670262345e-01 8.962364418394669352e-01 5.661029499545693398e+02
3.663885043890942605e-01 9.122134105346347832e-01 5.674258598685264587e+02
4.092334722951352921e-01 9.947308187535509605e-01 5.703240052983164787e+02
4.129605544792973593e-01 9.806018231513637939e-01 5.688510546311736107e+02
3.902901708725620145e-01 8.865550103158762463e-01 5.641251658052206039e+02
3.951047409725918502e-01 8.899668338854964666e-01 5.640768199265003204e+02
3.960118485423551049e-01 9.083839262642272594e-01 5.648754415437579155e+02
4.203064921237298357e-01 8.999407303600781560e-01 5.641495973765850067e+02
4.110990401725225785e-01 9.207492154802738860e-01 5.650119290798902512e+02
4.166889323740268214e-01 8.708072205340583460e-01 5.633286877721548080e+02
4.328151840961715902e-01 9.326209991906017072e-01 5.656161508932709694e+02
4.183520962385350317e-01 9.236278907009980443e-01 5.650685723945498466e+02
4.231593480784904271e-01 9.435146154927269713e-01 5.660515376329421997e+02
4.167104622056860830e-01 9.017730526372679245e-01 5.641829900443553925e+02
4.123970000698202742e-01 9.081415962497201289e-01 5.644348286241292953e+02
3.972620255670898937e-01 8.479502638831317718e-01 5.627808805778622627e+02
4.077619085635991736e-01 7.997917071810525247e-01 5.626148135811090469e+02
4.056536091699691204e-01 8.118769881104446196e-01 5.625171127021312714e+02
4.090425404331246018e-01 7.873800150347237681e-01 5.627669978961348534e+02
3.970204660047625955e-01 7.793177198568366215e-01 5.624542060121893883e+02
3.998164529208132478e-01 7.510538835641528133e-01 5.629568525776267052e+02
3.855246514344337072e-01 7.370130605517478672e-01 5.627699502855539322e+02
3.921812302886588664e-01 7.800818015629492619e-01 5.623516667336225510e+02
3.943501196435107436e-01 7.772127532217529833e-01 5.624124211668968201e+02
3.737568462722419826e-01 7.611528935853841826e-01 5.623768099248409271e+02
4.008109394497884059e-01 7.460756303681772561e-01 5.631044840738177299e+02
4.158201246852160082e-01 7.535370454085972280e-01 5.637493269443511963e+02
3.862394793252481584e-01 7.045887675521367299e-01 5.635847631171345711e+02
4.229213411447353410e-01 7.683700321002070455e-01 5.638745323792099953e+02
4.305934783886016803e-01 7.822500883902312463e-01 5.641447234451770782e+02
4.532482451910569976e-01 8.389575524743395629e-01 5.653258382081985474e+02
4.581423662079732173e-01 8.518150624061049392e-01 5.657490829527378082e+02
4.406168531297797175e-01 8.704426106838885069e-01 5.643247880041599274e+02
4.073279163368296318e-01 7.439174729519161255e-01 5.634814026281237602e+02
4.398126000722808460e-01 7.505901408470594394e-01 5.658634101077914238e+02
4.369419940381527034e-01 7.421117572175630617e-01 5.658670915216207504e+02
4.341367354008563995e-01 7.126147195012223490e-01 5.667547863796353340e+02
4.306156020245921479e-01 7.157500806452496978e-01 5.662575091570615768e+02
3.936183167680690209e-01 6.662108661170786927e-01 5.653808162361383438e+02
3.691758897491314029e-01 6.609214181997222770e-01 5.644403824210166931e+02
3.853963523695378424e-01 7.640224282429995961e-01 5.623853427395224571e+02
3.939732859939051313e-01 8.116442996848234337e-01 5.623479969948530197e+02
3.894743892262704787e-01 7.618424477760443736e-01 5.624715922474861145e+02
3.843621273612277123e-01 8.136189951549269717e-01 5.624138674214482307e+02
3.424288666876561527e-01 7.556514270027973046e-01 5.633713487833738327e+02
3.224150337713321823e-01 7.142591855624589314e-01 5.643351174145936966e+02
3.155924530181603571e-01 7.034417082130177690e-01 5.647676088660955429e+02
3.152457649015865115e-01 7.531098599110725988e-01 5.655441435426473618e+02
3.367293623930566193e-01 8.328033313397223969e-01 5.661014059036970139e+02
3.670956020195277336e-01 7.954564905451568801e-01 5.626434037908911705e+02
3.857885330399432045e-01 8.192431246083540231e-01 5.624586834758520126e+02
3.619817635998299199e-01 7.443773943621014855e-01 5.626077345237135887e+02
3.931975536663647186e-01 7.783926376923868684e-01 5.623806174024939537e+02
3.864818671230286773e-01 7.570295412662216838e-01 5.624761602059006691e+02
3.923828553376510486e-01 7.559145253966328415e-01 5.626194251552224159e+02
4.072810210319109947e-01 7.915803806071726179e-01 5.626573637127876282e+02
4.081964304812800703e-01 8.207744916661028345e-01 5.625905994176864624e+02
3.999160036143494246e-01 8.670077630374869448e-01 5.631904103606939316e+02
3.795064892146842173e-01 7.885097380784049648e-01 5.623016242310404778e+02
3.826517557243575007e-01 7.875014306945864462e-01 5.622765491008758545e+02
3.740738923681763417e-01 7.689808190116703690e-01 5.623475996851921082e+02
3.620263102065719441e-01 7.180437583302621274e-01 5.628721832334995270e+02
3.732315986548589981e-01 7.571613641416730101e-01 5.624017032086849213e+02
3.955068656520774883e-01 8.149578906394880917e-01 5.623733068034052849e+02
3.866356700826971693e-01 7.192650440217409624e-01 5.631943872272968292e+02
3.589430574460688028e-01 6.581490018651439122e-01 5.642908500432968140e+02
3.622018312346172442e-01 7.159385369784354580e-01 5.629033703878521919e+02
3.775750143817576676e-01 6.958309707637506669e-01 5.635510197132825851e+02
3.738368701998958654e-01 6.887609005918999827e-01 5.636555351912975311e+02
3.817126953720202942e-01 7.198306111460787138e-01 5.630373419448733330e+02
3.987491109513970899e-01 7.654855804971942845e-01 5.626664982959628105e+02
3.958092102834724901e-01 8.265529466913139611e-01 5.624689099043607712e+02
3.874758151105850423e-01 7.476749191538171191e-01 5.626283847242593765e+02
3.739042146300252667e-01 7.399207432642128657e-01 5.625630260631442070e+02
3.770814581953743083e-01 7.566797447680748689e-01 5.623965013697743416e+02
3.745558865739532228e-01 7.905490693883707731e-01 5.623867376223206520e+02
3.829408552093758744e-01 7.929319421517830868e-01 5.622859210968017578e+02
3.674561890539327358e-01 7.787129322077841476e-01 5.624840876907110214e+02
3.531822940234363717e-01 7.983340269861053384e-01 5.633881615549325943e+02
3.541383492531641197e-01 8.007510962269989152e-01 5.633806250914931297e+02
3.903112876347127891e-01 9.082732499768368939e-01 5.651561910659074783e+02
4.267587785934299771e-01 9.472072495399985748e-01 5.662546679899096489e+02
4.548741607545252474e-01 9.937644650134074276e-01 5.699218404889106750e+02
4.532707625704577303e-01 9.049298846132853846e-01 5.657634301632642746e+02
4.253257429045290694e-01 9.070614443483235867e-01 5.644645667001605034e+02
4.244644507760096941e-01 8.524704974525859624e-01 5.633012316375970840e+02
4.175936485739798476e-01 8.847924221560331537e-01 5.636685203611850739e+02
3.923902542188149045e-01 8.935735697024695945e-01 5.643361314013600349e+02
4.041308600396318895e-01 8.794707020236555151e-01 5.634970990046858788e+02
4.123712468243609930e-01 8.942482369977574619e-01 5.639192467480897903e+02
3.815280475108969727e-01 8.440663993259819309e-01 5.630425072163343430e+02
3.523848447354783753e-01 8.471878391686190612e-01 5.650911137461662292e+02
3.585044760750833448e-01 8.527070644997909454e-01 5.647732756957411766e+02
3.627545550403570296e-01 8.595111616592516768e-01 5.647125220596790314e+02
3.483722337329615004e-01 7.856334976508470014e-01 5.634384971857070923e+02
3.409837257186327797e-01 7.737695172073817407e-01 5.637203377559781075e+02
3.406446774519699128e-01 7.549675790409163811e-01 5.634701850265264511e+02
3.420033021743217327e-01 7.431779507080675806e-01 5.633017528280615807e+02
3.675714253993064284e-01 7.312684891677450061e-01 5.626690249741077423e+02
3.692213458213162713e-01 6.692396314772709465e-01 5.641508926898241043e+02
3.555252393556651569e-01 7.047978502830039016e-01 5.631238410472869873e+02
3.896669787904927240e-01 7.922025712601625802e-01 5.622823818698525429e+02
3.916634340403901682e-01 8.074750368212503249e-01 5.623207518309354782e+02
4.188239118163129548e-01 8.526633475062268541e-01 5.630989819094538689e+02
3.971266864604685587e-01 7.916832549599086555e-01 5.623755552768707275e+02
3.900215849992311745e-01 7.472652879989920560e-01 5.626975597441196442e+02
3.950866558745497192e-01 7.675629679745855638e-01 5.625299555882811546e+02
3.978605807845169151e-01 7.475613021650266976e-01 5.629496305882930756e+02
4.267596276758531815e-01 7.899398187263483306e-01 5.637144576907157898e+02
4.190422072015979604e-01 8.022971622914522039e-01 5.630802886709570885e+02
4.151272340116823889e-01 8.111040677256625697e-01 5.628346934095025063e+02
4.033669882007742125e-01 7.551566342928277553e-01 5.630263475403189659e+02
3.994943358055682570e-01 7.411491576492587052e-01 5.631582021117210388e+02
4.134414985614671689e-01 7.230589446918571639e-01 5.644962883442640305e+02
4.071035412031295264e-01 7.108588121911019186e-01 5.644808794930577278e+02
4.184893482037735368e-01 7.755727265988967556e-01 5.634294101521372795e+02
3.977443904472913738e-01 6.668747803329575508e-01 5.656244747489690781e+02
4.278418649169621890e-01 7.237317380578810466e-01 5.656670073121786118e+02
4.263020043016435556e-01 6.977562106998258518e-01 5.666163012683391571e+02
4.371531897259455235e-01 7.477700978495716022e-01 5.656894546449184418e+02
4.625031729426394289e-01 7.938510006881500658e-01 5.671470441147685051e+02
4.413719837042865968e-01 7.498801556349181663e-01 5.660511546730995178e+02
4.286754359510978052e-01 7.269804951058749243e-01 5.656203704029321671e+02
4.397553020781793665e-01 7.856373517957242480e-01 5.648554246574640274e+02
4.116895917487097822e-01 7.654956166315758370e-01 5.632316594570875168e+02
4.149447839182937581e-01 7.481322440907693938e-01 5.638332111686468124e+02
4.109534177028848489e-01 7.872359421701322635e-01 5.628503933027386665e+02
3.871231641934381185e-01 7.259168060523137900e-01 5.630483125448226929e+02
4.073141591920236837e-01 7.107984430740568182e-01 5.644972265735268593e+02
4.024122568536964151e-01 7.003235980364934665e-01 5.645572574287652969e+02
