3.801248763171232170e-01 6.424161051313739268e-01 5.656585889086127281e+02
3.814862194846254662e-01 7.577872637198680428e-01 5.624065457805991173e+02
3.945126438215915132e-01 7.282482563317653756e-01 5.632597807422280312e+02
3.384915814099551112e-01 6.337289913822066190e-01 5.649179364964365959e+02
3.161056004384084073e-01 6.556271115062348720e-01 5.649519283771514893e+02
2.993077699399668279e-01 6.902938778823728416e-01 5.660332178249955177e+02
3.022764070024418492e-01 6.516467977664113231e-01 5.657619435191154480e+02
3.008664300789208879e-01 6.296659998158189442e-01 5.660807624533772469e+02
3.246881044406934036e-01 6.877576723713165752e-01 5.642240220233798027e+02
3.193920690625079439e-01 6.726129737591381996e-01 5.646048857197165489e+02
3.183189501123221410e-01 6.486332408272227346e-01 5.649633156955242157e+02
3.217859287435610449e-01 6.486700551595980802e-01 5.648370565399527550e+02
3.389911750091648135e-01 6.304345571205491883e-01 5.650224414318799973e+02
3.568182993687836202e-01 6.992446797284181947e-01 5.632123536765575409e+02
3.893463184636314356e-01 7.377005398670526404e-01 5.628585979714989662e+02
3.918543104903250418e-01 7.689314904510167192e-01 5.624395222887396812e+02
4.016859255020157615e-01 7.787480681909297875e-01 5.625920123159885406e+02
3.871131232272983502e-01 7.422909986170389551e-01 5.627111388295888901e+02
3.523532914895262103e-01 7.198182255848881717e-01 5.629793300703167915e+02
3.475554172827888810e-01 7.283498732912571105e-01 5.630560786500573158e+02
3.456846850544217364e-01 7.156407068753720679e-01 5.631876288354396820e+02
3.614832536778221361e-01 7.625901158830861171e-01 5.625896125510334969e+02
3.517953054129647206e-01 6.825049175943341817e-01 5.635753406137228012e+02
4.057777406069654202e-01 7.244646366310902863e-01 5.639416939616203308e+02
4.163645589458307983e-01 6.884169941027040718e-01 5.661109672337770462e+02
4.428651680536607183e-01 7.324815479527880813e-01 5.668718929439783096e+02
4.331733093969657999e-01 7.478904930628843539e-01 5.652988914549350739e+02
3.830321118998160079e-01 6.891092066630140067e-01 5.639480122998356819e+02
3.460772613360512118e-01 7.166536373342846655e-01 5.631682572588324547e+02
3.247885324372145610e-01 6.302261759756206949e-01 5.651679323017597198e+02
3.570789760318984207e-01 6.544647648545798280e-01 5.643812802135944366e+02
3.524795107232907010e-01 6.484064288649926677e-01 5.645171510130167007e+02
3.599626931133465546e-01 6.671140854346093718e-01 5.640233994200825691e+02
3.840751414591201951e-01 6.944662443653488726e-01 5.638140703737735748e+02
3.631701778867402197e-01 7.256346712924743869e-01 5.627612031847238541e+02
3.664996399931279569e-01 7.288557314577295276e-01 5.627031836509704590e+02
3.844962473171467110e-01 7.430165974172557863e-01 5.626416128650307655e+02
3.569616964327054776e-01 6.967430549023724273e-01 5.632598779574036598e+02
3.306051845232669262e-01 5.872211421294833977e-01 5.665835481360554695e+02
3.367142244563193776e-01 5.932580596394253503e-01 5.663945008367300034e+02
2.914585936836014968e-01 5.755992027667349298e-01 5.676446865946054459e+02
2.954461774579527633e-01 5.824517207708164168e-01 5.673011753186583519e+02
2.576474392112829692e-01 5.000674905663132774e-01 5.714562227725982666e+02
2.661409561450743810e-01 5.311366705720523829e-01 5.700738598480820656e+02
2.538819335564279633e-01 5.341948722402328764e-01 5.707854529321193695e+02
2.391596154789429329e-01 4.608286397439776971e-01 5.737646428197622299e+02
2.803613048485347758e-01 5.146420252165113673e-01 5.700404989793896675e+02
2.928808648641501033e-01 5.301873571215095504e-01 5.691333544030785561e+02
2.922438893024755791e-01 5.083219485925121184e-01 5.700873687937855721e+02
2.987509714662519023e-01 5.689878901367468877e-01 5.675857699885964394e+02
3.029885767714958766e-01 5.746945138279725418e-01 5.672887210920453072e+02
3.297653774248374692e-01 6.499213354486530481e-01 5.645891196057200432e+02
3.354333993980470607e-01 6.707858814097400479e-01 5.640402423441410065e+02
3.564615214665125542e-01 6.889472220908356981e-01 5.634231558218598366e+02
3.821080287172317624e-01 7.557793884861851996e-01 5.624327099174261093e+02
3.799017552205723458e-01 7.581050898043927289e-01 5.623932117447257042e+02
3.882950917120042145e-01 7.826285515590244435e-01 5.622931087091565132e+02
3.637866009579859838e-01 7.582978032454805728e-01 5.625287946090102196e+02
3.911211991293422896e-01 8.011539650259653644e-01 5.622972763329744339e+02
3.795658021749667710e-01 7.781949330002081444e-01 5.622917224988341331e+02
3.549063396108043111e-01 7.114069918362186939e-01 5.630319059938192368e+02
3.479059582225264569e-01 7.061487632744114507e-01 5.632224320471286774e+02
3.479917188360399649e-01 7.649833972683779404e-01 5.631563168019056320e+02
3.427738611932953927e-01 8.067720664748194714e-01 5.644108193665742874e+02
3.639534719866833745e-01 7.969578088959476947e-01 5.627884423807263374e+02
3.647283848390201477e-01 7.197786733674258475e-01 5.628369567543268204e+02
3.794134999257022800e-01 8.145851626655132849e-01 5.625213578715920448e+02
4.016385770185608162e-01 8.277655332590649895e-01 5.625103149488568306e+02
4.032018881551083789e-01 8.013641129855990641e-01 5.624734096974134445e+02
4.013436007133095451e-01 7.968837415439433691e-01 5.624441726580262184e+02
4.221202194931078511e-01 8.291061139824937865e-01 5.631014327481389046e+02
4.102340654173153300e-01 7.506113229920021723e-01 5.634791160076856613e+02
3.923509282632219319e-01 7.312537734647676091e-01 5.631007210388779640e+02
3.885109307925672106e-01 7.591700174549045332e-01 5.624856930375099182e+02
3.879027611893769434e-01 7.504014663888168846e-01 5.625950316637754440e+02
3.954736794788618059e-01 7.386424759024698972e-01 5.630484390705823898e+02
4.143058219136481757e-01 7.894107826355742930e-01 5.629810198917984962e+02
3.965952723252191836e-01 7.507275650072919859e-01 5.628399043008685112e+02
4.115741022650911130e-01 8.025911983648543746e-01 5.627368917614221573e+02
3.960227484318170621e-01 7.359968081145227270e-01 5.631314094737172127e+02
4.085763482735028651e-01 7.766640444622423534e-01 5.628846027404069901e+02
3.911529166943817915e-01 8.371399892895134975e-01 5.626497439742088318e+02
4.066236389214006319e-01 9.001935949133227366e-01 5.641884608939290047e+02
3.934350113227830237e-01 8.075488007958324665e-01 5.623271621763706207e+02
4.010743021986752366e-01 8.281086510843579385e-01 5.625077783092856407e+02
4.090657800477147110e-01 8.037267103997551843e-01 5.626383630335330963e+02
4.369307360427439058e-01 8.252576480963891292e-01 5.640160520225763321e+02
4.128776372951551976e-01 7.747319992549684953e-01 5.631245924755930901e+02
4.315534288530121776e-01 7.304793975358938596e-01 5.657620732113718987e+02
3.971289166662595460e-01 7.095840511139066553e-01 5.639257179126143456e+02
4.127134419433491352e-01 7.816723399699858632e-01 5.630064734667539597e+02
3.951058253992619784e-01 7.186035684429645798e-01 5.635485670790076256e+02
3.826199826308406271e-01 6.490774861557846442e-01 5.654922622740268707e+02
3.737122511540402758e-01 6.751079803185441319e-01 5.640854422450065613e+02
3.889393378328144246e-01 6.938809460658594830e-01 5.640420977547764778e+02
3.796073577072948124e-01 6.447308806613004650e-01 5.655270096212625504e+02
3.731240465744771195e-01 6.753869047880070031e-01 5.640577374473214149e+02
3.307955526496298426e-01 6.355696842161362436e-01 5.649241699427366257e+02
3.220635004500816967e-01 6.490400339569520893e-01 5.648208945319056511e+02
2.973524936462913493e-01 6.844430100989866705e-01 5.661636145040392876e+02
3.074310225789593232e-01 6.268759017883220874e-01 5.657991451919078827e+02
3.143203227085947793e-01 6.431124077087575497e-01 5.652174035310745239e+02
3.118209339728837959e-01 7.147106531423428333e-01 5.651606754511594772e+02
2.965157806456683032e-01 6.457238462819576696e-01 5.661941863074898720e+02
3.295144593667105326e-01 6.395920406879953557e-01 5.648388470113277435e+02
3.236323246165628831e-01 6.069559693229820141e-01 5.658671327158808708e+02
3.147058677070484478e-01 6.378357115513191289e-01 5.652945455163717270e+02
3.568176582088338211e-01 8.337144916673697725e-01 5.641493037790060043e+02
3.679011924815765444e-01 7.783114608665046008e-01 5.624704408720135689e+02
3.742886718131417934e-01 7.799389490224641897e-01 5.623460985869169235e+02
3.651579312715981240e-01 7.323803207008701133e-01 5.626669861748814583e+02
3.784961378520992348e-01 7.991071192209929785e-01 5.623728283643722534e+02
4.001207343583891296e-01 7.897871734424275481e-01 5.624511749073863029e+02
4.112587147074162064e-01 7.933542193975267054e-01 5.627979086935520172e+02
3.944308553179477483e-01 7.456263178209421305e-01 5.628625379800796509e+02
3.969770621890422180e-01 7.288422238159985023e-01 5.633513058349490166e+02
4.078971719618267322e-01 7.742190910432891204e-01 5.628909184858202934e+02
4.226491037892590175e-01 7.727824032986223557e-01 5.637574639469385147e+02
4.253600704863010895e-01 8.556093261267624372e-01 5.633670076057314873e+02
4.291155146380976060e-01 8.162381762814352459e-01 5.635436977595090866e+02
3.942323628071430219e-01 7.633552010168096480e-01 5.625616684108972549e+02
3.982057219442216578e-01 7.650839843874235324e-01 5.626545644253492355e+02
4.088431933647214134e-01 7.551644625653788356e-01 5.632957682386040688e+02
3.941549690824389662e-01 6.653889176329719213e-01 5.654513355195522308e+02
4.366523797100946291e-01 7.660229943739884639e-01 5.650683714002370834e+02
4.298058382648441422e-01 7.650169402282951392e-01 5.644896663799881935e+02
4.536369229702760242e-01 7.549009277200140478e-01 5.672757538706064224e+02
4.254277684044923125e-01 7.162683992115184139e-01 5.657371824085712433e+02
4.486982853514475122e-01 7.686575332596886634e-01 5.662283308133482933e+02
4.314725281337364882e-01 7.711908586032971691e-01 5.644701668918132782e+02
4.129179933499330657e-01 7.983555352301596741e-01 5.628236007541418076e+02
4.052008172216315929e-01 7.919244588392876372e-01 5.625826556757092476e+02
3.728285530408248505e-01 8.088632918985376730e-01 5.626277104839682579e+02
3.683325950117481984e-01 7.653999423379270750e-01 5.624325461685657501e+02
3.825087350093080429e-01 7.842953735627025136e-01 5.622757700756192207e+02
3.779679126410138701e-01 7.487369252709286105e-01 5.624773004353046417e+02
4.065697134828426540e-01 7.648415505382138990e-01 5.629870951399207115e+02
4.054427704595501281e-01 7.241111386084639889e-01 5.639325337111949921e+02
3.755966323850845612e-01 7.343040234617905782e-01 5.626529386490583420e+02
3.642261164136850748e-01 7.169454544526345785e-01 5.628824593052268028e+02
3.556650368573242016e-01 7.347150680842269299e-01 5.627924338132143021e+02
3.575410564755919229e-01 7.239807883921639542e-01 5.628425166308879852e+02
3.517295875338788402e-01 7.616434852003872713e-01 5.629431722015142441e+02
3.708443355152810650e-01 8.583591765323992373e-01 5.640556830540299416e+02
3.961672332143541531e-01 8.149774801413306458e-01 5.623772270008921623e+02
3.756101517249325061e-01 7.950820102492931474e-01 5.623969563841819763e+02
3.749559619199265281e-01 8.022626725839351325e-01 5.624791883304715157e+02
3.801504906729336053e-01 7.090691206155318449e-01 5.632597675696015358e+02
4.016723904000054080e-01 7.894323006701270407e-01 5.624944165274500847e+02
3.952170997070003633e-01 8.027286921372962514e-01 5.623294750377535820e+02
4.039791727613839534e-01 8.413409884877288691e-01 5.626753591820597649e+02
3.856056850918474499e-01 8.368075134411708804e-01 5.627503746896982193e+02
3.640786719204788247e-01 7.651673642499455807e-01 5.625246407538652420e+02
3.709102564793044232e-01 7.966189245697354870e-01 5.625303327515721321e+02
3.783257331670625279e-01 8.851292674253470327e-01 5.647258145138621330e+02
4.017501031234695374e-01 9.239217559791123024e-01 5.654492263123393059e+02
4.179607925845811867e-01 9.262663755792208686e-01 5.651937977820634842e+02
3.989052751241085604e-01 8.944711265943108280e-01 5.641371986269950867e+02
4.005903920310730504e-01 9.258606061607990156e-01 5.656072000414133072e+02
4.001837867842217289e-01 9.687275438562570340e-01 5.686283273771405220e+02
3.655131343736169880e-01 9.006281781293588029e-01 5.667238585650920868e+02
4.005402741064368888e-01 9.069633306740860768e-01 5.646316681876778603e+02
4.191583693421973011e-01 8.967009895830171384e-01 5.640324091985821724e+02
4.109829258158337328e-01 8.711022266372199230e-01 5.632615432962775230e+02
4.407696328576584666e-01 8.930418997677097570e-01 5.646765841990709305e+02
4.153909377838683747e-01 9.145317934978325347e-01 5.646798056960105896e+02
4.017752824976689174e-01 9.166304338276562991e-01 5.650607115328311920e+02
3.953511974037888788e-01 9.133052731967514770e-01 5.651595733165740967e+02
4.096255238400331455e-01 9.419825102750094548e-01 5.662073526233434677e+02
4.288001337642104449e-01 8.889086921031952304e-01 5.640410016328096390e+02
4.404327229775684138e-01 8.967277864487633865e-01 5.647364619299769402e+02
4.237876137122049136e-01 8.546237081828691462e-01 5.632936064451932907e+02
4.183547805939893949e-01 8.790766154719702463e-01 5.635387796536087990e+02
4.370219339722739016e-01 9.721477202640160797e-01 5.678484380543231964e+02
4.404740467411603078e-01 9.802738463450844097e-01 5.684568234309554100e+02
4.163691732657121558e-01 9.447065284543065822e-01 5.661943033188581467e+02
4.337175049767397761e-01 9.873025962001111822e-01 5.688971131965517998e+02
4.214274809113150999e-01 9.619400423392436839e-01 5.671842941939830780e+02
4.130447104724153107e-01 9.524552970964955678e-01 5.667591218203306198e+02
3.837660224329426661e-01 8.621670198356168324e-01 5.634904719963669777e+02
3.830399482013451262e-01 8.733420898608721394e-01 5.639301711693406105e+02
3.517753129700035286e-01 8.448186763785432429e-01 5.650425011292099953e+02
3.794777711591119651e-01 8.110623454923896469e-01 5.624736856892704964e+02
3.983750242271979491e-01 8.061853842848254459e-01 5.623721406534314156e+02
3.789041020346817779e-01 8.256975704306713792e-01 5.627182667478919029e+02
3.573149241461227588e-01 8.114532864893719832e-01 5.634324393421411514e+02
3.552504088954362427e-01 8.285883592191916058e-01 5.640917859077453613e+02
3.798124383133741899e-01 9.007550024194479477e-01 5.654348200261592865e+02
4.257772308494950364e-01 9.894919162790845046e-01 5.691489046737551689e+02
4.291343025022122948e-01 9.743452090097173279e-01 5.679526985734701157e+02
4.032964222943510868e-01 8.733215550898589807e-01 5.633257723599672318e+02
4.082851466031185428e-01 8.770035231281299026e-01 5.634013525173068047e+02
4.148013329581266007e-01 8.601752136873900279e-01 5.630992323309183121e+02
4.392023502243338484e-01 8.512180418654325953e-01 5.641119836121797562e+02
3.984577759881554604e-01 8.389431569522693977e-01 5.626231674700975418e+02
3.906566532691985172e-01 7.941204272142911025e-01 5.622876474857330322e+02
3.864708890317335443e-01 8.009364568129468953e-01 5.622970940619707108e+02
3.692993865025243627e-01 7.362771741980828066e-01 5.626036210209131241e+02
4.127666601618525943e-01 8.005037089295838904e-01 5.627998757734894753e+02
3.961210056690831482e-01 7.605920023786376660e-01 5.626555841788649559e+02
3.955928690220488209e-01 7.841262436211045017e-01 5.623861204236745834e+02
3.714812961221183873e-01 7.940929462669676919e-01 5.624882491677999496e+02
3.768005967575167592e-01 8.484622703106182717e-01 5.633675233498215675e+02
3.701432158417341522e-01 8.044338859696557043e-01 5.626548033654689789e+02
3.722579257596949631e-01 8.013642069877590091e-01 5.625441766530275345e+02
3.520935335374715813e-01 7.565236851267462814e-01 5.628974782675504684e+02
3.790952476987911046e-01 7.404589025837455818e-01 5.625964817181229591e+02
3.924161540736705867e-01 7.844067308519581116e-01 5.623308289721608162e+02
3.838042033742286030e-01 7.253118189593232845e-01 5.629671753421425819e+02
3.634087246552589745e-01 6.552825296757273099e-01 5.644823402240872383e+02
3.517439707363915202e-01 7.028802061697269066e-01 5.631977397426962852e+02
3.609549214892173730e-01 7.782925933942568264e-01 5.626906755641102791e+02
3.691587419354837030e-01 7.932208038112074089e-01 5.625481005758047104e+02
3.941887965456661314e-01 8.046967942971733345e-01 5.623233260437846184e+02
4.333531972566466717e-01 8.401891849535032541e-01 5.637141366302967072e+02
4.500527015733323255e-01 8.607094881933563535e-01 5.649766870513558388e+02
4.344994820054539630e-01 8.368778347439278509e-01 5.637912419289350510e+02
4.521063210861782089e-01 8.320574514064615901e-01 5.652721529230475426e+02
4.489378924131446902e-01 8.229465716829835742e-01 5.650635484904050827e+02
4.416455718563232491e-01 8.563035176709801188e-01 5.642994032800197601e+02
4.256619258289546792e-01 8.466783005950939689e-01 5.633127500116825104e+02
4.221829210883025763e-01 8.500280031231757238e-01 5.631893973946571350e+02
3.831453249079381784e-01 7.967067915712037207e-01 5.622985469102859497e+02
3.811469753057626919e-01 7.333455663667843849e-01 5.627456217259168625e+02
3.561825916473487785e-01 7.275648395773594013e-01 5.628318441212177277e+02
3.647597647722822245e-01 7.224733864654122595e-01 5.627964867055416107e+02
3.611302505388380713e-01 7.780158741497489316e-01 5.626817044168710709e+02
3.168297118968002590e-01 7.156286575163772756e-01 5.647552712336182594e+02
2.952728514585315489e-01 6.711229065774048097e-01 5.662688463628292084e+02
2.880233870025039056e-01 6.594849468976109463e-01 5.668764014542102814e+02
2.891667000413236099e-01 7.127851375946089307e-01 5.675303552448749542e+02
3.133681075162918495e-01 7.984003529792350617e-01 5.674609211310744286e+02
3.273288637753097308e-01 7.844658621893711992e-01 5.651851456984877586e+02
3.131243839404759255e-01 7.208292374394305035e-01 5.651220543831586838e+02
3.428170227050418850e-01 6.808798629703500804e-01 5.637053033262491226e+02
3.936606086535680005e-01 7.918645829854542573e-01 5.623199095726013184e+02
4.047873612440238134e-01 8.075533340987151032e-01 5.624989098161458969e+02
3.783736336430681968e-01 7.271091219851831822e-01 5.628135067373514175e+02
4.110766225942633634e-01 7.637460157124452698e-01 5.632335527092218399e+02
4.170316175092743660e-01 7.625746162835987940e-01 5.636095205172896385e+02
4.332245135692912585e-01 8.009132274570481824e-01 5.640116786435246468e+02
4.350323297741203188e-01 8.322469673374340848e-01 5.638406074121594429e+02
4.280207667720561382e-01 8.818271333495608655e-01 5.638594247475266457e+02
4.049453681515419179e-01 7.974994027786533879e-01 5.625380738601088524e+02
4.081069581820857550e-01 7.964307562946164598e-01 5.626486291438341141e+02
3.944770993441613638e-01 7.991314861814757808e-01 5.623199431896209717e+02
3.807173852765860511e-01 7.444166574222728094e-01 5.625590013265609741e+02
3.932665081977476662e-01 7.864437733060105629e-01 5.623335562720894814e+02
4.176121762653045577e-01 8.485635318588443665e-01 5.630191313773393631e+02
3.738700041971627641e-01 7.902797603971345453e-01 5.623992251008749008e+02
3.584232241183165080e-01 7.078806112312626686e-01 5.630514494106173515e+02
3.284798896261466594e-01 6.421753726696964870e-01 5.647948678061366081e+02
3.335266459246016835e-01 7.042064626931918703e-01 5.637133611291646957e+02
3.485226775355026452e-01 6.826935246253279521e-01 5.635938553810119629e+02
3.410860184610929879e-01 6.742092238475467791e-01 5.638611109852790833e+02
3.500140048125898184e-01 7.075854826656080565e-01 5.631614664793014526e+02
3.951091714990876413e-01 7.618240063241261684e-01 5.626072067394852638e+02
4.066659279014954165e-01 7.632786604843544431e-01 5.630202543288469315e+02
4.119503817508576304e-01 7.767180684660663914e-01 5.630440489798784256e+02
4.306139591264958599e-01 8.257856829132044219e-01 5.635776739716529846e+02
4.197824523559104959e-01 7.411016932968883530e-01 5.643787727355957031e+02
4.057760252155292457e-01 7.327223276918585215e-01 5.636956878304481506e+02
4.095049110299876505e-01 7.507209101890912617e-01 5.634349516332149506e+02
4.079614180078345864e-01 7.870571964202008886e-01 5.627269238606095314e+02
4.165425519838316104e-01 7.896501789007945860e-01 5.630920977368950844e+02
4.102631124000349905e-01 7.790174253126893600e-01 5.629272330328822136e+02
4.135506409661894311e-01 8.221816685816452086e-01 5.627525783479213715e+02
3.996555669911875941e-01 8.431772389055316452e-01 5.626864126846194267e+02
4.396020265665321336e-01 9.587196657769281316e-01 5.670902721434831619e+02
3.940767947887533484e-01 8.385532256290679776e-01 5.626398171707987785e+02
4.049035262813131530e-01 8.129886022847184757e-01 5.624994870796799660e+02
4.348376441047453467e-01 8.630717544347779047e-01 5.639032367616891861e+02
4.305362894171875787e-01 7.677315560848381182e-01 5.644796331524848938e+02
4.655801234807434019e-01 8.558448086503029906e-01 5.665487283915281296e+02
4.595803349585183550e-01 8.905019473229512927e-01 5.660597467869520187e+02
4.609749596314867137e-01 8.552267690754360441e-01 5.660365349948406219e+02
4.562797201661122903e-01 8.501305661586013862e-01 5.655652427002787590e+02
4.351275897574075069e-01 7.719022878016330580e-01 5.647689922004938126e+02
4.518416714606644513e-01 8.210790728280137341e-01 5.653749794811010361e+02
4.190301442407106114e-01 7.670944931567664771e-01 5.636373535171151161e+02
3.895484150197811579e-01 7.703198965320376956e-01 5.623848271518945694e+02
3.759870577939552483e-01 7.804522636760939935e-01 5.623235902935266495e+02
4.106167190339090611e-01 7.879356573185902768e-01 5.628274515345692635e+02
3.937970435054568563e-01 7.085920195009436373e-01 5.637891820147633553e+02
3.737946432618943216e-01 7.068583365095790771e-01 5.631692773923277855e+02
3.728845741290188753e-01 6.866794783723828566e-01 5.636928625702857971e+02
3.848861643212766470e-01 7.234254236413755201e-01 5.630395375937223434e+02
3.859100514865219100e-01 7.107791131912015725e-01 5.633945341631770134e+02
3.834557428665499312e-01 7.472349330164042014e-01 5.625580383390188217e+02
3.777741393978994999e-01 8.404744160132378017e-01 5.630951239913702011e+02
3.871367249988959536e-01 9.196581137791794980e-01 5.660138662680983543e+02
4.160605597416318635e-01 9.682681419712254600e-01 5.677597003877162933e+02
4.358357064051079366e-01 9.318311320269809794e-01 5.656642172560095787e+02
4.219062856687030294e-01 9.602331464711263420e-01 5.670643245428800583e+02
4.241192717256483391e-01 9.387800802342551876e-01 5.657995650246739388e+02
4.127069571014688187e-01 9.117451880243481188e-01 5.645818139836192131e+02
4.080238735102371672e-01 8.844990308627025399e-01 5.636199525818228722e+02
3.944049341071602655e-01 8.244085173865354221e-01 5.624475102648139000e+02
3.901943045082252870e-01 8.121029552905780768e-01 5.623490552678704262e+02
4.227361219552260296e-01 7.928722621286914407e-01 5.634034855365753174e+02
4.348726762842237692e-01 8.501152849354239871e-01 5.638250860124826431e+02
4.219294691770799632e-01 8.159620810646897038e-01 5.631289312988519669e+02
4.122381158255456479e-01 8.051597895754646350e-01 5.627476293221116066e+02
3.964046936906346907e-01 8.014646571701367073e-01 5.623429336547851562e+02
4.215015755371240291e-01 8.010930623290258845e-01 5.632265012413263321e+02
3.951217861527548392e-01 8.116919667096897939e-01 5.623540074154734612e+02
4.211668638222425542e-01 7.939600070990079361e-01 5.632934936359524727e+02
4.197922234663090668e-01 7.922133686926482454e-01 5.632369941398501396e+02
4.323099960317858259e-01 8.459323818941617557e-01 5.636580925881862640e+02
4.328322734342369138e-01 8.076983581081667030e-01 5.638879202008247375e+02
4.140369281022199255e-01 7.829070584288202461e-01 5.630552440509200096e+02
3.937136125741397263e-01 7.776337901291763277e-01 5.623961999863386154e+02
3.963766017394043661e-01 7.498375560119083794e-01 5.628489951342344284e+02
3.991574169292051444e-01 7.312178439147255515e-01 5.633897945433855057e+02
3.962839455006509359e-01 7.731651726818349335e-01 5.624962560757994652e+02
3.702541745447731625e-01 7.072584678530740021e-01 5.631045814231038094e+02
3.902897037299000726e-01 6.911202859680389832e-01 5.642031949758529663e+02
3.849997350557140541e-01 6.798582219657626213e-01 5.643569322302937508e+02
3.542930717493853465e-01 6.164253227399012491e-01 5.657672748714685440e+02
3.606292148131501896e-01 6.209134260706297148e-01 5.657691014930605888e+02
3.516374959648558840e-01 6.305742454578945333e-01 5.651355744078755379e+02
4.096556222307641826e-01 7.703410291272232424e-01 5.630365358144044876e+02
4.137750633057288852e-01 7.338777677850479852e-01 5.641668936312198639e+02
4.100214704593336812e-01 7.615406031881870597e-01 5.632220779433846474e+02
4.193473218504160105e-01 7.585065287244238119e-01 5.638608265072107315e+02
3.988942130830922528e-01 6.715332570467886786e-01 5.654958963245153427e+02
3.805695456999322324e-01 6.305183119946289327e-01 5.662448772713541985e+02
3.841497122023912469e-01 6.599485227480285099e-01 5.651018893718719482e+02
4.215991476082543432e-01 8.092786960073256042e-01 5.631554993763566017e+02
4.371793244098221010e-01 8.484583429726793025e-01 5.639687605127692223e+02
4.649156706808802442e-01 8.687382383105819450e-01 5.664559773653745651e+02
4.217661491901594228e-01 7.848419536694970500e-01 5.634680198356509209e+02
4.506874628369627600e-01 8.623667431167812980e-01 5.650360958725214005e+02
4.164414074231901353e-01 7.837003784651438432e-01 5.631711900755763054e+02
4.285922796205335894e-01 7.673757340148776862e-01 5.643291283398866653e+02
4.516562202777177903e-01 8.367003017941383458e-01 5.651875616461038589e+02
4.204579351910980867e-01 8.041143127676161351e-01 5.631382764205336571e+02
3.834762872778230136e-01 7.112781005605707252e-01 5.632995865195989609e+02
3.927184256398515427e-01 7.577476204700547280e-01 5.626007573530077934e+02
4.312755926147546770e-01 8.789942192741001525e-01 5.639352563172578812e+02
3.941126249892241695e-01 7.878071667886574758e-01 5.623402985259890556e+02
4.020372693629503669e-01 7.559480638677281705e-01 5.629527392983436584e+02
3.727526118923626397e-01 6.866882736080552885e-01 5.636892244815826416e+02
3.849299730818984688e-01 7.193285687886938895e-01 5.631386970877647400e+02
3.731539642376217047e-01 7.892682651239919522e-01 5.624080748334527016e+02
3.811243026500783504e-01 7.835558090758045768e-01 5.622813233137130737e+02
3.771993871133783593e-01 7.755686609051688496e-01 5.623098755031824112e+02
3.602854369587578098e-01 7.554184988315901794e-01 5.626158850342035294e+02
3.470363158972011863e-01 7.149578251261083928e-01 5.631538125202059746e+02
3.821186032540760946e-01 7.957976929549364087e-01 5.623033909797668457e+02
3.804965113662989173e-01 7.608819070169275944e-01 5.623725010603666306e+02
4.069100212705387687e-01 7.803050502413040324e-01 5.627637583240866661e+02
4.132256224314935222e-01 7.840688113505472900e-01 5.629978015199303627e+02
3.924290511385761793e-01 7.529866978786000642e-01 5.626670519113540649e+02
4.134026764555979172e-01 8.167070554824864548e-01 5.627501495778560638e+02
4.183903248540767894e-01 8.221843063766056670e-01 5.629398394972085953e+02
4.424040990033550891e-01 8.604261044278112003e-01 5.643716705888509750e+02
4.297488991021550797e-01 8.015764156889795267e-01 5.637460830882191658e+02
3.988192794813990583e-01 7.888308922574367443e-01 5.624258128553628922e+02
3.842139661851321497e-01 8.001519704070219063e-01 5.623068731427192688e+02
3.488479828005319194e-01 8.006628202084178358e-01 5.637407171502709389e+02
3.465807626456183788e-01 8.150054060144262813e-01 5.643473129495978355e+02
3.366685552807601178e-01 7.535960836817647834e-01 5.637081636637449265e+02
3.218720118588889179e-01 7.062030538380466016e-01 5.643432143926620483e+02
3.349716218271008294e-01 6.698540310997398439e-01 5.640680996701121330e+02
3.476103685506942709e-01 6.833702213367043310e-01 5.635896889641880989e+02
3.743851801869869655e-01 6.881231404308250088e-01 5.636892818212509155e+02
3.820506001953110076e-01 6.825250650500271909e-01 5.641329147145152092e+02
3.905205185749044405e-01 6.985550504321313969e-01 5.639585034623742104e+02
4.020457699535220364e-01 7.121112158175958440e-01 5.641177573427557945e+02
4.072398062348007164e-01 7.522991352326793280e-01 5.632752833068370819e+02
4.088400349768881448e-01 7.515594492817903038e-01 5.633780407011508942e+02
3.870447833737489796e-01 7.380480083831661986e-01 5.627879441231489182e+02
3.877986998171304434e-01 7.519836441379449399e-01 5.625690653547644615e+02
3.723769603991989308e-01 6.465495469859319222e-01 5.651138840913772583e+02
3.958185370164947203e-01 7.135028795076395758e-01 5.637348375543951988e+02
3.784364571930450838e-01 7.235460826586597172e-01 5.628851036131381989e+02
3.972551935565057368e-01 7.722287083547159092e-01 5.625326897203922272e+02
4.237144946779997090e-01 8.644792915437187197e-01 5.634087284579873085e+02
4.296630023528178466e-01 7.887665550663371938e-01 5.639453047513961792e+02
4.496097848025293886e-01 7.721024827034956850e-01 5.662248045727610588e+02
4.471655119762597552e-01 7.512816299560547417e-01 5.666394142583012581e+02
4.299316558312484826e-01 7.288792806242112565e-01 5.656669364124536514e+02
4.191574367264472301e-01 7.171174752264297680e-01 5.651546364128589630e+02
4.413409436327213609e-01 8.217700317323474168e-01 5.643949795663356781e+02
4.380163643733659962e-01 8.703475066486762168e-01 5.641613733619451523e+02
4.432994420054372497e-01 8.684393984195099003e-01 5.644884703159332275e+02
4.560593926798207631e-01 8.554182757878419086e-01 5.655290089473128319e+02
