4.396377500466680521e-01 8.194971447870222914e-01 5.642783584967255592e+02
4.094846788056535347e-01 8.584454989076918396e-01 5.629895169585943222e+02
3.857143639481886987e-01 8.472545470606496210e-01 5.629847276434302330e+02
3.820173015069934230e-01 8.249105229309505738e-01 5.626168891340494156e+02
3.470346588321969739e-01 7.711940881529885106e-01 5.632850645631551743e+02
3.736300644656510572e-01 8.406692939658715336e-01 5.632905408963561058e+02
3.818354163764822173e-01 8.249848337617742278e-01 5.626227117627859116e+02
4.178261797054639848e-01 8.522728918455468872e-01 5.630646898075938225e+02
4.398006178772033703e-01 8.337052472166026629e-01 5.641804178878664970e+02
4.372967127736545057e-01 8.801041483445766200e-01 5.642499535009264946e+02
4.280562022787608445e-01 8.615632835058568695e-01 5.635447404012084007e+02
4.368710067426546106e-01 8.922779364803490321e-01 5.644540994837880135e+02
4.336468238337322645e-01 9.231970379053502374e-01 5.652500323578715324e+02
4.076748788156687731e-01 8.625331129543887254e-01 5.630545180961489677e+02
3.683620008995938111e-01 8.117409835101907500e-01 5.628469701409339905e+02
3.803610260008821742e-01 8.402387809015858799e-01 5.629878434166312218e+02
4.076334513271294702e-01 8.575998952132762865e-01 5.629578927308320999e+02
4.054759868552049173e-01 8.094576112350825303e-01 5.625140246599912643e+02
3.880262891011193593e-01 7.548218815213494359e-01 5.625332969725131989e+02
3.823394459949139845e-01 6.783751937766624440e-01 5.642925785928964615e+02
3.987635640486013600e-01 7.432981120574774225e-01 5.630775873437523842e+02
3.804918153889244592e-01 7.245783681406495758e-01 5.629045433625578880e+02
3.788057065429959458e-01 7.378655299033531900e-01 5.626325062140822411e+02
3.963226578500222974e-01 8.033949185975222118e-01 5.623425541222095490e+02
3.817235041483548197e-01 7.645662098378697147e-01 5.623500468805432320e+02
4.017105961022196525e-01 7.923168234880924032e-01 5.624765440747141838e+02
3.832747258593768303e-01 8.020935453662214609e-01 5.623270708173513412e+02
4.024540046599491827e-01 8.656641822262851615e-01 5.631309092640876770e+02
3.972376591552702063e-01 8.667668096764051811e-01 5.632248341441154480e+02
4.065870229511486245e-01 9.004824294001606555e-01 5.642005390673875809e+02
3.777945327179169643e-01 8.850858469083549007e-01 5.647600484639406204e+02
3.559546460722547434e-01 8.557470468569057243e-01 5.651480402946472168e+02
3.570938260528648822e-01 8.607478152249012915e-01 5.652823913693428040e+02
3.620094582688466733e-01 8.956276134559981728e-01 5.667768405750393867e+02
3.883177939375889176e-01 8.947315471959857991e-01 5.645835212543606758e+02
3.879106477262993513e-01 8.388331171889662485e-01 5.627386476323008537e+02
4.003323011038760759e-01 8.359634626627731047e-01 5.625855300426483154e+02
4.178263587469234208e-01 8.242938876062453346e-01 5.629141294360160828e+02
4.143626761991887064e-01 8.292544225904037170e-01 5.627926836758852005e+02
4.302973071057194510e-01 8.321808648709100309e-01 5.635355343371629715e+02
4.285570495680356418e-01 8.724600695988826704e-01 5.637117151543498039e+02
4.329205638322372596e-01 9.191718361660746739e-01 5.650771606788039207e+02
4.241880384520883007e-01 9.175163720584549321e-01 5.648312735781073570e+02
4.050342881310640131e-01 9.319825223022044636e-01 5.657760657891631126e+02
3.983963309300984079e-01 9.164805220752250126e-01 5.651878213435411453e+02
3.867823218420273212e-01 8.869699166370972332e-01 5.643084274604916573e+02
3.609008415022254002e-01 8.158864134371459631e-01 5.633218902349472046e+02
3.867024568224927128e-01 8.560701003466821835e-01 5.631906383410096169e+02
4.078051283773268532e-01 8.970632415017849581e-01 5.640508170947432518e+02
4.315901780385048569e-01 8.846824602630133372e-01 5.640557986944913864e+02
4.316447134849257239e-01 8.833886735131244450e-01 5.640325036942958832e+02
4.370229389643776052e-01 8.672401590183862474e-01 5.640695546865463257e+02
4.376239019378227457e-01 8.665826937855507506e-01 5.640992068648338318e+02
4.148536011905307741e-01 8.426037283907513720e-01 5.628844265341758728e+02
4.112087420386837944e-01 8.787658944580084563e-01 5.634527343958616257e+02
4.040243220665942214e-01 8.658823296821426263e-01 5.631276453509926796e+02
4.107294451658705103e-01 8.284866297815483005e-01 5.626820662617683411e+02
4.325237180421723782e-01 8.603763146847434040e-01 5.637518864050507545e+02
4.170964532117128476e-01 8.564109240409885082e-01 5.630958984047174454e+02
4.242073627355860688e-01 7.926815883665891960e-01 5.634993754699826241e+02
4.173212059858035228e-01 7.651679136030538064e-01 5.635697371885180473e+02
4.212558282212833238e-01 7.992068462413792762e-01 5.632335444316267967e+02
4.122803509546966727e-01 8.048084626895153360e-01 5.627512867674231529e+02
3.933570589033833498e-01 8.345761365524893005e-01 5.625827600434422493e+02
3.968901935693240901e-01 8.537120042904602357e-01 5.629034481197595596e+02
4.132985675174885021e-01 8.440624692409444130e-01 5.628571885824203491e+02
4.060019545852799894e-01 8.160625938955379244e-01 5.625281727537512779e+02
3.967356678981179829e-01 7.753939280920592036e-01 5.624844504669308662e+02
3.962663347205001019e-01 7.712819564335866573e-01 5.625167716443538666e+02
3.980167697257912529e-01 8.245724651115358128e-01 5.624556318372488022e+02
3.973232132795738725e-01 8.618676567974727920e-01 5.630920448899269104e+02
4.226116762019364037e-01 8.922129647684655662e-01 5.639548316821455956e+02
4.443579515798192769e-01 9.166057365898231390e-01 5.654767256528139114e+02
4.672406339496130157e-01 9.602527750063121204e-01 5.688012053593993187e+02
4.363602702603581740e-01 9.356512501217616462e-01 5.658449357897043228e+02
4.469714771312078838e-01 8.754340466935710552e-01 5.648199596852064133e+02
4.085041299933269698e-01 8.300466625372211471e-01 5.626364008635282516e+02
4.174194628872058832e-01 7.983839121014149054e-01 5.630352588295936584e+02
4.164531065267546017e-01 7.937155728595097770e-01 5.630370808318257332e+02
4.256062910520453935e-01 8.543244618807370738e-01 5.633656011298298836e+02
4.075060570967730111e-01 7.987970999625296775e-01 5.626120590493083000e+02
3.909254553954849554e-01 7.984028070703947932e-01 5.622914194837212563e+02
3.793739966089443305e-01 8.582213465208348158e-01 5.635584389418363571e+02
3.540562047556214953e-01 8.162779066063957645e-01 5.637880820184946060e+02
3.506822452196223239e-01 8.284624271881733115e-01 5.644680715054273605e+02
3.588795745747092036e-01 7.860622656506790484e-01 5.628621073067188263e+02
3.731037983182753370e-01 8.257092309062536994e-01 5.629313760101795197e+02
3.720821032438006992e-01 8.531848256593199675e-01 5.637822307720780373e+02
3.613890389522926849e-01 8.433997039987188860e-01 5.641528643593192101e+02
4.073152331703908668e-01 8.468739936514443345e-01 5.627823339030146599e+02
3.986614220750178683e-01 7.947957391761046875e-01 5.623932217881083488e+02
3.628183309532617695e-01 7.331246891237632735e-01 5.626802394166588783e+02
3.524821997303768661e-01 7.175572883162046889e-01 5.629988560304045677e+02
3.414350830394817793e-01 7.127359945162043964e-01 5.633480688109993935e+02
3.390493945802414699e-01 6.881006005075602783e-01 5.636724415197968483e+02
3.608032641748434299e-01 7.027639978588152703e-01 5.631367268711328506e+02
3.617499562284089976e-01 6.408942533305632683e-01 5.649741438627243042e+02
3.466545482028629555e-01 6.263069344542612216e-01 5.652172218412160873e+02
3.661099040380603187e-01 6.482505600132475454e-01 5.648188504129648209e+02
3.424887101025963498e-01 6.609238043793814743e-01 5.641375830695033073e+02
3.846606490682424884e-01 7.233799108205221096e-01 5.630341780930757523e+02
3.528183831964459838e-01 6.902203329750454808e-01 5.634083409830927849e+02
4.046086228845964250e-01 7.532701233984500089e-01 5.631227694228291512e+02
4.187177033331805909e-01 7.639906235261475498e-01 5.636866514533758163e+02
4.227293298816929279e-01 8.017661946405656437e-01 5.632899989411234856e+02
4.227572184187820548e-01 7.549608410435119099e-01 5.642004997283220291e+02
4.094189689323909365e-01 7.615302053679360306e-01 5.631906252503395081e+02
3.897856221247368858e-01 7.332451206594257087e-01 5.629664301425218582e+02
3.401957079093151370e-01 7.214402908908144063e-01 5.633585513383150101e+02
3.324850529366460972e-01 7.020521729557402946e-01 5.637711299359798431e+02
3.660790116117068616e-01 7.253038324423750627e-01 5.627526880875229836e+02
3.844578640775943024e-01 7.558477902032457729e-01 5.624597374871373177e+02
4.039625886374493269e-01 8.141785103961554082e-01 5.624802274629473686e+02
3.693434961347804579e-01 7.410370205311431757e-01 5.625513225942850113e+02
3.710758985801756449e-01 7.228338700718719423e-01 5.628043993487954140e+02
3.901479105188921936e-01 7.648066250115385101e-01 5.624503896385431290e+02
4.511633322211828778e-01 8.641755850422150331e-01 5.650834413468837738e+02
4.664658876861824677e-01 8.762324787578614771e-01 5.666503547579050064e+02
4.544726459745195846e-01 8.435394487662277729e-01 5.654166103601455688e+02
4.566307939572152863e-01 8.308393258364301648e-01 5.657505843192338943e+02
4.616523578959805807e-01 8.400826275710495672e-01 5.662062611654400826e+02
4.417924589838772009e-01 8.472420378101185312e-01 5.642955036982893944e+02
4.396980693006846130e-01 8.566895867390303954e-01 5.641644081249833107e+02
4.257602290480373419e-01 8.716190925243698651e-01 5.635906880795955658e+02
4.170406747455498997e-01 8.930709193302370785e-01 5.638983694463968277e+02
4.036723068436250950e-01 8.330234196100463340e-01 5.625790408030152321e+02
4.074625661540390853e-01 7.636738525484583207e-01 5.630506982281804085e+02
4.134448911265231064e-01 7.760577803178148049e-01 5.631320644244551659e+02
4.195345383252986338e-01 7.475436066622257458e-01 5.641686538457870483e+02
4.303537072809163755e-01 7.223822993355806243e-01 5.659602704495191574e+02
4.352393704870865521e-01 7.710332261833345857e-01 5.648017038032412529e+02
4.330497525497231104e-01 7.557758780108706498e-01 5.650366607904434204e+02
4.072240515477225653e-01 7.394303342955304004e-01 5.635928624197840691e+02
4.239454295801957651e-01 8.117435577153082615e-01 5.632661931216716766e+02
4.147596435107991919e-01 8.514951389096674372e-01 5.629744862318038940e+02
3.814129393273900659e-01 7.773391731082039957e-01 5.622871374934911728e+02
4.166090610189894239e-01 7.992484362929621611e-01 5.629860929548740387e+02
4.051223587864071218e-01 8.172353907513794091e-01 5.625105287283658981e+02
4.018367759820823393e-01 7.753547746338775859e-01 5.626368293836712837e+02
3.740872524161327206e-01 7.695299656435937719e-01 5.623464373946189880e+02
3.514338585553048455e-01 7.688775436803912955e-01 5.630190441310405731e+02
3.762994629317130135e-01 8.051907431359015543e-01 5.624782578945159912e+02
4.138025746286866369e-01 8.841041693897164766e-01 5.636113905608654022e+02
4.152420239825651560e-01 8.812365796181357291e-01 5.635469205006957054e+02
4.287041284806027974e-01 9.131245055448673487e-01 5.647466843426227570e+02
4.312339370130451321e-01 8.864015082828557990e-01 5.640765284597873688e+02
4.322137385504208895e-01 8.957117926411853892e-01 5.643299702629446983e+02
3.960232468574133025e-01 8.125517244997879640e-01 5.623639886975288391e+02
3.917408842745944697e-01 7.986223457314918228e-01 5.622962498441338539e+02
3.900556006470347059e-01 7.847819240413341779e-01 5.623009131848812103e+02
4.054711441401880889e-01 7.952527602818810770e-01 5.625677259415388107e+02
3.869487276003952814e-01 7.236024837074688243e-01 5.630976010113954544e+02
3.909178066325896816e-01 7.323892541886616314e-01 5.630232209339737892e+02
3.534432233568985393e-01 7.004485136417926139e-01 5.632157149538397789e+02
3.476766998501754080e-01 7.017855501124297124e-01 5.632828374952077866e+02
3.132496475194039287e-01 6.166465694806995135e-01 5.658033581003546715e+02
3.316621357820828120e-01 6.324519058587867448e-01 5.650001318603754044e+02
3.342350276865892478e-01 5.985573452981463038e-01 5.661526489108800888e+02
3.286403025884111484e-01 5.995033823093647296e-01 5.660971816629171371e+02
3.472948330463341837e-01 6.270744217152690592e-01 5.651973662227392197e+02
3.721289718194855656e-01 6.331776727545578298e-01 5.656825310587882996e+02
3.496184708346555259e-01 7.030641148937730733e-01 5.632287699282169342e+02
3.898851375470415714e-01 7.187257878900776831e-01 5.633243311867117882e+02
3.859711914543724198e-01 7.000078594345509053e-01 5.637138319462537766e+02
3.920069807648478011e-01 7.301550645236347670e-01 5.631141760572791100e+02
4.164039758870965446e-01 8.156252090846720648e-01 5.628707830309867859e+02
3.760786547591582485e-01 7.756834465853513771e-01 5.623197696879506111e+02
3.752600312294118723e-01 7.949769136526549929e-01 5.624034920483827591e+02
3.801182988894123982e-01 7.881548601840675516e-01 5.622946937307715416e+02
4.014914011084093626e-01 8.301812891058273358e-01 5.625301358625292778e+02
3.906803004347820796e-01 8.196157179312189012e-01 5.624122325479984283e+02
3.958296739617538917e-01 8.912890960318904376e-01 5.641056186780333519e+02
3.850131547820467848e-01 8.440284047897158581e-01 5.629264644160866737e+02
3.897159912770205015e-01 8.123764668200600392e-01 5.623527914062142372e+02
3.651500132118881137e-01 8.568064069842897812e-01 5.644013605639338493e+02
3.691695116173189239e-01 8.320502293136586847e-01 5.632779280692338943e+02
3.639292099547227766e-01 7.470313619962187790e-01 5.625604403242468834e+02
3.499468781739845102e-01 7.198762531723417180e-01 5.630355008617043495e+02
3.487759804773407635e-01 6.799110578237939073e-01 5.636498006507754326e+02
3.587213270480341665e-01 6.429512699437687218e-01 5.648180221468210220e+02
3.272917288378914269e-01 5.878050499197637890e-01 5.665435560122132301e+02
3.458400798804717180e-01 6.246916645730514750e-01 5.652665870636701584e+02
2.998990665501216624e-01 5.753980547808605905e-01 5.673506132289767265e+02
3.089248393645229740e-01 5.795378623597817747e-01 5.669977511018514633e+02
2.969971545801091684e-01 5.953543298181832588e-01 5.669152228757739067e+02
3.220000946188522617e-01 6.118877050582511856e-01 5.657337718605995178e+02
2.995124849793315835e-01 6.215880546084636693e-01 5.662761434018611908e+02
3.096710676827905684e-01 6.074194776846768562e-01 5.661462625414133072e+02
2.888615202004860549e-01 6.310017765037763127e-01 5.668483826592564583e+02
2.813358691722821492e-01 5.825495658129934418e-01 5.679957567974925041e+02
2.471458802458857129e-01 5.337827081107113791e-01 5.713191168606281281e+02
2.495835422288911476e-01 6.331484943078415917e-01 5.710601339563727379e+02
2.388547567789745529e-01 5.996461084951733023e-01 5.720267853215336800e+02
2.141779536905440429e-01 5.247688696950247866e-01 5.748342275023460388e+02
2.376243902976259426e-01 5.502295884226062750e-01 5.720305085703730583e+02
2.351568243011473158e-01 5.560169311054912189e-01 5.722779595479369164e+02
2.332329862472018456e-01 5.379290736992715649e-01 5.725766003951430321e+02
2.486464497147703734e-01 6.240885239578015664e-01 5.710358953550457954e+02
2.851838042303233567e-01 6.829144746476324412e-01 5.673949032947421074e+02
2.835724683213960984e-01 6.639166070515087892e-01 5.673409084752202034e+02
2.874880568326348973e-01 6.716357224027662554e-01 5.670097195208072662e+02
2.699750466386718339e-01 7.284604763061679478e-01 5.709610104039311409e+02
2.963404699136299447e-01 8.078640519873303560e-01 5.707897263392806053e+02
2.850999661396606544e-01 7.832981114133965583e-01 5.712667998000979424e+02
3.142277903232204572e-01 8.401683593453381782e-01 5.698320406451821327e+02
2.897939985124690088e-01 8.499928822673616935e-01 5.756914248391985893e+02
2.466716359578730589e-01 7.218634571628574914e-01 5.751088395863771439e+02
2.725681617739879048e-01 7.222043709527332656e-01 5.702448108792304993e+02
2.760465768809630127e-01 7.242497702177295160e-01 5.697694622203707695e+02
2.565438252186508228e-01 6.883052981937026749e-01 5.715397141799330711e+02
2.495035306577059742e-01 6.107421659403015068e-01 5.707591581046581268e+02
2.742398410866444536e-01 6.829631770063451235e-01 5.687323300093412399e+02
3.028684435384035867e-01 7.327047470741658852e-01 5.663877654597163200e+02
2.997913461102050814e-01 7.370082531311340501e-01 5.668699488863348961e+02
2.979871939562247496e-01 7.271605988294773670e-01 5.668180259019136429e+02
2.971874960878899685e-01 6.610432392920346789e-01 5.660916179791092873e+02
3.022365860511917468e-01 7.103303607664515074e-01 5.660002730116248131e+02
2.835585835875019667e-01 6.722788942207222895e-01 5.674288505613803864e+02
2.839931932882160392e-01 6.747288421914727774e-01 5.674119027554988861e+02
3.028015918589671562e-01 6.682095880339878891e-01 5.656547205373644829e+02
3.074200857596255387e-01 6.737577900767686145e-01 5.653136473819613457e+02
2.898610449369443121e-01 6.449962072215165154e-01 5.667044183313846588e+02
2.938523683517275664e-01 6.276086165645157200e-01 5.665296854823827744e+02
2.967264447470645550e-01 6.064973658772028209e-01 5.666886208951473236e+02
2.990305524109067026e-01 6.042728397237175919e-01 5.666254382506012917e+02
3.202979822900577922e-01 6.316418659949222247e-01 5.652395197153091431e+02
3.101136990650192882e-01 6.223537798896949802e-01 5.657790922895073891e+02
3.213006943918071956e-01 6.120778620907507683e-01 5.657392677962779999e+02
3.443131101403350547e-01 6.167634178515053467e-01 5.655468497201800346e+02
3.477969520262502723e-01 6.369279095953499503e-01 5.648517897129058838e+02
3.393570053162761613e-01 6.417750302499487525e-01 5.646723688617348671e+02
3.474893432258947534e-01 7.135400985156294951e-01 5.631540494263172150e+02
3.531546026826276052e-01 7.524635203358218671e-01 5.628409415483474731e+02
3.623395107718625496e-01 7.872638303676636751e-01 5.627274233922362328e+02
3.625212897375056365e-01 7.984830156559045156e-01 5.628762515112757683e+02
3.575902408643018560e-01 8.031523782351170926e-01 5.632225542590022087e+02
3.572583777820138584e-01 7.507219429465694649e-01 5.627020241245627403e+02
3.698689390350312078e-01 7.346303380976779707e-01 5.626231023892760277e+02
3.871205271017170157e-01 7.503840592338137938e-01 5.625787087082862854e+02
3.873892287182766347e-01 7.381556953480212790e-01 5.627948448732495308e+02
3.873102123581457779e-01 7.494412778677370657e-01 5.625969868376851082e+02
4.015188107253004901e-01 7.828204633840929461e-01 5.625448533669114113e+02
3.824834197003210701e-01 7.403325529607147626e-01 5.626483859494328499e+02
3.971331073371337506e-01 7.859610135794212749e-01 5.624060898944735527e+02
3.980639832843739789e-01 7.696656382439157618e-01 5.625873960182070732e+02
4.003656192188903562e-01 7.689851888438103966e-01 5.626707721799612045e+02
3.765951810509663433e-01 7.698991193188551296e-01 5.623250404819846153e+02
3.903026234797281058e-01 8.188137892465086054e-01 5.624064419046044350e+02
3.794634678021706620e-01 8.096714517315760640e-01 5.624572446718811989e+02
4.083820624931310261e-01 8.183213299610747615e-01 5.625910662710666656e+02
4.044991910163701077e-01 8.411940203335026567e-01 5.626779608204960823e+02
3.740861943386479815e-01 8.041002043312002190e-01 5.625240742340683937e+02
3.497522817023503983e-01 8.123736011953583969e-01 5.639992589503526688e+02
3.370529387623776296e-01 7.632383442226808867e-01 5.638197660967707634e+02
3.466584921235544847e-01 7.696289764300581204e-01 5.632861131653189659e+02
3.438546239539858052e-01 7.160432076939009516e-01 5.632432656362652779e+02
3.424256300632918526e-01 7.419260888848607793e-01 5.632744478657841682e+02
3.359481366109361433e-01 6.959742845672406419e-01 5.636773242279887199e+02
3.482894583751290352e-01 6.995625563658893764e-01 5.633023002073168755e+02
3.458791829342158231e-01 6.935662183661697178e-01 5.634364171549677849e+02
3.946485881629164805e-01 7.489703980726567512e-01 5.628056472986936569e+02
3.485837242063076769e-01 6.954726647352482694e-01 5.633599991947412491e+02
3.516803477451159732e-01 6.928360299256941524e-01 5.633671000599861145e+02
3.520305414994193693e-01 6.740062912415024643e-01 5.637737324386835098e+02
3.524794252142010587e-01 6.811808101333404197e-01 5.636025348603725433e+02
3.510910697999343189e-01 6.637631385946428653e-01 5.640411071330308914e+02
3.577172239183044056e-01 6.674370459764612518e-01 5.639843445867300034e+02
3.696438668693849960e-01 7.670230104769888424e-01 5.624090273082256317e+02
3.799030009895562054e-01 8.014341159143619775e-01 5.623674538210034370e+02
3.753825352368839186e-01 8.200261948553982938e-01 5.627278244420886040e+02
3.752140397883066969e-01 8.336543840859158561e-01 5.630287109538912773e+02
3.905551213460221605e-01 8.326997391457454656e-01 5.625835809484124184e+02
3.749935750776862697e-01 7.917938188934031674e-01 5.623860090076923370e+02
3.910542905722567131e-01 7.761514960066810964e-01 5.623610828965902328e+02
3.641948238954183514e-01 7.432498418056789902e-01 5.625791303738951683e+02
3.453028031866339775e-01 7.634983520712588234e-01 5.632891546934843063e+02
3.711972157109412196e-01 8.228163290615932990e-01 5.629495018273591995e+02
3.993450756819080794e-01 8.083650426109044718e-01 5.623889520913362503e+02
3.550847679243323562e-01 7.575188907612069311e-01 5.627844762504100800e+02
3.827322224332992961e-01 8.054444589724495396e-01 5.623583893105387688e+02
3.778735298577807766e-01 7.671023158318392987e-01 5.623298883140087128e+02
3.562890799399138775e-01 7.425270163346311403e-01 5.627430313229560852e+02
3.335625849787977604e-01 7.194075554819425733e-01 5.636753990501165390e+02
3.643213372268381267e-01 7.100281435220370252e-01 5.630029330030083656e+02
3.810845615440037193e-01 7.292836689279118545e-01 5.628213576078414917e+02
3.566567938177874764e-01 7.363053677443982536e-01 5.627604543119668961e+02
3.642305843474579197e-01 7.619236420029256163e-01 5.625177088975906372e+02
3.631805665628797808e-01 8.000429947761718008e-01 5.628714319840073586e+02
3.505227629561125102e-01 7.975852937947114363e-01 5.635471109673380852e+02
3.682152146378724344e-01 8.372242868902906032e-01 5.634819335266947746e+02
3.475144047477047304e-01 7.995092183194407731e-01 5.638102395012974739e+02
3.676269372504544775e-01 8.317668516359315589e-01 5.633548543378710747e+02
3.396019531989190599e-01 7.588113588585199132e-01 5.635807691812515259e+02
3.597603792442112258e-01 7.540969047186698582e-01 5.626303061991930008e+02
4.003095875129745185e-01 8.276655782887949453e-01 5.624974578693509102e+02
3.820080367860279047e-01 8.101250901596258602e-01 5.624134503677487373e+02
3.934821018896461631e-01 8.485735839414703108e-01 5.628381641730666161e+02
3.822881190986043842e-01 7.553691367884987073e-01 5.624390057250857353e+02
3.833749950107376292e-01 7.457437747098809577e-01 5.625786407813429832e+02
4.148817256733898784e-01 8.039850389628189209e-01 5.628655875772237778e+02
4.493454119449021844e-01 8.340093946122006940e-01 5.649895553961396217e+02
4.470222742528400239e-01 8.035396015657683133e-01 5.651782249435782433e+02
4.412997064975765493e-01 8.037648998335473749e-01 5.646359174847602844e+02
4.387796828010561700e-01 7.947731003257825222e-01 5.645752085074782372e+02
4.520130175904474856e-01 8.568145559471893602e-01 5.651446029171347618e+02
4.408233756474083109e-01 8.610673115823159751e-01 5.642640049979090691e+02
4.352777435804522366e-01 8.720096791881239984e-01 5.640248616710305214e+02
4.105670798766509755e-01 8.283497133057045048e-01 5.626771782040596008e+02
4.066273827594635293e-01 8.188962086173962041e-01 5.625480300188064575e+02
3.944761779611006824e-01 8.382712523652459113e-01 5.626316559314727783e+02
3.789636869651450413e-01 8.097220333487854527e-01 5.624687880501151085e+02
3.814566964488697032e-01 8.326504782112265080e-01 5.627783282622694969e+02
3.549458875652439227e-01 7.958942160590808390e-01 5.632292760536074638e+02
3.777634516227773021e-01 8.375340459449585051e-01 5.630198108702898026e+02
3.965374666240421009e-01 7.949460618273902490e-01 5.623538795188069344e+02
4.006422284814692425e-01 7.930862781964823638e-01 5.624450076073408127e+02
3.978114689318851815e-01 8.062891718534077601e-01 5.623643922433257103e+02
3.987813638359120061e-01 7.704753925748898391e-01 5.625989593714475632e+02
4.006222610651227756e-01 7.566092345371155936e-01 5.628820516467094421e+02
4.205570123575913533e-01 7.522582563978841286e-01 5.641110074743628502e+02
4.112096861912996060e-01 7.478450889414252067e-01 5.636055311486124992e+02
4.449504088730358298e-01 7.927375518633212881e-01 5.651934811323881149e+02
4.312470695838531709e-01 7.576400934652518515e-01 5.648191311508417130e+02
4.220371934822941817e-01 7.688265831390699301e-01 5.638018642216920853e+02
4.258701087118049178e-01 7.767378557854279775e-01 5.639023090153932571e+02
4.086680959780214506e-01 7.490853770877585749e-01 5.634275428354740143e+02
3.989775564129984242e-01 7.196534326661305769e-01 5.637075583934783936e+02
4.155365771098883387e-01 7.738125405206335294e-01 5.632869801744818687e+02
4.097633985143676605e-01 7.338380415449428096e-01 5.639030908495187759e+02
4.127026239718939449e-01 7.513057579408871645e-01 5.636085034683346748e+02
4.276959559961631685e-01 7.632702486702184208e-01 5.643628958612680435e+02
4.116149068656365095e-01 7.557779330796821071e-01 5.634362112134695053e+02
4.012170618397774557e-01 7.376241240435189583e-01 5.633233892768621445e+02
3.757493644940304023e-01 6.917792062934829955e-01 5.636178678646683693e+02
3.576920451647173094e-01 7.096197321092692079e-01 5.630285363122820854e+02
3.581809015481343117e-01 6.803823368022177132e-01 5.636323459669947624e+02
3.309658516429456743e-01 6.513074274085198789e-01 5.645324496477842331e+02
3.008729994364923166e-01 6.472358281498084009e-01 5.658867607265710831e+02
3.224377775457289985e-01 7.397935702168267902e-01 5.645902599170804024e+02
2.963772639144051091e-01 7.177663964646683326e-01 5.667788721323013306e+02
2.799874130326988619e-01 7.143000299996022928e-01 5.688103776797652245e+02
2.931139028420663983e-01 7.060620425595021121e-01 5.669042738452553749e+02
2.841970053585183287e-01 6.825769998138468964e-01 5.675014664307236671e+02
2.725479448251474368e-01 6.201714952947943171e-01 5.682713104188442230e+02
2.974249599966392044e-01 6.374534592427012480e-01 5.661964389383792877e+02
3.033093631588288375e-01 6.511873043290588026e-01 5.656988251060247421e+02
3.262979730764583586e-01 7.037269700809076767e-01 5.640760914012789726e+02
3.691267558618044342e-01 8.356931685382413821e-01 5.633838945031166077e+02
3.827103221794679877e-01 8.989849788827259935e-01 5.651324374973773956e+02
4.072992926408350312e-01 8.841580308662740917e-01 5.636137879565358162e+02
4.068899367710361314e-01 8.589915694210111807e-01 5.629796531200408936e+02
4.375151636586979143e-01 9.114086585821407072e-01 5.649827758967876434e+02
4.313162512651559366e-01 8.644973942124443145e-01 5.637303547710180283e+02
4.433466396819421562e-01 8.613936775999473383e-01 5.644450243189930916e+02
4.359209190351799323e-01 8.469601103839395906e-01 5.638833467438817024e+02
4.160919029568769245e-01 8.297756434291685412e-01 5.628533739671111107e+02
4.070245505316344437e-01 8.256160960442979757e-01 5.625806851685047150e+02
4.156776501366980514e-01 8.328186519867423199e-01 5.628489641547203064e+02
4.150647619858539028e-01 8.047156652341649341e-01 5.628685576841235161e+02
4.060301343087840964e-01 7.792451789346597213e-01 5.627420727238059044e+02
4.028867560423884386e-01 7.767234850558897286e-01 5.626562990918755531e+02
4.163165946064210088e-01 7.609645296435951778e-01 5.636010248661041260e+02
3.926095911265464755e-01 6.463463607033234082e-01 5.662348731234669685e+02
4.116211286569962935e-01 6.434037780531685069e-01 5.679495257809758186e+02
4.387194329253144565e-01 7.082462198915409068e-01 5.674555638357996941e+02
4.265739461205160787e-01 6.311704837433483872e-01 5.702679840773344040e+02
4.155048835962220632e-01 6.340721520653977983e-01 5.688687696084380150e+02
4.315768012053357583e-01 6.908397941011109600e-01 5.674923653528094292e+02
4.416519013626120094e-01 7.438444548945510881e-01 5.662976849302649498e+02
4.312411190031074093e-01 7.095235824942554004e-01 5.665880129560828209e+02
4.770718893103736424e-01 7.897493998597940879e-01 5.692900784164667130e+02
4.773774907033199177e-01 8.321574067987703716e-01 5.683182801976799965e+02
4.649467149750028394e-01 7.952438600546707370e-01 5.674243699461221695e+02
4.291449680174331816e-01 7.700139694891937614e-01 5.643078740090131760e+02
4.335090106512362040e-01 7.508072265809709878e-01 5.652351477891206741e+02
4.499356328295158747e-01 7.638949590797297073e-01 5.665212432146072388e+02
4.432852791259030978e-01 7.928265368986588957e-01 5.650293875932693481e+02
4.488855716363516768e-01 7.996324805967698346e-01 5.654435613974928856e+02
3.942984566195166796e-01 7.369981739482871497e-01 5.630404936671257019e+02
3.944665169417311268e-01 7.102106503265095405e-01 5.637707595601677895e+02
4.078532739455679179e-01 7.181265491008468338e-01 5.642781366407871246e+02
3.822005402139869723e-01 6.828407396674881502e-01 5.641280436441302299e+02
3.637872717599317518e-01 6.492391002619097851e-01 5.647124952673912048e+02
3.636268758125007494e-01 6.332294777506263239e-01 5.653423192501068115e+02
4.102903146901087372e-01 6.660554774256204347e-01 5.666392371356487274e+02
3.870875806164476574e-01 6.438584130784258397e-01 5.659930512830615044e+02
3.626456076448327792e-01 6.645610093398945928e-01 5.641501933783292770e+02
3.747452653660868771e-01 6.609975980065747603e-01 5.646310376599431038e+02
