4.230817842200668144e-01 8.448245724672969192e-01
4.144001434409124718e-01 8.356615878329569647e-01
4.144001434409124718e-01 8.356615878329569647e-01
4.032959776649170380e-01 8.423407673799703232e-01
3.804594206219156227e-01 8.079520409515044133e-01
3.759179401969059975e-01 7.672227042019958976e-01
3.759179401969059975e-01 7.672227042019958976e-01
3.759179401969059975e-01 7.672227042019958976e-01
3.479108670173641227e-01 7.088807318750727227e-01
3.479108670173641227e-01 7.088807318750727227e-01
3.472594341406723961e-01 7.215652645727220760e-01
3.387891768993623876e-01 6.909180598874299362e-01
3.463219577806916361e-01 6.756868622318945583e-01
3.704355978706361796e-01 6.805113631909106564e-01
3.525868866488823805e-01 6.555300048281975656e-01
3.393481310335857426e-01 7.084595185894424496e-01
3.198087293367041783e-01 7.051129635577995103e-01
3.168873681731814163e-01 7.474481089788819199e-01
3.168873681731814163e-01 7.474481089788819199e-01
3.152842670772149081e-01 7.192188225563038717e-01
3.280393931370794158e-01 7.396588792683853608e-01
3.244161663398330564e-01 6.875173327278532032e-01
3.262845182337446026e-01 6.589267918868859653e-01
3.406701497493626052e-01 6.145404895312506222e-01
3.586158929747400026e-01 6.190305725435509832e-01
3.512491076608474927e-01 6.063544024695577406e-01
3.512491076608474927e-01 6.063544024695577406e-01
3.561680077188596472e-01 6.109277651767088813e-01
3.515268625278611392e-01 6.022555310046462385e-01
3.894474923936006583e-01 6.443841637769549546e-01
3.630844115530571514e-01 6.454235919716103664e-01
3.445391979104285296e-01 6.270579501480708640e-01
3.798311222912545415e-01 6.582186317851830282e-01
3.825945310366490881e-01 7.224910491414666680e-01
3.690403548290865365e-01 7.077937316310116689e-01
3.690403548290865365e-01 7.077937316310116689e-01
3.841365857136686546e-01 7.999166751269388698e-01
3.871322601447414469e-01 8.487747723696397184e-01
3.705683885960423529e-01 8.515530327425879786e-01
3.677980026179757944e-01 8.419739627723590303e-01
3.777044131584001985e-01 8.891843713833884610e-01
3.615518114969112906e-01 8.890524570866493725e-01
3.615518114969112906e-01 8.890524570866493725e-01
3.414403726870134381e-01 7.392787065245779443e-01
3.323063691934828867e-01 7.533427581230359715e-01
3.308413366791648769e-01 7.552222340665881717e-01
3.391393510172818204e-01 7.521546677080852561e-01
3.432429385951842327e-01 7.664593391269156619e-01
3.432429385951842327e-01 7.664593391269156619e-01
3.481020788900784924e-01 7.680678800107351156e-01
3.694822494251097655e-01 8.394853898229224232e-01
3.392217340932210945e-01 7.577605679064400857e-01
3.615677405972956837e-01 7.448573589831146702e-01
3.708706775011920698e-01 7.727961229891472383e-01
3.612267208816981601e-01 7.478243816083403050e-01
3.686332102626025953e-01 7.393414609369473034e-01
3.686332102626025953e-01 7.393414609369473034e-01
3.472955548658887004e-01 7.377265625495408319e-01
3.978341839352263487e-01 7.933463885369216317e-01
3.815282075684351959e-01 7.446082476310910137e-01
3.815282075684351959e-01 7.446082476310910137e-01
3.504040231990843690e-01 6.820569546028162344e-01
3.541841688105313302e-01 7.369301799109708728e-01
3.604479428275725317e-01 7.541016793193994205e-01
3.620576115606313206e-01 6.671554049963084321e-01
3.280176278080386698e-01 6.025313679246756537e-01
2.950877342117457225e-01 5.664235788925076065e-01
2.965351624350620607e-01 6.177302257016310527e-01
2.907800550717019039e-01 5.954090700894089094e-01
3.087285186522775726e-01 6.146311669295624336e-01
3.219668127916973099e-01 7.051982532186882313e-01
3.241026498562575853e-01 6.834669917371812842e-01
3.561817589735660761e-01 7.027782818467842585e-01
3.411968364404578402e-01 6.353668366268589995e-01
3.433103104158160557e-01 6.434262960705310341e-01
3.690292503564723825e-01 6.827395811214949095e-01
3.684467927725748604e-01 7.093897387630030416e-01
3.873729304101333759e-01 7.955933537820994994e-01
3.993373423034969338e-01 8.357649633326613703e-01
3.744844716217428093e-01 8.014174143448740129e-01
3.780541897645921523e-01 7.959047415970820216e-01
3.780541897645921523e-01 7.959047415970820216e-01
3.827797676093034340e-01 7.835594379035518697e-01
3.933178567267584524e-01 7.923404054965501597e-01
3.933178567267584524e-01 7.923404054965501597e-01
3.802599872633271594e-01 7.450435650174587199e-01
3.964785833607819554e-01 8.149196908576702425e-01
3.879328530881881454e-01 8.462497863962192834e-01
3.879328530881881454e-01 8.462497863962192834e-01
3.879328530881881454e-01 8.462497863962192834e-01
3.814710461801578134e-01 8.487441601250265144e-01
3.679733741435827765e-01 8.471305838201739213e-01
3.773615711354624813e-01 8.299110299016499992e-01
3.474746511224051648e-01 8.046795724868296418e-01
2.985116098037547960e-01 7.205689718984469305e-01
3.343484662105953298e-01 7.729529730652073827e-01
3.584654585789361914e-01 8.128407217861099987e-01
3.756214326797466807e-01 8.305914397869018639e-01
3.744031619594447857e-01 7.788300607564337952e-01
4.052245374206631112e-01 8.060275017972129419e-01
3.903000629746382621e-01 7.368736483643456570e-01
3.920795038461060700e-01 7.201355096625041696e-01
3.881165223518010521e-01 7.300493025477745590e-01
4.065445651739303945e-01 7.342986325820395344e-01
3.935947276813535067e-01 7.662616218014536296e-01
4.140610750827118935e-01 7.791987404690705610e-01
4.079357777184722256e-01 7.748508874006505565e-01
4.071929489229810795e-01 7.303131824857571619e-01
3.984750590994047270e-01 7.208716410769213656e-01
3.984750590994047270e-01 7.208716410769213656e-01
4.077552839947917729e-01 7.561890258566945633e-01
3.957749802630260438e-01 7.497748338796702550e-01
3.977550317243372380e-01 7.719414739674630432e-01
3.803509368950023228e-01 7.175147471307061764e-01
3.726100020130522772e-01 7.713931979210140177e-01
4.026704472725876061e-01 8.567072865179623520e-01
4.096052380925326863e-01 8.661710204409995839e-01
4.225947191245923995e-01 8.288453591276774279e-01
4.058601645759981613e-01 8.685639067372790123e-01
3.936800495048653481e-01 8.038306236112922054e-01
3.897162034081301796e-01 7.850382180537127663e-01
3.897162034081301796e-01 7.850382180537127663e-01
3.897162034081301796e-01 7.850382180537127663e-01
4.003538808590327291e-01 8.048160941020905401e-01
4.003538808590327291e-01 8.048160941020905401e-01
4.116880015601501186e-01 8.256214756531414789e-01
4.116880015601501186e-01 8.256214756531414789e-01
4.252925909421566564e-01 7.968776457184330031e-01
4.252925909421566564e-01 7.968776457184330031e-01
4.231870023128311842e-01 7.523899002995678709e-01
4.231870023128311842e-01 7.523899002995678709e-01
4.536437209069250631e-01 7.778323870884544800e-01
4.536437209069250631e-01 7.778323870884544800e-01
4.660340938669430555e-01 8.096450626766396041e-01
4.681685531779553600e-01 8.336052549027124225e-01
4.518400879954500571e-01 8.269833940411640549e-01
4.406989302164510125e-01 8.539292184392952567e-01
4.406989302164510125e-01 8.539292184392952567e-01
4.053926092639454914e-01 8.116081805786092840e-01
4.128422834922772511e-01 8.096793705328881874e-01
4.105859600206069882e-01 8.273052183391674808e-01
4.066321565154941142e-01 8.411109134595708969e-01
4.002245410111896495e-01 8.634853397090227478e-01
3.851630525350739909e-01 8.202938272772316575e-01
3.851630525350739909e-01 8.202938272772316575e-01
3.907766516044804961e-01 8.252706591602776420e-01
4.054229410817280499e-01 8.255767933811053449e-01
4.054229410817280499e-01 8.255767933811053449e-01
4.036997086785025779e-01 8.555773618701993932e-01
3.908244571848007443e-01 8.091779783747480304e-01
4.281184981116675226e-01 8.401686024171550748e-01
4.057694473403177238e-01 7.748216693626108764e-01
4.307359732964667343e-01 8.584030814525802633e-01
4.347688079786068416e-01 8.315676811825957193e-01
4.028248158977770776e-01 8.203468512629934484e-01
3.859741917991695859e-01 8.165371216389993858e-01
3.859741917991695859e-01 8.165371216389993858e-01
3.971052027483467084e-01 8.234497445920909708e-01
4.121110829299636791e-01 7.884789487563701460e-01
4.018925004033147008e-01 7.641244484764631029e-01
4.018925004033147008e-01 7.641244484764631029e-01
4.018925004033147008e-01 7.641244484764631029e-01
4.018925004033147008e-01 7.641244484764631029e-01
3.875196765323337122e-01 7.634218430379222653e-01
3.864114593364345041e-01 8.240524771530358672e-01
3.761434686143457773e-01 7.864036521338313435e-01
3.874829588306071826e-01 8.023542466467966650e-01
3.994847863962067702e-01 8.103758885906424680e-01
3.936316856392899077e-01 7.847263712465908370e-01
3.969168140815027002e-01 8.036076330338830509e-01
4.111244737013126649e-01 7.948695660113729300e-01
4.111244737013126649e-01 7.948695660113729300e-01
4.058551383691574310e-01 7.712713417043691733e-01
3.935520508416364693e-01 7.643429745020950961e-01
3.818388316434785379e-01 7.966111309398800078e-01
4.046582609228915883e-01 8.455604204122093570e-01
4.158810425605243832e-01 8.631852257547658613e-01
4.134083500229234209e-01 8.954716869874621565e-01
4.558583181864478417e-01 9.046142643681771567e-01
4.664502686368666717e-01 8.437185251832493016e-01
4.864730425568518091e-01 8.419864652156923146e-01
4.864730425568518091e-01 8.419864652156923146e-01
4.859389308266878205e-01 8.441768409060446121e-01
4.517306386620569825e-01 7.990110293232870475e-01
4.370011582648708481e-01 8.087922592051559612e-01
4.277740171410736036e-01 8.374910327736264648e-01
4.198595647592778812e-01 8.489279592509008099e-01
4.477900653871910719e-01 8.887200250690205916e-01
4.264208903489496993e-01 8.557154342070985020e-01
4.264208903489496993e-01 8.557154342070985020e-01
4.264208903489496993e-01 8.557154342070985020e-01
4.160101479910297551e-01 8.729583532252561673e-01
4.267446375857689156e-01 8.882922860148021460e-01
4.197930871182257162e-01 8.445486083907767227e-01
4.050131421644246887e-01 8.596634710977473226e-01
4.050131421644246887e-01 8.596634710977473226e-01
3.899492297517707096e-01 8.299083593475621301e-01
3.602826451496220495e-01 7.948081177220444049e-01
3.602826451496220495e-01 7.948081177220444049e-01
3.310639441478657741e-01 7.361833172189421459e-01
3.161575573190797406e-01 7.445514976155604980e-01
3.176522784770797747e-01 7.204403456936636641e-01
3.176522784770797747e-01 7.204403456936636641e-01
3.361791604116140531e-01 7.534328149322978563e-01
3.402118840841413805e-01 7.910970834734638579e-01
3.344205547578102955e-01 7.832764378672371075e-01
3.394751844527300610e-01 7.326209806841650352e-01
3.551348682040875726e-01 7.630887062395368403e-01
3.551348682040875726e-01 7.630887062395368403e-01
3.747941257725344588e-01 7.679334831400600470e-01
3.802051611396105590e-01 7.634362134983606607e-01
3.623565692914760827e-01 7.897016486097210297e-01
3.623565692914760827e-01 7.897016486097210297e-01
3.623565692914760827e-01 7.897016486097210297e-01
3.819658723399514400e-01 7.993166142117429374e-01
3.819658723399514400e-01 7.993166142117429374e-01
4.001595658618161688e-01 8.110009465669016926e-01
3.924537489514826061e-01 8.283057788438606961e-01
3.632454825576829083e-01 7.773116964415447416e-01
3.632454825576829083e-01 7.773116964415447416e-01
3.520662513325379939e-01 7.885501342387437607e-01
3.889491289255412321e-01 8.708131085779087233e-01
3.514823327365773631e-01 7.090468393612074927e-01
3.674095290473239905e-01 7.078721806362016089e-01
3.497769577674909591e-01 7.260701559275706263e-01
3.706455791070201178e-01 7.316984981034716506e-01
3.593681955665778971e-01 7.062073656599860971e-01
3.458550325907753797e-01 6.987046659060405229e-01
3.352886711673570552e-01 7.133300719318120819e-01
3.492542618534476562e-01 7.136167854221784346e-01
3.410965431803559822e-01 6.814330478217184295e-01
3.509531415787777719e-01 6.583355851709515871e-01
3.650523087373687137e-01 6.573148345186673458e-01
3.650523087373687137e-01 6.573148345186673458e-01
3.650523087373687137e-01 6.573148345186673458e-01
3.650523087373687137e-01 6.573148345186673458e-01
4.004239659792557804e-01 6.701361025278991246e-01
4.213250756628226235e-01 6.697099522889939927e-01
4.213250756628226235e-01 6.697099522889939927e-01
4.213250756628226235e-01 6.697099522889939927e-01
4.076697696654792979e-01 6.570222224085253693e-01
3.968724500792650822e-01 6.573855444094919287e-01
3.968724500792650822e-01 6.573855444094919287e-01
3.968724500792650822e-01 6.573855444094919287e-01
3.926473953569226127e-01 6.044067187912820494e-01
3.926473953569226127e-01 6.044067187912820494e-01
3.948275131166034679e-01 6.267072954216044156e-01
3.606974755257821297e-01 5.988512971161146226e-01
3.534421795143964928e-01 5.744256567247287837e-01
3.534421795143964928e-01 5.744256567247287837e-01
3.685501892740596364e-01 6.217647875697325244e-01
3.566710180768083993e-01 6.133362301063713939e-01
3.492376460169208663e-01 6.471135225663084967e-01
3.492376460169208663e-01 6.471135225663084967e-01
3.378658155483629244e-01 6.180757956514617568e-01
3.360245208336838374e-01 6.701855170507913240e-01
3.180560034593163943e-01 6.368609435852088385e-01
3.181278093997950696e-01 7.205903468929535372e-01
3.181278093997950696e-01 7.205903468929535372e-01
3.181278093997950696e-01 7.205903468929535372e-01
3.230515675478198290e-01 6.967766046761512122e-01
3.681946744615860467e-01 8.115934596281889624e-01
3.632868455855084999e-01 7.899040519593036880e-01
3.421972042067188413e-01 7.301890312062853106e-01
3.421972042067188413e-01 7.301890312062853106e-01
3.406115386108116150e-01 7.530151767944388563e-01
3.395514164678223867e-01 7.819301092200188208e-01
3.154046943235687683e-01 7.012695102614318055e-01
3.395763316167413892e-01 7.453821749527343998e-01
3.058456527463567776e-01 6.968180470063349841e-01
2.955095798220002679e-01 6.958297592325426439e-01
2.985537246763930730e-01 7.265189492421126882e-01
3.038634103074436266e-01 6.759008315411739742e-01
3.120260373911940555e-01 7.524249401663329895e-01
3.232141736645784968e-01 7.637530671993348896e-01
3.572229810734252053e-01 7.892749960967866407e-01
3.706774849459170684e-01 8.607546528788387885e-01
3.469363922256534227e-01 8.248431710887265123e-01
3.407592798846830195e-01 7.568332749630666267e-01
3.407592798846830195e-01 7.568332749630666267e-01
3.117436126293069987e-01 6.938736394913302963e-01
2.599555583948299775e-01 6.627434188774488089e-01
2.931065828789067851e-01 7.469287762001303177e-01
3.059650177758773681e-01 7.224888951129480041e-01
3.449736569416558263e-01 7.517792095294273391e-01
3.288038755206911246e-01 6.780705389535646166e-01
3.565585317212186522e-01 6.392995521320472552e-01
3.565585317212186522e-01 6.392995521320472552e-01
3.565585317212186522e-01 6.392995521320472552e-01
3.975350210025763720e-01 7.086176204935730194e-01
4.189550396338421745e-01 8.060002709189997283e-01
4.189550396338421745e-01 8.060002709189997283e-01
4.189550396338421745e-01 8.060002709189997283e-01
4.150909435461065389e-01 7.769175059141820716e-01
4.150909435461065389e-01 7.769175059141820716e-01
4.087009637875058110e-01 7.973156384671655772e-01
4.067775139240416005e-01 8.221337760760607516e-01
4.503556521129830070e-01 8.490495690934573014e-01
4.396377500466680521e-01 8.194971447870222914e-01
4.094846788056535347e-01 8.584454989076918396e-01
3.857143639481886987e-01 8.472545470606496210e-01
3.820173015069934230e-01 8.249105229309505738e-01
3.470346588321969739e-01 7.711940881529885106e-01
3.736300644656510572e-01 8.406692939658715336e-01
3.818354163764822173e-01 8.249848337617742278e-01
4.178261797054639848e-01 8.522728918455468872e-01
4.398006178772033703e-01 8.337052472166026629e-01
4.372967127736545057e-01 8.801041483445766200e-01
4.280562022787608445e-01 8.615632835058568695e-01
4.368710067426546106e-01 8.922779364803490321e-01
4.336468238337322645e-01 9.231970379053502374e-01
4.076748788156687731e-01 8.625331129543887254e-01
3.683620008995938111e-01 8.117409835101907500e-01
3.803610260008821742e-01 8.402387809015858799e-01
3.803610260008821742e-01 8.402387809015858799e-01
4.076334513271294702e-01 8.575998952132762865e-01
4.054759868552049173e-01 8.094576112350825303e-01
4.054759868552049173e-01 8.094576112350825303e-01
4.054759868552049173e-01 8.094576112350825303e-01
3.880262891011193593e-01 7.548218815213494359e-01
3.823394459949139845e-01 6.783751937766624440e-01
3.987635640486013600e-01 7.432981120574774225e-01
3.804918153889244592e-01 7.245783681406495758e-01
3.788057065429959458e-01 7.378655299033531900e-01
3.963226578500222974e-01 8.033949185975222118e-01
3.817235041483548197e-01 7.645662098378697147e-01
4.017105961022196525e-01 7.923168234880924032e-01
4.017105961022196525e-01 7.923168234880924032e-01
3.832747258593768303e-01 8.020935453662214609e-01
4.024540046599491827e-01 8.656641822262851615e-01
3.972376591552702063e-01 8.667668096764051811e-01
4.065870229511486245e-01 9.004824294001606555e-01
3.777945327179169643e-01 8.850858469083549007e-01
3.777945327179169643e-01 8.850858469083549007e-01
3.559546460722547434e-01 8.557470468569057243e-01
3.570938260528648822e-01 8.607478152249012915e-01
3.620094582688466733e-01 8.956276134559981728e-01
3.620094582688466733e-01 8.956276134559981728e-01
3.883177939375889176e-01 8.947315471959857991e-01
3.879106477262993513e-01 8.388331171889662485e-01
4.003323011038760759e-01 8.359634626627731047e-01
4.178263587469234208e-01 8.242938876062453346e-01
4.143626761991887064e-01 8.292544225904037170e-01
4.302973071057194510e-01 8.321808648709100309e-01
4.302973071057194510e-01 8.321808648709100309e-01
4.285570495680356418e-01 8.724600695988826704e-01
4.329205638322372596e-01 9.191718361660746739e-01
4.329205638322372596e-01 9.191718361660746739e-01
4.241880384520883007e-01 9.175163720584549321e-01
4.050342881310640131e-01 9.319825223022044636e-01
3.983963309300984079e-01 9.164805220752250126e-01
3.867823218420273212e-01 8.869699166370972332e-01
3.609008415022254002e-01 8.158864134371459631e-01
3.609008415022254002e-01 8.158864134371459631e-01
3.867024568224927128e-01 8.560701003466821835e-01
4.078051283773268532e-01 8.970632415017849581e-01
4.315901780385048569e-01 8.846824602630133372e-01
4.315901780385048569e-01 8.846824602630133372e-01
4.315901780385048569e-01 8.846824602630133372e-01
4.315901780385048569e-01 8.846824602630133372e-01
4.315901780385048569e-01 8.846824602630133372e-01
4.316447134849257239e-01 8.833886735131244450e-01
4.316447134849257239e-01 8.833886735131244450e-01
4.370229389643776052e-01 8.672401590183862474e-01
4.376239019378227457e-01 8.665826937855507506e-01
4.148536011905307741e-01 8.426037283907513720e-01
4.112087420386837944e-01 8.787658944580084563e-01
4.040243220665942214e-01 8.658823296821426263e-01
4.107294451658705103e-01 8.284866297815483005e-01
4.107294451658705103e-01 8.284866297815483005e-01
4.325237180421723782e-01 8.603763146847434040e-01
4.170964532117128476e-01 8.564109240409885082e-01
4.242073627355860688e-01 7.926815883665891960e-01
4.173212059858035228e-01 7.651679136030538064e-01
4.212558282212833238e-01 7.992068462413792762e-01
4.212558282212833238e-01 7.992068462413792762e-01
4.122803509546966727e-01 8.048084626895153360e-01
3.933570589033833498e-01 8.345761365524893005e-01
3.968901935693240901e-01 8.537120042904602357e-01
4.132985675174885021e-01 8.440624692409444130e-01
4.060019545852799894e-01 8.160625938955379244e-01
3.967356678981179829e-01 7.753939280920592036e-01
3.962663347205001019e-01 7.712819564335866573e-01
3.962663347205001019e-01 7.712819564335866573e-01
3.980167697257912529e-01 8.245724651115358128e-01
3.980167697257912529e-01 8.245724651115358128e-01
3.973232132795738725e-01 8.618676567974727920e-01
4.226116762019364037e-01 8.922129647684655662e-01
4.443579515798192769e-01 9.166057365898231390e-01
4.672406339496130157e-01 9.602527750063121204e-01
4.363602702603581740e-01 9.356512501217616462e-01
4.363602702603581740e-01 9.356512501217616462e-01
4.469714771312078838e-01 8.754340466935710552e-01
4.085041299933269698e-01 8.300466625372211471e-01
4.174194628872058832e-01 7.983839121014149054e-01
4.164531065267546017e-01 7.937155728595097770e-01
4.256062910520453935e-01 8.543244618807370738e-01
4.256062910520453935e-01 8.543244618807370738e-01
4.075060570967730111e-01 7.987970999625296775e-01
3.909254553954849554e-01 7.984028070703947932e-01
3.793739966089443305e-01 8.582213465208348158e-01
3.540562047556214953e-01 8.162779066063957645e-01
3.506822452196223239e-01 8.284624271881733115e-01
3.588795745747092036e-01 7.860622656506790484e-01
3.731037983182753370e-01 8.257092309062536994e-01
3.720821032438006992e-01 8.531848256593199675e-01
3.720821032438006992e-01 8.531848256593199675e-01
3.613890389522926849e-01 8.433997039987188860e-01
4.073152331703908668e-01 8.468739936514443345e-01
3.986614220750178683e-01 7.947957391761046875e-01
3.986614220750178683e-01 7.947957391761046875e-01
3.628183309532617695e-01 7.331246891237632735e-01
3.524821997303768661e-01 7.175572883162046889e-01
3.524821997303768661e-01 7.175572883162046889e-01
3.414350830394817793e-01 7.127359945162043964e-01
3.390493945802414699e-01 6.881006005075602783e-01
3.608032641748434299e-01 7.027639978588152703e-01
3.617499562284089976e-01 6.408942533305632683e-01
3.466545482028629555e-01 6.263069344542612216e-01
3.466545482028629555e-01 6.263069344542612216e-01
3.661099040380603187e-01 6.482505600132475454e-01
3.424887101025963498e-01 6.609238043793814743e-01
3.424887101025963498e-01 6.609238043793814743e-01
3.846606490682424884e-01 7.233799108205221096e-01
3.846606490682424884e-01 7.233799108205221096e-01
3.528183831964459838e-01 6.902203329750454808e-01
4.046086228845964250e-01 7.532701233984500089e-01
4.187177033331805909e-01 7.639906235261475498e-01
4.227293298816929279e-01 8.017661946405656437e-01
4.227572184187820548e-01 7.549608410435119099e-01
4.227572184187820548e-01 7.549608410435119099e-01
4.094189689323909365e-01 7.615302053679360306e-01
3.897856221247368858e-01 7.332451206594257087e-01
3.897856221247368858e-01 7.332451206594257087e-01
3.401957079093151370e-01 7.214402908908144063e-01
3.324850529366460972e-01 7.020521729557402946e-01
3.324850529366460972e-01 7.020521729557402946e-01
3.324850529366460972e-01 7.020521729557402946e-01
3.660790116117068616e-01 7.253038324423750627e-01
3.844578640775943024e-01 7.558477902032457729e-01
4.039625886374493269e-01 8.141785103961554082e-01
3.693434961347804579e-01 7.410370205311431757e-01
3.710758985801756449e-01 7.228338700718719423e-01
3.901479105188921936e-01 7.648066250115385101e-01
3.901479105188921936e-01 7.648066250115385101e-01
3.901479105188921936e-01 7.648066250115385101e-01
4.511633322211828778e-01 8.641755850422150331e-01
4.664658876861824677e-01 8.762324787578614771e-01
4.544726459745195846e-01 8.435394487662277729e-01
4.566307939572152863e-01 8.308393258364301648e-01
4.616523578959805807e-01 8.400826275710495672e-01
4.616523578959805807e-01 8.400826275710495672e-01
4.417924589838772009e-01 8.472420378101185312e-01
4.396980693006846130e-01 8.566895867390303954e-01
4.257602290480373419e-01 8.716190925243698651e-01
4.170406747455498997e-01 8.930709193302370785e-01
4.170406747455498997e-01 8.930709193302370785e-01
4.036723068436250950e-01 8.330234196100463340e-01
4.036723068436250950e-01 8.330234196100463340e-01
4.036723068436250950e-01 8.330234196100463340e-01
4.074625661540390853e-01 7.636738525484583207e-01
4.134448911265231064e-01 7.760577803178148049e-01
4.195345383252986338e-01 7.475436066622257458e-01
4.303537072809163755e-01 7.223822993355806243e-01
4.303537072809163755e-01 7.223822993355806243e-01
4.352393704870865521e-01 7.710332261833345857e-01
4.330497525497231104e-01 7.557758780108706498e-01
4.330497525497231104e-01 7.557758780108706498e-01
4.072240515477225653e-01 7.394303342955304004e-01
4.239454295801957651e-01 8.117435577153082615e-01
4.147596435107991919e-01 8.514951389096674372e-01
4.147596435107991919e-01 8.514951389096674372e-01
3.814129393273900659e-01 7.773391731082039957e-01
3.814129393273900659e-01 7.773391731082039957e-01
3.814129393273900659e-01 7.773391731082039957e-01
3.814129393273900659e-01 7.773391731082039957e-01
4.166090610189894239e-01 7.992484362929621611e-01
4.051223587864071218e-01 8.172353907513794091e-01
4.051223587864071218e-01 8.172353907513794091e-01
4.018367759820823393e-01 7.753547746338775859e-01
3.740872524161327206e-01 7.695299656435937719e-01
3.514338585553048455e-01 7.688775436803912955e-01
3.514338585553048455e-01 7.688775436803912955e-01
3.762994629317130135e-01 8.051907431359015543e-01
4.138025746286866369e-01 8.841041693897164766e-01
4.152420239825651560e-01 8.812365796181357291e-01
4.287041284806027974e-01 9.131245055448673487e-01
4.312339370130451321e-01 8.864015082828557990e-01
4.322137385504208895e-01 8.957117926411853892e-01
3.960232468574133025e-01 8.125517244997879640e-01
3.960232468574133025e-01 8.125517244997879640e-01
3.917408842745944697e-01 7.986223457314918228e-01
3.900556006470347059e-01 7.847819240413341779e-01
4.054711441401880889e-01 7.952527602818810770e-01
3.869487276003952814e-01 7.236024837074688243e-01
3.909178066325896816e-01 7.323892541886616314e-01
3.534432233568985393e-01 7.004485136417926139e-01
3.476766998501754080e-01 7.017855501124297124e-01
3.132496475194039287e-01 6.166465694806995135e-01
3.316621357820828120e-01 6.324519058587867448e-01
3.316621357820828120e-01 6.324519058587867448e-01
3.316621357820828120e-01 6.324519058587867448e-01
3.342350276865892478e-01 5.985573452981463038e-01
3.286403025884111484e-01 5.995033823093647296e-01
3.286403025884111484e-01 5.995033823093647296e-01
3.286403025884111484e-01 5.995033823093647296e-01
3.472948330463341837e-01 6.270744217152690592e-01
3.721289718194855656e-01 6.331776727545578298e-01
3.496184708346555259e-01 7.030641148937730733e-01
3.898851375470415714e-01 7.187257878900776831e-01
3.859711914543724198e-01 7.000078594345509053e-01
3.920069807648478011e-01 7.301550645236347670e-01
4.164039758870965446e-01 8.156252090846720648e-01
3.760786547591582485e-01 7.756834465853513771e-01
3.752600312294118723e-01 7.949769136526549929e-01
3.801182988894123982e-01 7.881548601840675516e-01
4.014914011084093626e-01 8.301812891058273358e-01
3.906803004347820796e-01 8.196157179312189012e-01
3.958296739617538917e-01 8.912890960318904376e-01
3.958296739617538917e-01 8.912890960318904376e-01
3.850131547820467848e-01 8.440284047897158581e-01
3.897159912770205015e-01 8.123764668200600392e-01
3.651500132118881137e-01 8.568064069842897812e-01
3.651500132118881137e-01 8.568064069842897812e-01
3.691695116173189239e-01 8.320502293136586847e-01
3.639292099547227766e-01 7.470313619962187790e-01
3.499468781739845102e-01 7.198762531723417180e-01
3.487759804773407635e-01 6.799110578237939073e-01
3.487759804773407635e-01 6.799110578237939073e-01
3.587213270480341665e-01 6.429512699437687218e-01
3.272917288378914269e-01 5.878050499197637890e-01
3.458400798804717180e-01 6.246916645730514750e-01
3.458400798804717180e-01 6.246916645730514750e-01
2.998990665501216624e-01 5.753980547808605905e-01
2.998990665501216624e-01 5.753980547808605905e-01
2.998990665501216624e-01 5.753980547808605905e-01
3.089248393645229740e-01 5.795378623597817747e-01
3.089248393645229740e-01 5.795378623597817747e-01
3.089248393645229740e-01 5.795378623597817747e-01
2.969971545801091684e-01 5.953543298181832588e-01
2.969971545801091684e-01 5.953543298181832588e-01
3.220000946188522617e-01 6.118877050582511856e-01
3.220000946188522617e-01 6.118877050582511856e-01
2.995124849793315835e-01 6.215880546084636693e-01
3.096710676827905684e-01 6.074194776846768562e-01
3.096710676827905684e-01 6.074194776846768562e-01
2.888615202004860549e-01 6.310017765037763127e-01
2.813358691722821492e-01 5.825495658129934418e-01
2.471458802458857129e-01 5.337827081107113791e-01
2.495835422288911476e-01 6.331484943078415917e-01
2.495835422288911476e-01 6.331484943078415917e-01
2.388547567789745529e-01 5.996461084951733023e-01
2.388547567789745529e-01 5.996461084951733023e-01
2.141779536905440429e-01 5.247688696950247866e-01
2.141779536905440429e-01 5.247688696950247866e-01
2.376243902976259426e-01 5.502295884226062750e-01
2.351568243011473158e-01 5.560169311054912189e-01
2.351568243011473158e-01 5.560169311054912189e-01
2.332329862472018456e-01 5.379290736992715649e-01
2.486464497147703734e-01 6.240885239578015664e-01
2.851838042303233567e-01 6.829144746476324412e-01
2.851838042303233567e-01 6.829144746476324412e-01
2.835724683213960984e-01 6.639166070515087892e-01
2.835724683213960984e-01 6.639166070515087892e-01
2.874880568326348973e-01 6.716357224027662554e-01
2.699750466386718339e-01 7.284604763061679478e-01
2.963404699136299447e-01 8.078640519873303560e-01
2.963404699136299447e-01 8.078640519873303560e-01
2.850999661396606544e-01 7.832981114133965583e-01
3.142277903232204572e-01 8.401683593453381782e-01
2.897939985124690088e-01 8.499928822673616935e-01
2.466716359578730589e-01 7.218634571628574914e-01
2.725681617739879048e-01 7.222043709527332656e-01
2.760465768809630127e-01 7.242497702177295160e-01
2.565438252186508228e-01 6.883052981937026749e-01
2.495035306577059742e-01 6.107421659403015068e-01
2.742398410866444536e-01 6.829631770063451235e-01
3.028684435384035867e-01 7.327047470741658852e-01
2.997913461102050814e-01 7.370082531311340501e-01
2.979871939562247496e-01 7.271605988294773670e-01
2.979871939562247496e-01 7.271605988294773670e-01
2.971874960878899685e-01 6.610432392920346789e-01
3.022365860511917468e-01 7.103303607664515074e-01
