3.612981765829930692e-01 8.367547827487146206e-01 5.639183833971619606e+02
3.837815224842272555e-01 8.764393161171183388e-01 5.640161482021212578e+02
4.031812477869116118e-01 8.635989924019094044e-01 5.630770466029644012e+02
3.998079074988785675e-01 8.679670503734353559e-01 5.632176797464489937e+02
4.411119577065237274e-01 9.020029311538728667e-01 5.648969367668032646e+02
4.516738154999765942e-01 8.882959106337300348e-01 5.653401064649224281e+02
4.384149187416204740e-01 9.053221285320171008e-01 5.648467184305191040e+02
3.955518389465979556e-01 9.398155510181902539e-01 5.667543856725096703e+02
3.944956520496560315e-01 9.070313974437195226e-01 5.648764005377888680e+02
4.086328213153059274e-01 8.843469580652373319e-01 5.636123572289943695e+02
4.398737476407344471e-01 8.903260823694498782e-01 5.645720424056053162e+02
4.136309295308787659e-01 9.166237936397597652e-01 5.647847912162542343e+02
3.745351384558232577e-01 8.827141312541558760e-01 5.648771410807967186e+02
3.878819072038307003e-01 8.411225572089444658e-01 5.627863298133015633e+02
3.821396182079449533e-01 8.289841242065569826e-01 5.626864806190133095e+02
4.214028692558480782e-01 8.477749051930141277e-01 5.631413643881678581e+02
4.279168991302060854e-01 8.166776395524745213e-01 5.634647390991449356e+02
3.918527449002094376e-01 8.033761933320744397e-01 5.623060116618871689e+02
3.477460242597154583e-01 7.925039941683802436e-01 5.636238948926329613e+02
3.416863223495563706e-01 7.452118316586729962e-01 5.633296309784054756e+02
3.022471807574831915e-01 7.438901282565001383e-01 5.667725752666592598e+02
3.107111611904105897e-01 7.123526540371158955e-01 5.652305371984839439e+02
3.560919268373817781e-01 6.639568767222474577e-01 5.640696768984198570e+02
3.751424135194066367e-01 7.043157409984273087e-01 5.632588941603899002e+02
3.482914052588779175e-01 7.033437057230078615e-01 5.632498052194714546e+02
3.845916494758896964e-01 7.136647450846476115e-01 5.632720642015337944e+02
3.812516619897436954e-01 6.923736147256958073e-01 5.637748335674405098e+02
3.851112565505501739e-01 7.292390708662137566e-01 5.629161616936326027e+02
3.815266923176787728e-01 7.730175706773529942e-01 5.623010396286845207e+02
3.875247008908966895e-01 7.998161969115507031e-01 5.622894348502159119e+02
3.817572915796823563e-01 8.098339698350872640e-01 5.624146612808108330e+02
3.697196110659378698e-01 7.933837989950052183e-01 5.625324427559971809e+02
3.828880518280063927e-01 8.072344468625759495e-01 5.623716552928090096e+02
3.813597763619846481e-01 7.857974312566521347e-01 5.622813652455806732e+02
4.118128397004631736e-01 8.255013548061562734e-01 5.627021214589476585e+02
4.303915585716395209e-01 8.595723568842531526e-01 5.636346709057688713e+02
4.083555582181817023e-01 8.100583395649240126e-01 5.625936407521367073e+02
3.667277279581039329e-01 8.478067493155410084e-01 5.639319372996687889e+02
3.641147549748618428e-01 8.288821760891837975e-01 5.634790657535195351e+02
4.097153422203404505e-01 8.290950942928957401e-01 5.626591018736362457e+02
4.117964174278667677e-01 8.676620676759823070e-01 5.631929504722356796e+02
3.879265794459185179e-01 8.992297702912886992e-01 5.648233285322785378e+02
3.734123912533119927e-01 8.498694438798199968e-01 5.635894566848874092e+02
3.526058882682224227e-01 8.551173583438542725e-01 5.654485474601387978e+02
3.669454493753833701e-01 8.561594751731773645e-01 5.642396591529250145e+02
3.773413967200692221e-01 8.200617256188652560e-01 5.626641315072774887e+02
3.996065619541697700e-01 7.935223257316175172e-01 5.624186422154307365e+02
3.666278655692222777e-01 7.743826087290697213e-01 5.624856483489274979e+02
3.544371532789461487e-01 8.076749332544135296e-01 5.635257920622825623e+02
3.715096677707158679e-01 7.790700377821838662e-01 5.623920395895838737e+02
3.751390760050197226e-01 7.564077813730128996e-01 5.623994700759649277e+02
4.165663679181345613e-01 7.357139317619744157e-01 5.643075689822435379e+02
3.771992117956748936e-01 7.709170133275781156e-01 5.623186241611838341e+02
4.080113894038332467e-01 7.883383934880294763e-01 5.627155252918601036e+02
4.040694690930166089e-01 7.863990607649024023e-01 5.625922201350331306e+02
4.062965644532466336e-01 8.349283520326370445e-01 5.626320995017886162e+02
4.294104174213169145e-01 8.420955730923556093e-01 5.634842866361141205e+02
4.409689440409134131e-01 8.233056951184876127e-01 5.643490339666604996e+02
4.060316671394608168e-01 7.871343885799857443e-01 5.626531838029623032e+02
3.811294650888161772e-01 7.736879970641862281e-01 5.622983343452215195e+02
3.476860714412227660e-01 7.790955702376152203e-01 5.633653454333543777e+02
3.771621291751656724e-01 7.806544310145154819e-01 5.623103523105382919e+02
3.980693257384547712e-01 7.720685756931106036e-01 5.625577451065182686e+02
3.497681865558630587e-01 7.440576136162505572e-01 5.629545839354395866e+02
3.716959726647063311e-01 7.665898834730116018e-01 5.623792095556855202e+02
3.761107289868191317e-01 7.361317152631737804e-01 5.626297694593667984e+02
3.957363054160806248e-01 7.313117279167112850e-01 5.632335612922906876e+02
3.974947472447492025e-01 6.968757268780519931e-01 5.643840834945440292e+02
3.777648291448945095e-01 6.814419545807633982e-01 5.640073008686304092e+02
3.458744052089371412e-01 6.934418472128481836e-01 5.634384265169501305e+02
3.667823769071890116e-01 7.121228758158739680e-01 5.629728038907051086e+02
3.197929922807282721e-01 6.813097626047024402e-01 5.645180237442255020e+02
3.160416182375845318e-01 6.746221779166627908e-01 5.647669998034834862e+02
3.644900839223267353e-01 6.627901027304925474e-01 5.642484780773520470e+02
3.263407831515703350e-01 7.085991252141110586e-01 5.640712175592780113e+02
3.557040599016808025e-01 6.608617666183033146e-01 5.641589057222008705e+02
3.152712864566405426e-01 6.344132028909258425e-01 5.653392515704035759e+02
3.040650451268327448e-01 5.953889208745902772e-01 5.666432527452707291e+02
2.700570135849754694e-01 6.242308983409536882e-01 5.685142161250114441e+02
2.988804223045203878e-01 6.155133880816151537e-01 5.664118734300136566e+02
3.203494310450298865e-01 6.227264948216405527e-01 5.654591895490884781e+02
3.538758087220346127e-01 6.686869603304361753e-01 5.639172081202268600e+02
3.386561824095095652e-01 6.561627607608584434e-01 5.642928196266293526e+02
3.021067267080958518e-01 6.065973019557763246e-01 5.664411848783493042e+02
3.052649155236207834e-01 5.850137827432589921e-01 5.669048206880688667e+02
3.495371916919848276e-01 5.921448552754976502e-01 5.667252446785569191e+02
3.243590011057972400e-01 6.181716439701069321e-01 5.655098904073238373e+02
2.983939252873324954e-01 6.071319695491046442e-01 5.665951563194394112e+02
2.799350585696900318e-01 6.456878022651458826e-01 5.675930363535881042e+02
2.940421891714873337e-01 5.966017885486417649e-01 5.670229807868599892e+02
3.176816819700624128e-01 5.866846477530931470e-01 5.666218072474002838e+02
2.750341853568499806e-01 6.134416250767533718e-01 5.680696923211216927e+02
2.997618715080286877e-01 5.799564149762548304e-01 5.672174824103713036e+02
3.470490506646223272e-01 5.445061584962257450e-01 5.691543616130948067e+02
3.645679657384998662e-01 5.642489398484572538e-01 5.689071038588881493e+02
3.469949021014343549e-01 5.899832437637171356e-01 5.667526305466890335e+02
3.118585443371702515e-01 5.581702049028411938e-01 5.677640818580985069e+02
3.307003076702791922e-01 5.627209911978137136e-01 5.676747790873050690e+02
2.819229155608909965e-01 6.011362466055439890e-01 5.676525574848055840e+02
2.612619941705144333e-01 5.670385338645724804e-01 5.696595982387661934e+02
2.529054490746651118e-01 5.905285387259755492e-01 5.702749868482351303e+02
2.633876444697749730e-01 6.081559743856401745e-01 5.691764074563980103e+02
2.814677687085432312e-01 6.102234430091284523e-01 5.675778129994869232e+02
2.941098945005302112e-01 6.340184239410546763e-01 5.664490162357687950e+02
2.953675207094779154e-01 6.408657993352802063e-01 5.663072456195950508e+02
3.305835703850670271e-01 6.411824106585362060e-01 5.647802726849913597e+02
3.331756964386235476e-01 6.616975523154530192e-01 5.642650972604751587e+02
3.597014045005007543e-01 6.910076738048585021e-01 5.633829652518033981e+02
3.629649317536738917e-01 6.417797416103655506e-01 5.649746612384915352e+02
3.702318018191027571e-01 6.590492260122235990e-01 5.645427123978734016e+02
3.397988096251533530e-01 6.561468125186150635e-01 5.642806459367275238e+02
3.370556748942180603e-01 6.732270010507116487e-01 5.639587669074535370e+02
3.613736392431660116e-01 6.818543871940563328e-01 5.636208958476781845e+02
3.658159166382326521e-01 7.287554243218014038e-01 5.627069230154156685e+02
3.942257736685013669e-01 7.678014479139289028e-01 5.625052144750952721e+02
3.760919686936503026e-01 7.556935850243670094e-01 5.624039171189069748e+02
3.571640294926070602e-01 7.565563010317739590e-01 5.627096088379621506e+02
3.985814024403884770e-01 7.107000155516668416e-01 5.639673499912023544e+02
4.067336802085717018e-01 7.008217220197568986e-01 5.648282919228076935e+02
3.783633052395002916e-01 6.827690102514030190e-01 5.639839918315410614e+02
3.839684026603957245e-01 6.631250406056569124e-01 5.649599909186363220e+02
3.757312947481865062e-01 6.760859979715603263e-01 5.641185900717973709e+02
4.102987655809482992e-01 7.104337536110203466e-01 5.647188177779316902e+02
3.873060794241136584e-01 7.360252667094476786e-01 5.628345337063074112e+02
4.173350401044684244e-01 7.254807819855252360e-01 5.647042369619011879e+02
4.029702990516604300e-01 7.206434792677032242e-01 5.638953888937830925e+02
3.630786301122702064e-01 6.996139257254671007e-01 5.632073296606540680e+02
4.040616203430726361e-01 7.446025096890429573e-01 5.632920444682240486e+02
3.940067611556011817e-01 7.236779579781928984e-01 5.633582457602024078e+02
3.446047338350171629e-01 6.869203146000402160e-01 5.635675090178847313e+02
3.070575737513840942e-01 7.021950357955076827e-01 5.654451364278793335e+02
2.978656802516466695e-01 7.044858327236009909e-01 5.663561912029981613e+02
3.393971938364396257e-01 6.787945412388077804e-01 5.638089985623955727e+02
3.706375384392138761e-01 7.008985924925387190e-01 5.632586446925997734e+02
3.639038276119233584e-01 7.415568189572028235e-01 5.625949743166565895e+02
3.568358931907773535e-01 7.529288893656175263e-01 5.627152419537305832e+02
3.730044360353541588e-01 7.396576031111454785e-01 5.625635296478867531e+02
3.854316218026060392e-01 7.145477858630068235e-01 5.632762918695807457e+02
3.686751521006342847e-01 6.656728359464891831e-01 5.642575191631913185e+02
3.498052135014511621e-01 6.912962798675994502e-01 5.634148890599608421e+02
3.461924388731353330e-01 6.613359721706484340e-01 5.641060778200626373e+02
3.263297024804537871e-01 6.909630872733777407e-01 5.641231059804558754e+02
3.306690825333090111e-01 6.626024015680275214e-01 5.643102232217788696e+02
3.604052084810372425e-01 6.405072234037494372e-01 5.649523375779390335e+02
3.821007794628595855e-01 6.036996697352184915e-01 5.677508235275745392e+02
3.367922657655024188e-01 5.613289141161017515e-01 5.678749848008155823e+02
3.106640092267696773e-01 5.851794779603043395e-01 5.667760929837822914e+02
2.706889895127331247e-01 6.132204323921727207e-01 5.684596458151936531e+02
2.796118247556421132e-01 5.905965040363970742e-01 5.679630296379327774e+02
2.588166569178427245e-01 5.687896199907254147e-01 5.698403245508670807e+02
2.925822928920883692e-01 5.623393214692069542e-01 5.679867446273565292e+02
2.498094290196771761e-01 5.979736704664058156e-01 5.706350292712450027e+02
2.804222160554258325e-01 5.656447431144837612e-01 5.684154053106904030e+02
3.147565245225797947e-01 5.720787565453112622e-01 5.671905813515186310e+02
3.380356411698324237e-01 6.017616913203310824e-01 5.660605153292417526e+02
3.268859351253340373e-01 5.765405398038390139e-01 5.670044604688882828e+02
3.411679921354617284e-01 6.064067474127322610e-01 5.659126552417874336e+02
3.439432980715710353e-01 5.976411215509170871e-01 5.663295974880456924e+02
3.257645892920872921e-01 6.406366034987930336e-01 5.648908584415912628e+02
3.392756287394685377e-01 6.010303997755479521e-01 5.661055416390299797e+02
3.892210286929485008e-01 6.475559962779529055e-01 5.659519024342298508e+02
3.484253631753791991e-01 6.937891150687263142e-01 5.633899120464920998e+02
3.165681528070369843e-01 7.091461577690233442e-01 5.647263908237218857e+02
3.345527015555107009e-01 7.168293977423092489e-01 5.636256929263472557e+02
3.552454226533945381e-01 7.615755354627236073e-01 5.627955990061163902e+02
3.634979630342531909e-01 8.089934242130241149e-01 5.630216931849718094e+02
3.372841735949119180e-01 8.185276522366213836e-01 5.653867250382900238e+02
3.239770098389295749e-01 7.754945911153020566e-01 5.652546489164233208e+02
3.087044619474761942e-01 7.563031794610878267e-01 5.663736932277679443e+02
3.274579958113239542e-01 7.507893085105937780e-01 5.643517443388700485e+02
3.364469225777925732e-01 7.204019509029400137e-01 5.635301164388656616e+02
3.538718152626145197e-01 7.013550565219545119e-01 5.631962382420897484e+02
3.141126940054592698e-01 7.441023402611671722e-01 5.654435228034853935e+02
3.020412191199926544e-01 7.614820344664710028e-01 5.674112406671047211e+02
2.935451769852004400e-01 7.220261461051004082e-01 5.672246031612157822e+02
3.425005268076466436e-01 7.262608449139194011e-01 5.632518791705369949e+02
3.817287233364713983e-01 7.021982435699551939e-01 5.634947334304451942e+02
3.652757526383038633e-01 7.419439414845243608e-01 5.625749853998422623e+02
3.723934717847428577e-01 7.680718072589337586e-01 5.623680211380124092e+02
3.360010017109190672e-01 7.637455067515025453e-01 5.639052721112966537e+02
3.777004858810091847e-01 7.812213618724662689e-01 5.623054434135556221e+02
3.968536587101178514e-01 7.333557825926705354e-01 5.632303371205925941e+02
4.393725454322668367e-01 6.835450067574533328e-01 5.687615634426474571e+02
4.037005448786385453e-01 7.000347905983977936e-01 5.646518274098634720e+02
4.107942576334472906e-01 7.491981804808012235e-01 5.635465809926390648e+02
3.821095492493265522e-01 7.934566270535895471e-01 5.622938068509101868e+02
4.060319089599389031e-01 7.684743463196789248e-01 5.628999862074851990e+02
4.049283269368808558e-01 7.989745554204102929e-01 5.625299625396728516e+02
3.895957901407732793e-01 7.978394427926521759e-01 5.622853758633136749e+02
3.761498437796996219e-01 8.476007484418032201e-01 5.633727094754576683e+02
3.491794172553709386e-01 8.167574253763126846e-01 5.641844633445143700e+02
3.658017782157200748e-01 8.455131697364044463e-01 5.639117680266499519e+02
3.631489343020117833e-01 8.420978681127799792e-01 5.639745318815112114e+02
3.741549039093648998e-01 7.941112183381300316e-01 5.624209938868880272e+02
3.567413471488448673e-01 8.313521772988833325e-01 5.640713032633066177e+02
3.738620433255964159e-01 7.974977424777455193e-01 5.624578791782259941e+02
3.894232917060724275e-01 7.489528046282822871e-01 5.626536159664392471e+02
4.023706777540684287e-01 7.523608531921930354e-01 5.630389581546187401e+02
4.329766480853678989e-01 7.685839427855017947e-01 5.646657389029860497e+02
3.937574317757999154e-01 8.092172976032980802e-01 5.623355008661746979e+02
3.845702113119826571e-01 7.766969621701530491e-01 5.622936044558882713e+02
3.664180970572114004e-01 7.954893556342539362e-01 5.626688673421740532e+02
3.801710639431509775e-01 8.321151427344224416e-01 5.628072618022561073e+02
3.431189659989809515e-01 8.086891160704906545e-01 5.644425811171531677e+02
3.843504186708617265e-01 7.725459150514201179e-01 5.623127178847789764e+02
3.703091477162058220e-01 7.348734236745311232e-01 5.626200043857097626e+02
4.063394436182958258e-01 7.170660810196340940e-01 5.642157526165246964e+02
3.574874955075059146e-01 7.057438498239552160e-01 5.630929728522896767e+02
3.659523934943759160e-01 7.541432221189424689e-01 5.624962125271558762e+02
3.791843509463354023e-01 7.898635184693492128e-01 5.623096765354275703e+02
4.251539144499440481e-01 8.075924239715509545e-01 5.633736881464719772e+02
4.183573751788869366e-01 7.994215851472017409e-01 5.630729190856218338e+02
3.691303145211032311e-01 7.844353287459512325e-01 5.624739295914769173e+02
3.628541997307977995e-01 7.432565180958914386e-01 5.625991601049900055e+02
3.510149534443817165e-01 7.559291156076660689e-01 5.629401276409626007e+02
3.944196816213416112e-01 7.215982497970914178e-01 5.634328446760773659e+02
4.005827593131707220e-01 6.756310233062549075e-01 5.654333064109086990e+02
3.980633310306595507e-01 7.230467504796995737e-01 5.635618633031845093e+02
3.760653526157710647e-01 7.138907763816589869e-01 5.630483116805553436e+02
3.384571867369990383e-01 7.372267412397710551e-01 5.634602515473961830e+02
3.033270461798984186e-01 6.928335098961081462e-01 5.656913304701447487e+02
3.364787414309277080e-01 6.759813976562421001e-01 5.639245675653219223e+02
3.504741183117259795e-01 7.229431842351558002e-01 5.629981930330395699e+02
3.427777610008599374e-01 6.977111002470484102e-01 5.634478527158498764e+02
3.258108945291696146e-01 7.193045717207312562e-01 5.641324434801936150e+02
3.531478707808470840e-01 7.095885366685289464e-01 5.630815384313464165e+02
3.539928172523839067e-01 7.124569651777457047e-01 5.630310171023011208e+02
3.742988068479759511e-01 7.610363408923178641e-01 5.623740438446402550e+02
3.409165896305436649e-01 7.705459137257735236e-01 5.636678739339113235e+02
3.794833583498733454e-01 7.510493148697284793e-01 5.624617266207933426e+02
3.384993294750090476e-01 7.796412331592651457e-01 5.640282983034849167e+02
3.405852065726988620e-01 7.516006929217871058e-01 5.634402234777808189e+02
3.737506068075553967e-01 7.549056127900752866e-01 5.624142025262117386e+02
3.998846946783748968e-01 7.888761746067975977e-01 5.624511222466826439e+02
3.750141176507847396e-01 7.996806988715617903e-01 5.624507291540503502e+02
3.980666121601199592e-01 8.259673551934348934e-01 5.624683034345507622e+02
3.855360464001991172e-01 8.049609870612469686e-01 5.623251511305570602e+02
4.020913669395053125e-01 8.496949116056969897e-01 5.627946813926100731e+02
3.750185143909154917e-01 8.057922150776251069e-01 5.625190025717020035e+02
3.851843976675739523e-01 7.840595012955344778e-01 5.622743767127394676e+02
3.477313469527125167e-01 8.073195882343690011e-01 5.640089417472481728e+02
3.681608710882451896e-01 7.697678981217336291e-01 5.624378278255462646e+02
3.976474968577385916e-01 8.012187790019311695e-01 5.623608361855149269e+02
3.519442334918856385e-01 7.955222086883237953e-01 5.634069349020719528e+02
3.814316599377270411e-01 7.474522644300658492e-01 5.625260635390877724e+02
3.339431266601052828e-01 7.546290560424636640e-01 5.639120351895689964e+02
3.566586388688307574e-01 7.247909031565883398e-01 5.628485493883490562e+02
3.892112587767712628e-01 7.320822263741664226e-01 5.629737328439950943e+02
3.903812725846338427e-01 6.919242718339692066e-01 5.641792853027582169e+02
4.082089019492275428e-01 6.884331739623251734e-01 5.654394100382924080e+02
3.816312292109195203e-01 7.380543449086952590e-01 5.626715539991855621e+02
3.898595054848768005e-01 7.177645105762359146e-01 5.633492420986294746e+02
3.957649419547658032e-01 7.627468829928226723e-01 5.626129779219627380e+02
3.810462975627085802e-01 7.961419578484990600e-01 5.623163041621446609e+02
3.684618067996758284e-01 8.095957088671461577e-01 5.628034952431917191e+02
4.141752792709153530e-01 8.584944274607022585e-01 5.630601373389363289e+02
3.682010187613086183e-01 8.521368210850417402e-01 5.639930971190333366e+02
4.002174107612191944e-01 8.864828175812220490e-01 5.637955197542905807e+02
3.502586028044904487e-01 8.444923472633250050e-01 5.651766337305307388e+02
3.390709707997500155e-01 8.359703725201322877e-01 5.659815912321209908e+02
3.169189817204994819e-01 7.925491747370093654e-01 5.667077519223093987e+02
3.095194571599463873e-01 7.612731703439351572e-01 5.664375509321689606e+02
3.184688330719354643e-01 7.168915845175556356e-01 5.646386691257357597e+02
3.356687943665924712e-01 7.184968796593400597e-01 5.635693839639425278e+02
3.515716768479032472e-01 7.243859088357320619e-01 5.629594246149063110e+02
3.660128528740768106e-01 7.419415893923415606e-01 5.625670493990182877e+02
3.645516731267887112e-01 7.219428000557850389e-01 5.628048117980360985e+02
3.615819146461009548e-01 7.383549595438165802e-01 5.626521717458963394e+02
3.636987207827578894e-01 7.226830644184233376e-01 5.627974359393119812e+02
3.746106010848239687e-01 6.998882355347409989e-01 5.633617960885167122e+02
3.660328537756472600e-01 6.951289883522052682e-01 5.633351071476936340e+02
3.737692334508666003e-01 7.378312558065608373e-01 5.625896655768156052e+02
3.516467498712513295e-01 7.451103689880010927e-01 5.628852985650300980e+02
3.934524877402869603e-01 7.122359651450527185e-01 5.636603580862283707e+02
4.008742127080851536e-01 7.090868300748485176e-01 5.641508808881044388e+02
3.765217900375243953e-01 6.755547643524677515e-01 5.641645115613937378e+02
3.431326752920134671e-01 6.901637836939847892e-01 5.635438288077712059e+02
3.833509639297243421e-01 6.543498479444977978e-01 5.652994583696126938e+02
3.701478540367796888e-01 6.149456222595053312e-01 5.664481801241636276e+02
3.720340120308360254e-01 6.376126381195940107e-01 5.654809872508049011e+02
3.304627135330512333e-01 6.873153055783441934e-01 5.639688341915607452e+02
3.333343934841342393e-01 6.513356046970121271e-01 5.644861315041780472e+02
2.840640243214154759e-01 6.511283276205335202e-01 5.672159015312790871e+02
2.471093843412315028e-01 6.036987902190108501e-01 5.709959411546587944e+02
2.625589488152719753e-01 6.079473576218815678e-01 5.692608601525425911e+02
3.092923533531299896e-01 5.756794009894362629e-01 5.671242465376853943e+02
3.042120669257695198e-01 5.656121543403413998e-01 5.675715755447745323e+02
2.590364468280362265e-01 5.584396284203546612e-01 5.699613043367862701e+02
3.081648015914351668e-01 5.627590472479647721e-01 5.676148753464221954e+02
3.433835366324927696e-01 6.024286588662943753e-01 5.661124525293707848e+02
3.868652601165011307e-01 5.973726773496630393e-01 5.684639525711536407e+02
3.638840263228328986e-01 5.610490751631739270e-01 5.690578081905841827e+02
3.216809531208721928e-01 5.838970412559465473e-01 5.666980857178568840e+02
3.352708734339552854e-01 5.669954933391777585e-01 5.675586165487766266e+02
3.416940164515092637e-01 5.746636606844396367e-01 5.673417645022273064e+02
3.640059038399156011e-01 5.748970954165251168e-01 5.682535335049033165e+02
3.305007850095129096e-01 6.246915625859242871e-01 5.652402984052896500e+02
3.142370715214574672e-01 5.767114144967833145e-01 5.670200820341706276e+02
3.152749338271849666e-01 5.716842176791113728e-01 5.672021372392773628e+02
3.299226669679147239e-01 6.081136697378104472e-01 5.657855448797345161e+02
3.792982119309887268e-01 6.447552207774942534e-01 5.655100295618176460e+02
4.052445107775031197e-01 6.806071802442295038e-01 5.655533152148127556e+02
3.590607480659760986e-01 6.443259338214009091e-01 5.647749538794159889e+02
3.582737910577000751e-01 6.863568136386990481e-01 5.634856587275862694e+02
3.867484090353277004e-01 6.445659223699203855e-01 5.659385057315230370e+02
3.662378202170226138e-01 6.540439198044359914e-01 5.646037716493010521e+02
3.866028193609097885e-01 6.813468869497092406e-01 5.643774684816598892e+02
3.812218518270233392e-01 7.003809549563572157e-01 5.635307889655232430e+02
3.663442860645922394e-01 7.068830160575563237e-01 5.630739573165774345e+02
3.327027686225230152e-01 7.251031614165626138e-01 5.637330206781625748e+02
3.041695264380563368e-01 7.033168023413703951e-01 5.657171711474657059e+02
3.500865144461484113e-01 6.950378623736709338e-01 5.633458361253142357e+02
3.317687843925352098e-01 6.948129997727333640e-01 5.638498646169900894e+02
3.456253951851842032e-01 6.651909119287993111e-01 5.640103996396064758e+02
3.082029843149406978e-01 6.783508418315327138e-01 5.652525209933519363e+02
3.065562016004058643e-01 6.955040409559193337e-01 5.654335622936487198e+02
3.015940494439662278e-01 6.597510826162145126e-01 5.657641302049160004e+02
3.106874256060037087e-01 6.723504266629054538e-01 5.651002719849348068e+02
3.389290615459701339e-01 6.606908183457875783e-01 5.641821645945310593e+02
2.919873496573678340e-01 6.719755117871442085e-01 5.665726856961846352e+02
3.202924059091177833e-01 6.234262399228688301e-01 5.654422659203410149e+02
3.190082623805943762e-01 6.067843538852384366e-01 5.659379914849996567e+02
3.364750170025646026e-01 5.944054794147196619e-01 5.663434368968009949e+02
3.660840353460899643e-01 5.883322778661317365e-01 5.676183902621269226e+02
4.085304759910718397e-01 6.345871431410986530e-01 5.681529598310589790e+02
3.696993463488283949e-01 6.353084703294384905e-01 5.654822278693318367e+02
3.418532183907266320e-01 6.802021130699674734e-01 5.637348718941211700e+02
3.412509334557257690e-01 6.663349347838564141e-01 5.640237165763974190e+02
3.808368501195231182e-01 7.098808526756915649e-01 5.632577262967824936e+02
3.614797880571142819e-01 7.247625418768139927e-01 5.627856077253818512e+02
3.485332896393689706e-01 7.497699940577092770e-01 5.630200158134102821e+02
3.475638189949785684e-01 7.348177727566552742e-01 5.630394286587834358e+02
3.882530464465125952e-01 7.226322085126140049e-01 5.631643004789948463e+02
3.696472003973145237e-01 7.437343072715285608e-01 5.625237721949815750e+02
3.757935930054399076e-01 7.061741161188034299e-01 5.632263259813189507e+02
3.696020607348453613e-01 6.725504640224093666e-01 5.640509075820446014e+02
3.280031868199314027e-01 6.755036138935525125e-01 5.641964628547430038e+02
3.362681886576639467e-01 6.893488891343482194e-01 5.637378960028290749e+02
3.383540038248281090e-01 6.687683565634787719e-01 5.640171576216816902e+02
3.687592994788707057e-01 6.632222606545964405e-01 5.643456031009554863e+02
4.182388879033436258e-01 6.961221671310586778e-01 5.659335111677646637e+02
4.040524379450687875e-01 6.700989824529897110e-01 5.659365167319774628e+02
3.968934741540163791e-01 6.859779142197990343e-01 5.647616733759641647e+02
4.218593926933055793e-01 7.236902459990441905e-01 5.651352098360657692e+02
3.911263861177000645e-01 7.461179772658304010e-01 5.627486065253615379e+02
3.927978158147675813e-01 7.420997041892518631e-01 5.628778429329395294e+02
3.665209639459691693e-01 7.094981820885341017e-01 5.630222895070910454e+02
3.546371149535836320e-01 7.200588957487819020e-01 5.629317789226770401e+02
3.353256144424959229e-01 7.405261601443409170e-01 5.636622037664055824e+02
3.288599037313252871e-01 7.098268571020808215e-01 5.639282639175653458e+02
3.197041398884448715e-01 6.947931966946695459e-01 5.644744310677051544e+02
3.360407229778350491e-01 6.602289200359746646e-01 5.642377146631479263e+02
3.160916911211860691e-01 6.172331601573515236e-01 5.657076427191495895e+02
2.693906621950766245e-01 5.964723933351941954e-01 5.686665920689702034e+02
3.162278458601292530e-01 5.983786115255316229e-01 5.662475009709596634e+02
3.244349978533732082e-01 5.794169619381195346e-01 5.668736028224229813e+02
3.441534403572885648e-01 6.005787009598988480e-01 5.662062670439481735e+02
3.506528299284996653e-01 6.374305867037655116e-01 5.648686843067407608e+02
3.797571471413675459e-01 6.244368564943595379e-01 5.664983390197157860e+02
4.137543989611601747e-01 6.455287112482089862e-01 5.680369243100285530e+02
3.772254320251635651e-01 6.358842450045221195e-01 5.658064920008182526e+02
3.742031758638816874e-01 6.690833455790217155e-01 5.643113516047596931e+02
3.606201215747663058e-01 7.120371440765929094e-01 5.629718994200229645e+02
3.912083849277840919e-01 7.258826159161465563e-01 5.631890387982130051e+02
3.498568176966193599e-01 6.960327735609096456e-01 5.633322445228695869e+02
3.585801167113774057e-01 6.943466912951754555e-01 5.633069287985563278e+02
3.441339293430660251e-01 6.836325500356550400e-01 5.636331078186631203e+02
2.965383595931945226e-01 6.700835291494378065e-01 5.661552974507212639e+02
3.004874406023221312e-01 7.039949015308801794e-01 5.660807465538382530e+02
3.032020587916260390e-01 6.616277153763328034e-01 5.656437144652009010e+02
3.523493158005143733e-01 6.546564164376499351e-01 5.643159209340810776e+02
3.405305379651761277e-01 6.594151398018633925e-01 5.641929240375757217e+02
3.660183159588528135e-01 6.846800481856852860e-01 5.636064814180135727e+02
3.803120134203692437e-01 6.373062386392882583e-01 5.659050801023840904e+02
3.655385884248525952e-01 6.800061056314596897e-01 5.637305458337068558e+02
3.196213800420530937e-01 6.528657194952612874e-01 5.648430803194642067e+02
3.642527779406746768e-01 7.007726016086580634e-01 5.631891159564256668e+02
3.534046033755199323e-01 6.524360723975793919e-01 5.643968717008829117e+02
3.360367547229102247e-01 6.915917895658002523e-01 5.637194803282618523e+02
3.099117365077750375e-01 7.271860780832812843e-01 5.655206249579787254e+02
3.586326414814530184e-01 7.291222221710297324e-01 5.627749316170811653e+02
3.345068503517515945e-01 7.708247063000625010e-01 5.641572815924882889e+02
3.543454761375071649e-01 7.974206310262310637e-01 5.632961223199963570e+02
3.946437595956650557e-01 7.981186298181369709e-01 5.623221483230590820e+02
3.601138636152177996e-01 7.646715834070548778e-01 5.626368006989359856e+02
3.831833134091181536e-01 7.918024461694823657e-01 5.622813675105571747e+02
4.114729381337807745e-01 8.196730553493856153e-01 5.626826652660965919e+02
3.735888289365979498e-01 8.370585466668724051e-01 5.631909874454140663e+02
