3.985253235195004295e-01 7.805384829328804175e-01 5.624812969863414764e+02
3.920069883415034928e-01 7.981673519534983052e-01 5.622976249381899834e+02
4.131697336680061339e-01 7.995907423801122960e-01 5.628242311924695969e+02
3.733061349777641036e-01 7.606941460077553119e-01 5.623821267560124397e+02
3.658166448524876602e-01 7.826481265738786108e-01 5.625574912801384926e+02
3.649369518528067791e-01 8.046533275452729672e-01 5.628698955625295639e+02
3.965674701835217864e-01 7.553018210990991577e-01 5.627561461552977562e+02
3.751632534661756280e-01 7.533526009997758566e-01 5.624233674481511116e+02
3.986094888870531094e-01 7.981825393221678722e-01 5.623819220736622810e+02
3.951134223077478747e-01 8.029545459708090638e-01 5.623286439254879951e+02
4.012799382347393973e-01 8.488419484100842016e-01 5.627798070758581161e+02
4.034551035622206405e-01 8.794733161134357102e-01 5.635049221441149712e+02
4.323226978056647907e-01 8.816151836186920665e-01 5.640284487232565880e+02
3.863966365705899797e-01 8.933179708400378338e-01 5.646203192472457886e+02
4.299362780270591378e-01 8.523017299278963232e-01 5.635553240701556206e+02
3.814178528160001580e-01 8.332217579228661242e-01 5.627914458587765694e+02
3.733597512479909231e-01 8.043941004097836522e-01 5.625488585233688354e+02
3.959708480798552754e-01 8.205720478589988431e-01 5.624139060974121094e+02
3.812476095504972462e-01 8.263935391998706859e-01 5.626628811359405518e+02
4.046970028876998859e-01 7.793948621270567756e-01 5.626891686916351318e+02
4.188000087952072348e-01 8.032112807082709693e-01 5.630593189746141434e+02
3.784765498142223517e-01 7.634880514457401679e-01 5.623486734256148338e+02
3.630103332555545403e-01 7.994902488216764080e-01 5.628701341003179550e+02
3.785805217793526967e-01 7.533930745252814809e-01 5.624309528991580009e+02
4.262027553085298570e-01 7.882417103321310847e-01 5.637046755328774452e+02
4.237507851344956555e-01 7.827857985650894523e-01 5.636339901760220528e+02
3.983274132832070324e-01 7.649850041131622813e-01 5.626599627956748009e+02
4.271331061279561858e-01 7.749792972204367913e-01 5.640343863070011139e+02
4.311828009206454260e-01 7.774920608663302701e-01 5.642958160787820816e+02
3.867940577136714797e-01 7.917090540310836033e-01 5.622728906050324440e+02
3.647280927497606462e-01 7.539008192518095175e-01 5.625182696655392647e+02
3.592670880718413229e-01 7.770206665394787660e-01 5.627453197911381721e+02
3.152018331942846308e-01 7.395815309518015690e-01 5.652396021112799644e+02
3.511932593573958705e-01 7.288822836578978670e-01 5.629407526701688766e+02
3.594356534021308502e-01 7.340497529167709923e-01 5.627198607623577118e+02
3.444464995604793467e-01 7.515815901849245417e-01 5.632260246053338051e+02
3.865071322497530826e-01 7.440659977934397373e-01 5.626662691310048103e+02
4.243639055305227226e-01 7.842548278785231863e-01 5.636487665772438049e+02
4.348530807691002309e-01 8.152315118962277785e-01 5.639507413655519485e+02
3.949443699023639232e-01 7.676423413928498141e-01 5.625252788886427879e+02
4.250393357380319315e-01 8.135962729716831321e-01 5.633149721994996071e+02
3.754313757204320590e-01 8.611220802721716305e-01 5.638750224485993385e+02
3.930045721393998215e-01 8.910339785471892426e-01 5.642004512399435043e+02
3.951565355050866146e-01 8.861637365797662147e-01 5.639239214882254601e+02
4.325860794409631671e-01 8.517746657964253565e-01 5.636963849812746048e+02
3.931948421604299915e-01 8.793448814469755348e-01 5.637324334457516670e+02
3.733701951596030688e-01 9.254072733418691188e-01 5.676264606416225433e+02
3.524469419349361976e-01 9.079686670120514780e-01 5.688854349032044411e+02
3.906600910037602015e-01 9.462654574176567746e-01 5.675721736773848534e+02
3.632520170820704997e-01 9.098135842310017818e-01 5.676156700849533081e+02
4.038485930651151135e-01 8.979708285415169966e-01 5.641525607928633690e+02
4.141447277404241012e-01 9.385014304472824032e-01 5.658808277398347855e+02
4.106592425386586531e-01 9.369152981065268504e-01 5.658754530698060989e+02
4.266573984297368782e-01 9.090597532902477962e-01 5.645594503581523895e+02
4.517827995324767421e-01 8.637815512332986945e-01 5.651363139674067497e+02
4.468883612954839268e-01 8.750431634352791033e-01 5.648098289519548416e+02
4.202701582057877805e-01 8.978003153166629335e-01 5.640805994421243668e+02
4.345001557524583724e-01 8.503862140541086356e-01 5.638031875491142273e+02
4.531272778199866846e-01 8.724471062692156220e-01 5.652974793091416359e+02
4.479239924051257038e-01 8.454851203781865721e-01 5.647969313412904739e+02
4.398137936347146781e-01 8.486282607450912341e-01 5.641507457196712494e+02
3.970027686053186899e-01 8.466125718805698197e-01 5.627575186640024185e+02
4.139929910331091034e-01 8.173722541618662074e-01 5.627708438336849213e+02
4.576677643860872502e-01 7.916770698931357986e-01 5.666081148460507393e+02
4.296536659926976087e-01 8.252041888510444068e-01 5.635204424411058426e+02
4.334198958922420020e-01 8.750517516850333521e-01 5.639708583727478981e+02
4.088744622988757516e-01 8.561117535538467216e-01 5.629422972798347473e+02
4.002984721022171399e-01 8.498105283388197595e-01 5.627991665154695511e+02
4.249685595807234373e-01 8.815088082097872757e-01 5.637520569637417793e+02
3.907624421753151389e-01 9.016395434073314341e-01 5.647906877398490906e+02
4.142926014318057959e-01 9.218871813724055508e-01 5.650187104269862175e+02
4.393664333948207323e-01 8.720384676735849494e-01 5.642624558582901955e+02
4.202050818654497477e-01 9.199341270010192861e-01 5.649030161723494530e+02
4.508172991193630241e-01 9.237963936080039185e-01 5.660924201458692551e+02
4.710062846382013779e-01 9.272739409055945625e-01 5.679441658705472946e+02
4.266565759460327900e-01 9.512536473951946903e-01 5.664820301905274391e+02
4.313321430460986816e-01 9.476481436470457487e-01 5.663172082901000977e+02
3.995797666351986743e-01 9.948986311370890956e-01 5.710998210459947586e+02
3.936809694973568141e-01 9.652845891942208878e-01 5.688516823723912239e+02
3.846323263810267901e-01 9.311024513592522922e-01 5.669639380648732185e+02
3.871530282591910122e-01 9.656853302582162346e-01 5.695027232691645622e+02
4.190034374442440090e-01 9.688288865957284113e-01 5.677138316035270691e+02
4.494861071616311765e-01 9.492075616291326678e-01 5.670072280392050743e+02
4.037990680635011875e-01 9.004360884041961999e-01 5.642537883967161179e+02
4.037450396558573962e-01 8.524974743877110628e-01 5.628467069715261459e+02
3.732363780748248483e-01 8.501948996324754093e-01 5.636103098616003990e+02
3.518359153378878279e-01 8.034638601903421051e-01 5.635978330150246620e+02
3.439265184435037481e-01 8.127434194494793651e-01 5.645063559412956238e+02
3.644364102857260979e-01 8.528180594414140892e-01 5.642908195406198502e+02
3.341495900906943373e-01 8.426185100155336727e-01 5.669469369277358055e+02
3.524118319822038270e-01 8.504750158398290960e-01 5.652420026808977127e+02
3.948501263918944293e-01 8.588711375166016015e-01 5.630568944811820984e+02
3.698509755401567234e-01 8.449826209687993916e-01 5.636328272372484207e+02
4.133249361669917299e-01 8.589926595554490119e-01 5.630524398162961006e+02
3.960010791307714828e-01 8.333123481949918920e-01 5.625494588539004326e+02
4.295859276713202557e-01 7.841392198479216757e-01 5.640279319584369659e+02
4.124735063021177095e-01 8.140808424477833372e-01 5.627215216457843781e+02
4.159773499445194589e-01 7.812844722422112032e-01 5.631833376437425613e+02
3.930795603321317611e-01 7.444791320231499698e-01 5.628397378250956535e+02
3.632472440693638727e-01 7.564508694061093941e-01 5.625427492931485176e+02
3.337229011499069919e-01 7.457136206238469400e-01 5.638141753673553467e+02
3.319951972873938506e-01 7.130030899518601251e-01 5.637587733268737793e+02
3.528505551533475670e-01 7.130642223639077626e-01 5.630420885160565376e+02
3.993564093694470518e-01 7.143815203790234714e-01 5.638908068612217903e+02
4.153154430964304256e-01 7.439412180892989168e-01 5.639737115129828453e+02
4.476667890194489519e-01 7.309316686522786544e-01 5.674972141385078430e+02
4.210295285496867823e-01 7.415790535207865686e-01 5.644596137329936028e+02
4.708451481049609200e-01 7.765508606099388311e-01 5.688036801069974899e+02
4.496821008150966303e-01 8.216956275304867496e-01 5.651514207646250725e+02
4.546294792244789384e-01 7.759673693493217561e-01 5.666882307678461075e+02
4.689473794698096887e-01 8.055208380555016756e-01 5.676933767944574356e+02
4.456972262400634155e-01 8.468674470707799884e-01 5.646045611426234245e+02
4.001771256016546374e-01 8.726487693258517808e-01 5.633445994704961777e+02
3.710469202641372699e-01 8.820182498392512560e-01 5.651138075441122055e+02
4.038701576692600992e-01 8.623014170551471791e-01 5.630449189841747284e+02
4.106994417283786891e-01 8.379922582273957588e-01 5.627417140156030655e+02
4.287996130752634305e-01 8.796460427960308692e-01 5.638456749767065048e+02
4.672606402276352489e-01 9.070546637589218530e-01 5.670823822543025017e+02
4.335644683346173700e-01 9.286482290210924528e-01 5.654655493050813675e+02
4.670797138463088083e-01 9.071761026975181386e-01 5.670656621903181076e+02
4.631628121686164890e-01 8.827806572264448315e-01 5.663347664102911949e+02
4.494425768674182309e-01 9.181771500083591997e-01 5.658292709663510323e+02
4.107004656834809531e-01 9.101920645635511731e-01 5.645388092622160912e+02
4.080862250497862553e-01 8.661091150338127154e-01 5.631327944993972778e+02
3.709687169877324275e-01 8.278900079140405488e-01 5.630784388706088066e+02
3.671196378451790920e-01 8.290197066781987978e-01 5.633067156672477722e+02
3.873054082997205438e-01 8.200744977677917324e-01 5.624482821896672249e+02
3.800029152502306107e-01 8.317623358174749404e-01 5.628052300140261650e+02
4.170253848904764138e-01 8.680937614680299674e-01 5.632824121266603470e+02
4.037387431063347298e-01 8.584781450265749347e-01 5.629625796824693680e+02
3.639577072948458891e-01 8.258542528777375047e-01 5.634023319929838181e+02
3.704915681450763887e-01 8.696813796328481949e-01 5.645597114786505699e+02
4.196698252747779745e-01 8.936082101481375162e-01 5.639442667812108994e+02
4.021949998534480875e-01 8.649791599642594475e-01 5.631158511340618134e+02
4.109933004787193478e-01 8.557323590775235411e-01 5.629623710662126541e+02
4.069673014331150473e-01 8.526546398153725947e-01 5.628663631826639175e+02
4.306018257321667653e-01 8.184361095738836855e-01 5.636231200620532036e+02
3.842824700521620951e-01 8.404864107118706906e-01 5.628651093393564224e+02
3.596209422084887808e-01 8.780593556021732971e-01 5.659549853429198265e+02
3.507522251468798702e-01 8.739804811441312937e-01 5.667034876644611359e+02
3.265015826870789617e-01 8.679563321058246794e-01 5.697923832684755325e+02
3.373862281804212992e-01 8.517358487050398219e-01 5.670475573390722275e+02
3.361244007060026906e-01 8.253035931486535359e-01 5.658138728961348534e+02
3.259726979128688695e-01 7.944444302631336052e-01 5.656817532777786255e+02
3.747717174283327624e-01 7.493795903256882385e-01 5.624592321440577507e+02
3.611534964988148411e-01 7.915548007440855738e-01 5.628333233371376991e+02
3.706318498973979469e-01 7.694132246297187283e-01 5.623921636864542961e+02
4.166573884197911637e-01 8.058611286723745826e-01 5.629329206123948097e+02
4.325057382174194442e-01 7.599744695804911965e-01 5.648625303283333778e+02
4.340112372259504192e-01 7.832933675347344415e-01 5.644006238356232643e+02
4.421909054318083343e-01 8.220677843002642815e-01 5.644633697047829628e+02
4.237053053288576954e-01 8.206151511454374825e-01 5.631996461376547813e+02
4.203847269741307069e-01 8.365079206493085673e-01 5.630376167744398117e+02
3.713819467100864524e-01 8.516978028958509528e-01 5.637716322541236877e+02
4.114353884096658698e-01 8.636978559360068974e-01 5.631088855490088463e+02
4.043240685543026958e-01 8.443548844974682055e-01 5.627187692075967789e+02
4.109988113686791067e-01 8.393396173848182151e-01 5.627599140629172325e+02
4.128309800361969484e-01 8.762255174639334010e-01 5.633977706134319305e+02
4.422435550021562300e-01 8.287821407145867791e-01 5.644066219180822372e+02
4.259026865367164238e-01 8.710888882140959133e-01 5.635871650353074074e+02
3.882651014340593454e-01 8.650793066671003118e-01 5.634115588366985321e+02
3.890561357023678002e-01 8.759712335513297754e-01 5.637590846866369247e+02
3.704579880739798381e-01 8.604778287824228489e-01 5.641664820238947868e+02
3.575445953607300220e-01 8.348164227499524914e-01 5.641319216936826706e+02
4.001064739349802224e-01 8.423156264377604785e-01 5.626728386282920837e+02
4.296914637904243883e-01 8.452305463470898284e-01 5.635083103552460670e+02
4.089487102934733498e-01 8.002397437244374023e-01 5.626533202379941940e+02
3.943975198959271400e-01 7.885406303745742251e-01 5.623416069671511650e+02
3.852607706469237669e-01 7.601746446063147866e-01 5.624219528362154961e+02
3.367305911331876511e-01 7.761001857339007159e-01 5.640910635814070702e+02
3.407411519548551038e-01 7.344953018322025740e-01 5.633330449834465981e+02
3.703005871963506723e-01 7.571983767226659889e-01 5.624251619279384613e+02
3.891813325713279204e-01 7.521963568396854427e-01 5.625963736250996590e+02
3.851370933801437912e-01 7.720500165490299382e-01 5.623208548799157143e+02
3.576571017061064839e-01 7.271591511570194566e-01 5.628090611249208450e+02
3.582003882379937720e-01 7.158017822648723438e-01 5.629332229420542717e+02
3.248380631411781905e-01 6.900188236322662982e-01 5.642027445510029793e+02
3.130942342855038696e-01 6.952010742266280241e-01 5.649192374050617218e+02
3.198471376826196866e-01 6.539962148191323932e-01 5.648162548616528511e+02
2.851228297328723404e-01 6.935370941916877419e-01 5.675892943739891052e+02
3.325901740214537994e-01 6.659600045587262818e-01 5.641980813741683960e+02
3.684171486125734085e-01 6.467519292587082802e-01 5.649547298774123192e+02
3.333940920042608447e-01 6.656885544249703246e-01 5.641829150915145874e+02
3.350310369909255126e-01 6.456415685189107467e-01 5.646013264134526253e+02
3.220620541189809782e-01 6.340297701267085806e-01 5.651366074234247208e+02
3.443057968151911896e-01 6.682911303189099650e-01 5.639459784030914307e+02
3.399077571397058350e-01 6.776259150722923064e-01 5.638188408464193344e+02
3.857638801589211019e-01 6.691781669820867640e-01 5.648054059743881226e+02
3.677768934350976182e-01 7.164474147188525377e-01 5.628976788967847824e+02
3.236883865430488227e-01 7.584475121576498280e-01 5.648331647738814354e+02
3.128350327810995313e-01 7.283421845897051217e-01 5.652602072954177856e+02
3.078508205727056302e-01 7.112875959032732842e-01 5.654737460911273956e+02
3.344535028085001138e-01 7.179770181913618377e-01 5.636297140270471573e+02
3.476846431986839181e-01 7.216766131391880723e-01 5.630855138599872589e+02
3.281659834368662598e-01 6.724168007704776073e-01 5.642311599403619766e+02
3.615493271265652897e-01 6.705214418622204020e-01 5.639442935064435005e+02
3.419505071414060682e-01 6.591920167240723494e-01 5.641849645301699638e+02
3.129436044126072125e-01 6.315378698176234984e-01 5.654830213785171509e+02
3.260594843241492180e-01 6.130806158955630636e-01 5.656444273814558983e+02
3.114941286746334970e-01 6.186514986494463519e-01 5.658118718564510345e+02
3.422279163191264129e-01 5.982065837057054525e-01 5.662711316719651222e+02
3.425055932428541228e-01 6.400174475935145324e-01 5.647206525430083275e+02
3.631944809683465003e-01 6.377731022799036920e-01 5.651412177756428719e+02
3.167770395700539865e-01 6.676166635398373961e-01 5.647832316830754280e+02
3.193703246000343943e-01 6.895149356936760565e-01 5.645049829035997391e+02
3.521587314118075351e-01 7.026604257673111364e-01 5.631953844875097275e+02
3.461521299977402544e-01 7.506799317067904820e-01 5.631344987452030182e+02
3.602152659018686975e-01 7.484542039650841083e-01 5.626278554871678352e+02
3.259154499598901356e-01 7.635936116512147542e-01 5.647444625273346901e+02
3.318678243652703475e-01 7.885035814943945898e-01 5.648540068492293358e+02
3.747414740140297407e-01 7.728609996010450400e-01 5.623352681174874306e+02
3.708582391738009520e-01 7.584490846058984381e-01 5.624137440845370293e+02
3.313357867637637399e-01 7.287904753147202985e-01 5.638301267698407173e+02
3.369761563655358505e-01 6.996169708267909737e-01 5.636071061342954636e+02
3.133698627220640742e-01 7.142227965154031022e-01 5.650231388360261917e+02
3.528407796619128511e-01 7.571483979952401411e-01 5.628697459772229195e+02
3.452162347515786989e-01 7.949487205210976626e-01 5.638684468492865562e+02
3.574573900462519882e-01 8.372912928390972009e-01 5.642299224883317947e+02
4.052565201775614745e-01 8.284368605790888296e-01 5.625638394653797150e+02
3.649822430888586267e-01 8.271641492012854480e-01 5.633779247999191284e+02
3.294919770607001031e-01 8.082618832919178375e-01 5.658300836235284805e+02
3.650313149142248026e-01 7.656956269439119112e-01 5.625019968524575233e+02
3.948141261094581522e-01 7.736216589504715246e-01 5.624556714296340942e+02
4.087927632550393264e-01 8.034496129166373013e-01 5.626303689479827881e+02
4.044557369392046131e-01 8.354802142000097298e-01 5.626123395934700966e+02
3.598076765442190239e-01 8.553699960916079092e-01 5.647781222760677338e+02
3.896653782063312921e-01 8.977440962696693338e-01 5.646571149900555611e+02
4.060560198607807703e-01 9.117635349454039639e-01 5.646952610015869141e+02
4.542619162365715835e-01 8.890238863170256689e-01 5.655633312910795212e+02
4.138529950560511650e-01 8.900288284207916734e-01 5.637852012217044830e+02
4.207620536601405781e-01 8.852524293027841384e-01 5.637338766306638718e+02
4.522204041963713839e-01 8.984362061542041644e-01 5.655506753847002983e+02
4.486816965134377000e-01 9.029522451101013036e-01 5.653841406926512718e+02
4.321862467277299280e-01 9.133988889403960032e-01 5.648509440571069717e+02
4.462694629790491807e-01 8.801845038221809414e-01 5.648213130384683609e+02
4.024209754870831102e-01 8.921386950275109751e-01 5.639561940804123878e+02
3.685649842737941384e-01 8.592571817908902787e-01 5.642493307366967201e+02
3.639881519395100629e-01 8.987024831807262082e-01 5.667613715603947639e+02
4.132762124820543725e-01 8.721854233387915656e-01 5.633072402328252792e+02
4.048841544126257630e-01 8.413647448818288854e-01 5.626837500184774399e+02
4.161623015361493039e-01 8.528472866271518127e-01 5.630258284956216812e+02
4.010523440318134458e-01 8.973715189951158022e-01 5.641954910978674889e+02
4.493926364345449120e-01 8.758951741306777450e-01 5.650119735226035118e+02
4.126449558712608767e-01 8.849764843865716157e-01 5.636302212402224541e+02
4.353010328171281196e-01 8.453122850580462311e-01 5.638408387303352356e+02
4.248093130226175407e-01 8.810634041476703704e-01 5.637377645298838615e+02
4.626493980773995207e-01 9.244706836021390206e-01 5.670387971177697182e+02
4.457633386790996188e-01 9.074916770859826620e-01 5.653024676889181137e+02
4.152552088611871084e-01 9.107173258512699654e-01 5.645218881070613861e+02
4.195757354572037245e-01 9.186654324966573304e-01 5.648475260883569717e+02
4.160598821900412525e-01 8.956324384161845620e-01 5.639722588583827019e+02
3.746443825937192385e-01 8.573364513599555092e-01 5.637803996056318283e+02
3.710353288444018793e-01 9.027402702029865278e-01 5.663010454401373863e+02
3.546510216454076270e-01 8.610091891681133092e-01 5.655383737385272980e+02
4.020124915966221679e-01 8.986264021320363726e-01 5.642221330925822258e+02
4.420745537412113513e-01 8.666995897259985870e-01 5.643888959810137749e+02
3.943848551267077340e-01 8.589128641050699509e-01 5.630667600035667419e+02
4.091825251939830710e-01 8.624677344918281197e-01 5.630627830922603607e+02
3.701000794303123120e-01 8.144788789737682499e-01 5.628251020535826683e+02
4.065348176654505208e-01 8.022625830900605992e-01 5.625628957077860832e+02
3.842210865730760760e-01 8.218558317380829648e-01 5.625204604491591454e+02
3.932300358783291649e-01 7.812617394946554938e-01 5.623612217605113983e+02
4.051886159271612664e-01 7.874163306501587023e-01 5.626206533983349800e+02
4.320038507677935180e-01 7.939740433000057607e-01 5.640305759459733963e+02
4.485486885958901437e-01 7.883687566602528562e-01 5.656632679998874664e+02
4.402627605658889776e-01 7.990630858006263493e-01 5.646260352656245232e+02
4.488664661104755371e-01 8.006668272315027313e-01 5.654203566163778305e+02
4.431811945912427775e-01 7.750814041918629993e-01 5.654524260610342026e+02
4.213039903082938520e-01 7.924637276202699532e-01 5.633220663368701935e+02
3.959651794855917895e-01 7.778406341334135332e-01 5.624423358514904976e+02
3.974308665562417686e-01 8.066692390066554363e-01 5.623599689975380898e+02
3.806272295811911621e-01 7.984466848751168300e-01 5.623350429758429527e+02
3.975013628415245970e-01 7.813508059927838367e-01 5.624484165385365486e+02
4.258269548941690519e-01 8.072291979905040771e-01 5.634185278937220573e+02
4.090787455580641163e-01 8.499724867086094759e-01 5.628482081592082977e+02
4.168044748498683783e-01 8.667790878536599797e-01 5.632535201236605644e+02
4.541681230061619390e-01 8.463728558144790748e-01 5.653714864552021027e+02
4.171312199408380716e-01 8.340931953441655944e-01 5.629044090062379837e+02
3.751136116540276233e-01 8.388118369983189604e-01 5.631671853885054588e+02
3.880452309672723921e-01 8.257593275149243128e-01 5.625130828395485878e+02
4.248550584738673419e-01 8.533659618252756873e-01 5.633252917379140854e+02
3.975608254572978173e-01 8.224986565023281182e-01 5.624360484853386879e+02
4.040899145928818492e-01 8.563964963326762270e-01 5.629206029847264290e+02
3.721838274881010267e-01 8.210456702567826559e-01 5.628693502396345139e+02
3.715944199375866841e-01 8.334348796845262308e-01 5.631903530210256577e+02
3.995481683372332227e-01 8.336350432938792743e-01 5.625545445457100868e+02
4.081872023502404190e-01 8.189177620206209429e-01 5.625867445468902588e+02
3.863892909424021527e-01 8.525792295322710546e-01 5.631031699180603027e+02
3.613587489575546541e-01 8.401275230172470243e-01 5.640337114483118057e+02
3.678276999773039679e-01 8.176556811013716564e-01 5.629910993203520775e+02
4.145963938628415280e-01 8.196849914491067812e-01 5.627904831916093826e+02
3.933601296423121507e-01 8.140705731407412715e-01 5.623604431375861168e+02
3.775072200975972403e-01 7.926940418440001634e-01 5.623461472764611244e+02
4.081944114974290216e-01 8.124204974410070834e-01 5.625852194875478745e+02
4.151671738106908482e-01 8.527363959748504030e-01 5.629997434765100479e+02
3.837141628230309465e-01 8.103291949522796189e-01 5.623891212716698647e+02
3.714227035921301989e-01 8.218015620237626440e-01 5.629174969121813774e+02
4.143796937748824849e-01 8.048822812019034156e-01 5.628374875038862228e+02
4.352493790084182024e-01 8.527173186616678890e-01 5.638584588840603828e+02
3.893585474543586611e-01 8.703346126839841546e-01 5.635469733923673630e+02
3.675999017369711019e-01 8.560410938988183283e-01 5.641875165775418282e+02
4.101401608526089038e-01 8.234528707517286827e-01 5.626486998945474625e+02
4.104949880439945908e-01 7.867495728116699061e-01 5.628359034731984138e+02
4.464170286278001942e-01 8.129094590714002200e-01 5.649604301750659943e+02
4.796605549746438268e-01 7.692922206139674035e-01 5.704040538668632507e+02
4.762345082188900736e-01 8.140196181130732178e-01 5.685096978470683098e+02
4.708084412379851535e-01 8.366884951680981786e-01 5.673573700934648514e+02
4.457645651494738237e-01 8.117644169787039399e-01 5.649162360057234764e+02
3.978218451051950266e-01 8.055115025023545927e-01 5.623637178167700768e+02
3.557505937663273388e-01 7.924456971868518718e-01 5.631188814043998718e+02
3.963333641324637280e-01 7.611591410919253953e-01 5.626535284221172333e+02
4.260787011482125020e-01 7.455832533108106563e-01 5.647419415786862373e+02
4.426186189371451030e-01 7.930045877408605781e-01 5.649619743078947067e+02
4.423294455219695664e-01 8.086712052625827374e-01 5.646486129239201546e+02
3.956881644042266055e-01 7.623030207429239979e-01 5.626171140223741531e+02
3.812614092378345254e-01 7.798892909118910755e-01 5.622827970758080482e+02
3.643633304394628958e-01 7.844036724234947355e-01 5.626210123524069786e+02
4.057225889352917281e-01 8.235339648036836824e-01 5.625443691089749336e+02
4.311255472596629001e-01 8.615138861950761839e-01 5.636898386850953102e+02
4.264078454526254447e-01 8.914318893763285567e-01 5.640272013023495674e+02
4.601084344025437312e-01 8.960636551208680523e-01 5.661871159523725510e+02
4.207729533056168703e-01 9.124243801536199294e-01 5.645988181307911873e+02
3.931041955130740173e-01 8.862373018084394038e-01 5.639988046064972878e+02
4.038586067079519837e-01 8.976415140078111143e-01 5.641392163857817650e+02
4.277789355903863777e-01 8.936105516939100157e-01 5.641237299814820290e+02
4.406909302475071621e-01 8.623702477216856899e-01 5.642630084156990051e+02
4.048698897624368742e-01 8.855173541317206132e-01 5.636807557567954063e+02
3.601499095959697083e-01 8.912415892365614933e-01 5.666993344500660896e+02
4.097407024638757833e-01 8.681603755429392333e-01 5.631866452097892761e+02
4.123342050866154462e-01 8.267023339456126552e-01 5.627211170271039009e+02
3.805314215361475516e-01 7.826051411191181639e-01 5.622843251600861549e+02
4.026308899249781414e-01 7.549448275662781205e-01 5.629979809969663620e+02
4.264587425558187816e-01 7.797552207272301361e-01 5.638826045617461205e+02
3.911351393080637062e-01 7.986750509583595559e-01 5.622928386554121971e+02
3.748740610907839721e-01 8.312514347384095670e-01 5.629847330898046494e+02
3.677192642100233777e-01 8.799740587901145883e-01 5.652879989072680473e+02
3.889700036233471048e-01 8.654289510083120751e-01 5.633985052257776260e+02
3.662503078601378470e-01 8.405413352285305839e-01 5.637090693116188049e+02
3.625643512963029336e-01 8.067865982730291208e-01 5.630247735604643822e+02
3.211821702721061045e-01 8.069330016821735230e-01 5.668032836467027664e+02
3.536556795776550355e-01 8.088729806045373838e-01 5.636100577637553215e+02
3.540843472268385694e-01 8.436292411803621993e-01 5.647732014730572701e+02
3.802131017516566236e-01 8.166266059662482535e-01 5.625310177356004715e+02
4.106057556635224759e-01 8.643059140980179356e-01 5.631120032146573067e+02
4.458856241090912165e-01 8.430095888086563960e-01 5.646302941739559174e+02
4.355370454296086935e-01 8.705195470766283750e-01 5.640205585658550262e+02
4.642437457522616273e-01 8.470904769111555765e-01 5.664442051947116852e+02
4.551554866443011660e-01 8.820269900058292922e-01 5.655570876747369766e+02
4.292573746817964220e-01 9.273187753008798051e-01 5.653118344694375992e+02
3.862311614271720095e-01 8.824338924413157592e-01 5.641406624317169189e+02
4.352922591498473159e-01 9.114486577105075371e-01 5.648940536007285118e+02
4.605873406618092303e-01 9.125992729803674708e-01 5.665467448830604553e+02
4.375947603230059824e-01 9.572138032581714029e-01 5.669546377062797546e+02
3.951743151294669354e-01 9.334035563863325446e-01 5.663517555445432663e+02
4.047974606036805478e-01 9.582779337814869569e-01 5.675155632942914963e+02
3.747705631391289871e-01 9.626489717802989565e-01 5.706681087315082550e+02
3.747650172943861047e-01 9.657392608876897988e-01 5.709746885821223259e+02
3.745151556984956942e-01 9.654543881207386935e-01 5.709797895923256874e+02
3.609826491539779858e-01 9.509253475897552210e-01 5.714953574314713478e+02
3.599457511569475465e-01 9.474588572835955791e-01 5.713099516406655312e+02
3.620792200957820284e-01 9.719860120382183277e-01 5.735927484109997749e+02
3.682436294470134430e-01 9.316174049987697714e-01 5.687051327228546143e+02
3.512807370836158460e-01 8.972641842892259412e-01 5.682191595509648323e+02
3.360489021667716347e-01 8.496630521496779664e-01 5.671025636047124863e+02
3.510382231841311373e-01 8.337601887111408816e-01 5.646416196674108505e+02
3.690106545307565433e-01 8.483607589751400724e-01 5.638011890947818756e+02
4.131121568737979310e-01 8.544889638149634203e-01 5.629792411774396896e+02
4.176213407359966046e-01 8.942811628867010088e-01 5.639409404471516609e+02
4.416029406227690579e-01 9.022574099995606112e-01 5.649298868328332901e+02
4.271352472027505898e-01 8.983526154125144325e-01 5.642347352728247643e+02
4.433362993259459262e-01 8.968984652059535101e-01 5.649071070998907089e+02
4.339552764736318569e-01 8.908745313491229778e-01 5.642876745313405991e+02
3.880002970707767118e-01 8.626753721265680852e-01 5.633446315675973892e+02
3.570427491384915997e-01 8.193320270566065711e-01 5.636643809229135513e+02
3.360895689798872321e-01 7.861799699636289329e-01 5.643930788561701775e+02
3.024533621938598760e-01 7.505582518896627420e-01 5.669603998586535454e+02
3.311914637451841559e-01 7.500832068491219973e-01 5.640489354878664017e+02
3.217110166494082102e-01 7.150420668402396318e-01 5.643879533335566521e+02
3.408370928690065971e-01 6.860900265035020373e-01 5.636574161425232887e+02
3.859738666119555406e-01 7.050022331269748532e-01 5.635623682662844658e+02
3.498550153581038713e-01 6.927908099651588492e-01 5.633876038044691086e+02
3.592049862997769294e-01 6.991821670188858029e-01 5.632075352445244789e+02
3.921291712817698838e-01 7.462064420147880295e-01 5.627767499163746834e+02
3.744941190753308113e-01 7.055815857159993820e-01 5.632137511596083641e+02
3.937441436197524625e-01 6.845564632076528433e-01 5.646310634911060333e+02
3.787755996616707366e-01 6.597197997802095593e-01 5.648498050644993782e+02
3.568064995066769773e-01 6.392672010224567103e-01 5.649122929126024246e+02
3.993740428124463726e-01 6.877623105042776075e-01 5.648462515398859978e+02
